Date,Open,High,Low,Close,Volume,Change
2019-01-29,8573,8688,8481,8631,5546,0.005358182877111206
2019-01-30,8573,8700,8550,8677,1970,0.0053296257675818914
2019-01-31,8573,8746,8527,8631,7404,-0.005301371441742586
2019-02-01,8631,8746,8631,8654,2143,0.0026648128837909457
2019-02-07,8642,9033,8561,8861,8630,0.023919574763115348
2019-02-08,8861,8999,8861,8930,2916,0.00778693149757359
2019-02-11,8918,8999,8861,8861,1327,-0.0077267637178051185
2019-02-12,8941,8941,8642,8666,5699,-0.02200654553662118
2019-02-13,8711,8872,8642,8700,4300,0.003923378721440107
2019-02-14,8700,8838,8688,8815,840,0.013218390804597746
2019-02-15,8757,8838,8677,8700,3407,-0.013045944412932498
2019-02-18,8700,8861,8700,8735,4035,0.004022988505747227
2019-02-19,8861,8861,8654,8746,2044,0.0012593016599884432
2019-02-20,8838,9033,8792,8896,5762,0.01715069746169684
2019-02-21,9033,9114,8895,8919,2471,0.0025854316546762846
2019-02-22,8930,8930,8895,8896,1222,-0.0025787644354747785
2019-02-25,8895,9114,8861,8896,1698,0.0
2019-02-26,8941,9045,8861,8919,1210,0.0025854316546762846
2019-02-27,8930,9091,8930,8930,448,0.0012333221213141066
2019-02-28,8976,9068,8872,8873,1632,-0.006382978723404209
2019-03-04,8872,9010,8872,8953,2621,0.009016116307900335
2019-03-05,8964,9033,8792,8873,2479,-0.008935552328828367
2019-03-06,8872,8964,8654,8815,1953,-0.006536684323227737
2019-03-07,8815,9240,8792,8838,3040,0.002609188882586544
2019-03-08,8757,8838,8746,8838,592,0.0
2019-03-11,8849,8872,8665,8781,1763,-0.006449422946367966
2019-03-12,8780,8826,8734,8735,1580,-0.0052385833048628205
2019-03-13,8734,8895,8688,8884,861,0.017057813394390386
2019-03-14,8884,9137,8884,9137,2049,0.02847816298964423
2019-03-15,9137,9148,9045,9137,2994,0.0
2019-03-18,9045,9183,9022,9126,1913,-0.0012038962460325653
2019-03-19,9137,9194,9114,9126,2060,0.0
2019-03-20,9125,9125,8999,9034,543,-0.01008108700416388
2019-03-21,9114,9137,8872,8884,957,-0.016603940668585393
2019-03-22,8918,8987,8803,8861,1477,-0.0025889239081494653
2019-03-25,8861,9091,8631,8654,2262,-0.023360794492720882
2019-03-26,8769,8884,8746,8746,2630,0.010630922116940056
2019-03-27,8746,8999,8631,8804,1071,0.006631603018522725
2019-03-28,8964,8976,8642,8907,2629,0.011699227623807262
2019-03-29,8953,8953,8665,8666,1759,-0.027057370607387443
2019-04-01,8711,8976,8711,8804,4901,0.015924301869374657
2019-04-02,8815,8884,8780,8861,604,0.006474329850068239
2019-04-03,8861,9309,8826,8919,3157,0.006545536621148873
2019-04-04,9194,9206,8792,8850,2192,-0.007736293306424447
2019-04-05,8861,8953,8861,8953,1783,0.011638418079096047
2019-04-08,8953,9091,8953,9091,3389,0.015413827767228883
2019-04-09,9091,9413,8976,9103,11351,0.0013199868001319004
2019-04-10,9183,9528,8999,9333,9791,0.02526639569372735
2019-04-11,9333,9620,9286,9322,4572,-0.001178613521911509
2019-04-12,9632,9839,9471,9575,12026,0.02714009869126799
2019-04-15,9574,9574,9379,9391,4320,-0.019216710182767605
2019-04-16,9390,9609,9367,9379,11842,-0.0012778191885848278
2019-04-17,9425,9609,9379,9402,3736,0.0024522870242029704
2019-04-18,9402,9643,9402,9540,6489,0.01467772814294821
2019-04-19,9655,11289,9597,10841,543235,0.1363731656184486
2019-04-22,10771,10783,10184,10185,51885,-0.06051102296836086
2019-04-23,10184,10426,10104,10323,33338,0.013549337260677419
2019-04-24,10288,10299,9965,10127,16160,-0.018986728664147967
2019-04-25,10196,10196,9436,9667,29386,-0.045423126296040284
2019-04-26,9666,9758,9379,9437,10413,-0.02379228302472325
2019-04-29,9333,9862,9321,9747,15168,0.032849422485959456
2019-04-30,9896,9942,9574,9782,5121,0.0035908484661946183
2019-05-02,9689,9942,9494,9908,10033,0.012880801472091585
2019-05-03,9908,9931,9735,9862,3718,-0.004642712959224915
2019-05-07,9551,9896,9551,9747,2558,-0.011660920705739208
2019-05-08,9919,9931,9551,9552,5293,-0.020006155740227793
2019-05-09,9551,9965,9344,9425,8123,-0.013295644891122227
2019-05-10,9494,9689,9091,9322,7044,-0.01092838196286472
2019-05-13,9494,9793,9494,9655,2849,0.03572194807981122
2019-05-14,9666,9781,9448,9759,3879,0.010771620921802283
2019-05-15,9620,9804,9620,9793,2783,0.003483963520852562
2019-05-16,9781,10276,9666,9667,12170,-0.012866333095067906
2019-05-17,9666,10035,9540,9805,9526,0.014275369814833905
2019-05-20,9804,10230,9678,9678,7723,-0.012952575216726214
2019-05-21,9885,9885,9551,9793,2453,0.011882620376110875
2019-05-22,9793,9804,9655,9759,4619,-0.0034718676605738352
2019-05-23,9793,9793,9390,9563,6136,-0.02008402500256179
2019-05-24,9448,9459,9206,9322,5797,-0.025201296664226658
2019-05-27,9079,9402,9079,9241,4254,-0.008689122505900038
2019-05-28,9217,9275,9102,9241,2649,0.0
2019-05-29,9171,9286,8746,9218,4859,-0.002488908126826117
2019-05-30,9252,9263,9137,9137,1730,-0.00878715556519849
2019-05-31,9137,9390,9125,9322,1306,0.020247345956003082
2019-06-03,9321,9390,9310,9345,4098,0.002467281699206181
2019-06-04,9379,9459,9321,9448,2626,0.011021936864633597
2019-06-05,9609,9885,9609,9793,4143,0.03651566469093992
2019-06-07,9804,10000,9689,9977,4751,0.01878893086898814
2019-06-10,10069,10886,10069,10795,66302,0.08198857371955492
2019-06-11,10794,10990,10610,10979,35284,0.017044928207503585
2019-06-12,11231,11231,10414,10564,33496,-0.03779943528554508
2019-06-13,10357,10552,10127,10472,26395,-0.00870882241575166
2019-06-14,10460,10679,10403,10495,13501,0.0021963330786860524
2019-06-17,10495,10702,10414,10415,16335,-0.0076226774654597484
2019-06-18,10196,10610,10196,10346,10747,-0.006625060009601502
2019-06-19,10345,10437,10242,10357,6626,0.0010632128358785131
2019-06-20,10587,10587,10219,10311,6011,-0.004441440571594124
2019-06-21,10552,10564,10104,10346,7467,0.0033944331296673624
2019-06-24,10265,10449,10150,10254,7574,-0.00889232553643915
2019-06-25,10253,10345,10127,10150,7735,-0.010142383460113091
2019-06-26,10196,10403,9908,9920,6040,-0.022660098522167438
2019-06-27,10414,10414,9885,9885,6295,-0.0035282258064516236
2019-06-28,10127,10127,9804,9805,4174,-0.008093070308548334
2019-07-01,10046,10046,9701,9782,4341,-0.0023457419683834413
2019-07-02,9620,10127,9620,9793,6250,0.0011245144142302266
2019-07-03,9793,10219,9758,10219,8504,0.04350045951189618
2019-07-04,10219,10299,9965,10023,9058,-0.019179958900088057
2019-07-05,10276,10276,9954,10058,6427,0.003491968472513207
2019-07-08,10058,10230,9724,9724,9775,-0.03320739709683829
2019-07-09,9724,10161,9344,9713,10617,-0.0011312217194570096
2019-07-10,9551,9701,9551,9690,4464,-0.0023679604653557007
2019-07-11,9712,10173,9712,9770,5045,0.008255933952528327
2019-07-12,9942,9988,9666,9759,3693,-0.0011258955987717423
2019-07-15,9609,9804,9448,9448,5640,-0.031868019264268854
2019-07-16,9448,10000,9344,9379,5947,-0.007303132938187962
2019-07-17,9747,9873,9263,9264,5701,-0.012261435121015074
2019-07-18,9413,9413,9068,9068,4055,-0.021157167530224563
2019-07-19,9068,9747,8976,9494,8771,0.046978385531539546
2019-07-22,9873,9885,9494,9885,12357,0.041183905624605055
2019-07-23,10518,12831,9712,9713,1737225,-0.017400101163378867
2019-07-24,9643,9850,9298,9310,118635,-0.041490785545145736
2019-07-25,0,0,0,9310,0,0.0
2019-07-26,0,0,0,9310,0,0.0
2019-07-29,0,0,0,9310,0,0.0
2019-07-30,0,0,0,9310,0,0.0
2019-07-31,0,0,0,9310,0,0.0
2019-08-01,0,0,0,9310,0,0.0
2019-08-02,0,0,0,9310,0,0.0
2019-08-05,0,0,0,9310,0,0.0
2019-08-06,0,0,0,9310,0,0.0
2019-08-07,0,0,0,9310,0,0.0
2019-08-08,0,0,0,9310,0,0.0
2019-08-09,0,0,0,9310,0,0.0
2019-08-12,0,0,0,9310,0,0.0
2019-08-13,0,0,0,9310,0,0.0
2019-08-14,0,0,0,9310,0,0.0
2019-08-16,0,0,0,9310,0,0.0
2019-08-19,0,0,0,9310,0,0.0
2019-08-20,0,0,0,9310,0,0.0
2019-08-21,0,0,0,9310,0,0.0
2019-08-22,0,0,0,9310,0,0.0
2019-08-23,0,0,0,9310,0,0.0
2019-08-26,0,0,0,9310,0,0.0
2019-08-27,0,0,0,9310,0,0.0
2019-08-28,0,0,0,9310,0,0.0
2019-08-29,0,0,0,9310,0,0.0
2019-08-30,0,0,0,9310,0,0.0
2019-09-02,0,0,0,9310,0,0.0
2019-09-03,0,0,0,9310,0,0.0
2019-09-04,0,0,0,9310,0,0.0
2019-09-05,0,0,0,9310,0,0.0
2019-09-06,0,0,0,9310,0,0.0
2019-09-09,0,0,0,9310,0,0.0
2019-09-10,0,0,0,9310,0,0.0
2019-09-11,0,0,0,9310,0,0.0
2019-09-16,0,0,0,9310,0,0.0
2019-09-17,0,0,0,9310,0,0.0
2019-09-18,0,0,0,9310,0,0.0
2019-09-19,0,0,0,9310,0,0.0
2019-09-20,0,0,0,9310,0,0.0
2019-09-23,0,0,0,9310,0,0.0
2019-09-24,0,0,0,9310,0,0.0
2019-09-25,0,0,0,9310,0,0.0
2019-09-26,0,0,0,9310,0,0.0
2019-09-27,0,0,0,9310,0,0.0
2019-09-30,0,0,0,9310,0,0.0
2019-10-01,0,0,0,9310,0,0.0
2019-10-02,0,0,0,9310,0,0.0
2019-10-04,0,0,0,9310,0,0.0
2019-10-07,0,0,0,9310,0,0.0
2019-10-08,0,0,0,9310,0,0.0
2019-10-10,0,0,0,9310,0,0.0
2019-10-11,0,0,0,9310,0,0.0
2019-10-14,0,0,0,9310,0,0.0
2019-10-15,0,0,0,9310,0,0.0
2019-10-16,0,0,0,9310,0,0.0
2019-10-17,0,0,0,9310,0,0.0
2019-10-18,0,0,0,9310,0,0.0
2019-10-21,0,0,0,9310,0,0.0
2019-10-22,0,0,0,9310,0,0.0
2019-10-23,0,0,0,9310,0,0.0
2019-10-24,0,0,0,9310,0,0.0
2019-10-25,0,0,0,9310,0,0.0
2019-10-28,0,0,0,9310,0,0.0
2019-10-29,0,0,0,9310,0,0.0
2019-10-30,0,0,0,9310,0,0.0
2019-10-31,0,0,0,9310,0,0.0
2019-11-01,0,0,0,9310,0,0.0
2019-11-04,0,0,0,9310,0,0.0
2019-11-05,0,0,0,9310,0,0.0
2019-11-06,0,0,0,9310,0,0.0
2019-11-07,0,0,0,9310,0,0.0
2019-11-08,0,0,0,9310,0,0.0
2019-11-11,0,0,0,9310,0,0.0
2019-11-12,0,0,0,9310,0,0.0
2019-11-13,0,0,0,9310,0,0.0
2019-11-14,0,0,0,9310,0,0.0
2019-11-15,0,0,0,9310,0,0.0
2019-11-18,0,0,0,9310,0,0.0
2019-11-19,0,0,0,9310,0,0.0
2019-11-20,0,0,0,9310,0,0.0
2019-11-21,0,0,0,9310,0,0.0
2019-11-22,0,0,0,9310,0,0.0
2019-11-25,0,0,0,9310,0,0.0
2019-11-26,0,0,0,9310,0,0.0
2019-11-27,0,0,0,9310,0,0.0
2019-11-28,0,0,0,9310,0,0.0
2019-11-29,0,0,0,9310,0,0.0
2019-12-02,0,0,0,9310,0,0.0
2019-12-03,0,0,0,9310,0,0.0
2019-12-04,0,0,0,9310,0,0.0
2019-12-05,0,0,0,9310,0,0.0
2019-12-06,0,0,0,9310,0,0.0
2019-12-09,0,0,0,9310,0,0.0
2019-12-10,0,0,0,9310,0,0.0
2019-12-11,0,0,0,9310,0,0.0
2019-12-12,0,0,0,9310,0,0.0
2019-12-13,0,0,0,9310,0,0.0
2019-12-16,0,0,0,9310,0,0.0
2019-12-17,0,0,0,9310,0,0.0
2019-12-18,0,0,0,9310,0,0.0
2019-12-19,0,0,0,9310,0,0.0
2019-12-20,0,0,0,9310,0,0.0
2019-12-23,0,0,0,9310,0,0.0
2019-12-24,0,0,0,9310,0,0.0
2019-12-26,0,0,0,9310,0,0.0
2019-12-27,0,0,0,9310,0,0.0
2019-12-30,0,0,0,9310,0,0.0
2020-01-02,0,0,0,9310,0,0.0
2020-01-03,0,0,0,9310,0,0.0
2020-01-06,0,0,0,9310,0,0.0
2020-01-07,0,0,0,9310,0,0.0
2020-01-08,0,0,0,9310,0,0.0
2020-01-09,0,0,0,9310,0,0.0
2020-01-10,0,0,0,9310,0,0.0
2020-01-13,0,0,0,9310,0,0.0
2020-01-14,0,0,0,9310,0,0.0
2020-01-15,0,0,0,9310,0,0.0
2020-01-16,0,0,0,9310,0,0.0
2020-01-17,0,0,0,9310,0,0.0
2020-01-20,0,0,0,9310,0,0.0
2020-01-21,0,0,0,9310,0,0.0
2020-01-22,0,0,0,9310,0,0.0
2020-01-23,0,0,0,9310,0,0.0
2020-01-28,0,0,0,9310,0,0.0
2020-01-29,0,0,0,9310,0,0.0
2020-01-30,0,0,0,9310,0,0.0
2020-01-31,0,0,0,9310,0,0.0
2020-02-03,0,0,0,9310,0,0.0
2020-02-04,0,0,0,9310,0,0.0
2020-02-05,0,0,0,9310,0,0.0
2020-02-06,0,0,0,9310,0,0.0
2020-02-07,0,0,0,9310,0,0.0
2020-02-10,0,0,0,9310,0,0.0
2020-02-11,0,0,0,9310,0,0.0
2020-02-12,0,0,0,9310,0,0.0
2020-02-13,0,0,0,9310,0,0.0
2020-02-14,0,0,0,9310,0,0.0
2020-02-17,0,0,0,9310,0,0.0
2020-02-18,0,0,0,9310,0,0.0
2020-02-19,0,0,0,9310,0,0.0
2020-02-20,0,0,0,9310,0,0.0
2020-02-21,0,0,0,9310,0,0.0
2020-02-24,0,0,0,9310,0,0.0
2020-02-25,0,0,0,9310,0,0.0
2020-02-26,0,0,0,9310,0,0.0
2020-02-27,0,0,0,9310,0,0.0
2020-02-28,0,0,0,9310,0,0.0
2020-03-02,0,0,0,9310,0,0.0
2020-03-03,0,0,0,9310,0,0.0
2020-03-04,0,0,0,9310,0,0.0
2020-03-05,0,0,0,9310,0,0.0
2020-03-06,0,0,0,9310,0,0.0
2020-03-09,0,0,0,9310,0,0.0
2020-03-10,0,0,0,9310,0,0.0
2020-03-11,0,0,0,9310,0,0.0
2020-03-12,0,0,0,9310,0,0.0
2020-03-13,0,0,0,9310,0,0.0
2020-03-16,0,0,0,9310,0,0.0
2020-03-17,0,0,0,9310,0,0.0
2020-03-18,0,0,0,9310,0,0.0
2020-03-19,0,0,0,9310,0,0.0
2020-03-20,0,0,0,9310,0,0.0
2020-03-23,0,0,0,9310,0,0.0
2020-03-24,0,0,0,9310,0,0.0
2020-03-25,0,0,0,9310,0,0.0
2020-03-26,0,0,0,9310,0,0.0
2020-03-27,0,0,0,9310,0,0.0
2020-03-30,0,0,0,9310,0,0.0
2020-03-31,0,0,0,9310,0,0.0
2020-04-01,0,0,0,9310,0,0.0
2020-04-02,0,0,0,9310,0,0.0
2020-04-03,0,0,0,9310,0,0.0
2020-04-06,0,0,0,9310,0,0.0
2020-04-07,0,0,0,9310,0,0.0
2020-04-08,0,0,0,9310,0,0.0
2020-04-09,0,0,0,9310,0,0.0
2020-04-10,0,0,0,9310,0,0.0
2020-04-13,0,0,0,9310,0,0.0
2020-04-14,0,0,0,9310,0,0.0
2020-04-16,0,0,0,9310,0,0.0
2020-04-17,0,0,0,9310,0,0.0
2020-04-20,0,0,0,9310,0,0.0
2020-04-21,0,0,0,9310,0,0.0
2020-04-22,0,0,0,9310,0,0.0
2020-04-23,0,0,0,9310,0,0.0
2020-04-24,0,0,0,9310,0,0.0
2020-04-27,0,0,0,9310,0,0.0
2020-04-28,0,0,0,9310,0,0.0
2020-04-29,0,0,0,9310,0,0.0
2020-05-04,0,0,0,9310,0,0.0
2020-05-06,0,0,0,9310,0,0.0
2020-05-07,0,0,0,9310,0,0.0
2020-05-08,0,0,0,9310,0,0.0
2020-05-11,0,0,0,9310,0,0.0
2020-05-12,0,0,0,9310,0,0.0
2020-05-13,0,0,0,9310,0,0.0
2020-05-14,0,0,0,9310,0,0.0
2020-05-15,0,0,0,9310,0,0.0
2020-05-18,0,0,0,9310,0,0.0
2020-05-19,0,0,0,9310,0,0.0
2020-05-20,0,0,0,9310,0,0.0
2020-05-21,0,0,0,9310,0,0.0
2020-05-22,0,0,0,9310,0,0.0
2020-05-25,0,0,0,9310,0,0.0
2020-05-26,0,0,0,9310,0,0.0
2020-05-27,0,0,0,9310,0,0.0
2020-05-28,0,0,0,9310,0,0.0
2020-05-29,0,0,0,9310,0,0.0
2020-06-01,0,0,0,9310,0,0.0
2020-06-02,0,0,0,9310,0,0.0
2020-06-03,0,0,0,9310,0,0.0
2020-06-04,0,0,0,9310,0,0.0
2020-06-05,0,0,0,9310,0,0.0
2020-06-08,0,0,0,9310,0,0.0
2020-06-09,0,0,0,9310,0,0.0
2020-06-10,0,0,0,9310,0,0.0
2020-06-11,0,0,0,9310,0,0.0
2020-06-12,0,0,0,9310,0,0.0
2020-06-15,0,0,0,9310,0,0.0
2020-06-16,0,0,0,9310,0,0.0
2020-06-17,0,0,0,9310,0,0.0
2020-06-18,0,0,0,9310,0,0.0
2020-06-19,0,0,0,9310,0,0.0
2020-06-22,0,0,0,9310,0,0.0
2020-06-23,0,0,0,9310,0,0.0
2020-06-24,0,0,0,9310,0,0.0
2020-06-25,0,0,0,9310,0,0.0
2020-06-26,0,0,0,9310,0,0.0
2020-06-29,0,0,0,9310,0,0.0
2020-06-30,0,0,0,9310,0,0.0
2020-07-01,0,0,0,9310,0,0.0
2020-07-02,0,0,0,9310,0,0.0
2020-07-03,0,0,0,9310,0,0.0
2020-07-06,0,0,0,9310,0,0.0
2020-07-07,0,0,0,9310,0,0.0
2020-07-08,0,0,0,9310,0,0.0
2020-07-09,0,0,0,9310,0,0.0
2020-07-10,0,0,0,9310,0,0.0
2020-07-13,0,0,0,9310,0,0.0
2020-07-14,0,0,0,9310,0,0.0
2020-07-15,0,0,0,9310,0,0.0
2020-07-16,0,0,0,9310,0,0.0
2020-07-17,0,0,0,9310,0,0.0
2020-07-20,0,0,0,9310,0,0.0
2020-07-21,0,0,0,9310,0,0.0
2020-07-22,0,0,0,9310,0,0.0
2020-07-23,0,0,0,9310,0,0.0
2020-07-24,0,0,0,9310,0,0.0
2020-07-27,0,0,0,9310,0,0.0
2020-07-28,0,0,0,9310,0,0.0
2020-07-29,0,0,0,9310,0,0.0
2020-07-30,0,0,0,9310,0,0.0
2020-07-31,0,0,0,9310,0,0.0
2020-08-03,0,0,0,9310,0,0.0
2020-08-04,0,0,0,9310,0,0.0
2020-08-05,0,0,0,9310,0,0.0
2020-08-06,0,0,0,9310,0,0.0
2020-08-07,0,0,0,9310,0,0.0
2020-08-10,0,0,0,9310,0,0.0
2020-08-11,0,0,0,9310,0,0.0
2020-08-12,0,0,0,9310,0,0.0
2020-08-13,0,0,0,9310,0,0.0
2020-08-14,0,0,0,9310,0,0.0
2020-08-18,0,0,0,9310,0,0.0
2020-08-19,0,0,0,9310,0,0.0
2020-08-20,0,0,0,9310,0,0.0
2020-08-21,0,0,0,9310,0,0.0
2020-08-24,0,0,0,9310,0,0.0
2020-08-25,0,0,0,9310,0,0.0
2020-08-26,0,0,0,9310,0,0.0
2020-08-27,0,0,0,9310,0,0.0
2020-08-28,0,0,0,9310,0,0.0
2020-08-31,0,0,0,9310,0,0.0
2020-09-01,0,0,0,9310,0,0.0
2020-09-02,0,0,0,9310,0,0.0
2020-09-03,0,0,0,9310,0,0.0
2020-09-04,0,0,0,9310,0,0.0
2020-09-07,0,0,0,9310,0,0.0
2020-09-08,0,0,0,9310,0,0.0
2020-09-09,0,0,0,9310,0,0.0
2020-09-10,0,0,0,9310,0,0.0
2020-09-11,0,0,0,9310,0,0.0
2020-09-14,0,0,0,9310,0,0.0
2020-09-15,0,0,0,9310,0,0.0
2020-09-16,0,0,0,9310,0,0.0
2020-09-17,0,0,0,9310,0,0.0
2020-09-18,0,0,0,9310,0,0.0
2020-09-21,0,0,0,9310,0,0.0
2020-09-22,0,0,0,9310,0,0.0
2020-09-23,0,0,0,9310,0,0.0
2020-09-24,0,0,0,9310,0,0.0
2020-09-25,0,0,0,9310,0,0.0
2020-09-28,0,0,0,9310,0,0.0
2020-09-29,0,0,0,9310,0,0.0
2020-10-05,0,0,0,9310,0,0.0
2020-10-06,0,0,0,9310,0,0.0
2020-10-07,0,0,0,9310,0,0.0
2020-10-08,0,0,0,9310,0,0.0
2020-10-12,0,0,0,9310,0,0.0
2020-10-13,0,0,0,9310,0,0.0
2020-10-14,0,0,0,9310,0,0.0
2020-10-15,0,0,0,9310,0,0.0
2020-10-16,0,0,0,9310,0,0.0
2020-10-19,0,0,0,9310,0,0.0
2020-10-20,0,0,0,9310,0,0.0
2020-10-21,0,0,0,9310,0,0.0
2020-10-22,0,0,0,9310,0,0.0
2020-10-23,0,0,0,9310,0,0.0
2020-10-26,0,0,0,9310,0,0.0
2020-10-27,0,0,0,9310,0,0.0
2020-10-28,0,0,0,9310,0,0.0
2020-10-29,0,0,0,9310,0,0.0
2020-10-30,0,0,0,9310,0,0.0
2020-11-02,0,0,0,9310,0,0.0
2020-11-03,0,0,0,9310,0,0.0
2020-11-04,0,0,0,9310,0,0.0
2020-11-05,0,0,0,9310,0,0.0
2020-11-06,0,0,0,9310,0,0.0
2020-11-09,0,0,0,9310,0,0.0
2020-11-10,0,0,0,9310,0,0.0
2020-11-11,0,0,0,9310,0,0.0
2020-11-12,0,0,0,9310,0,0.0
2020-11-13,0,0,0,9310,0,0.0
2020-11-16,0,0,0,9310,0,0.0
2020-11-17,0,0,0,9310,0,0.0
2020-11-18,0,0,0,9310,0,0.0
2020-11-19,0,0,0,9310,0,0.0
2020-11-20,0,0,0,9310,0,0.0
2020-11-23,0,0,0,9310,0,0.0
2020-11-24,0,0,0,9310,0,0.0
2020-11-25,0,0,0,9310,0,0.0
2020-11-26,0,0,0,9310,0,0.0
2020-11-27,0,0,0,9310,0,0.0
2020-11-30,0,0,0,9310,0,0.0
2020-12-01,0,0,0,9310,0,0.0
2020-12-02,0,0,0,9310,0,0.0
2020-12-03,0,0,0,9310,0,0.0
2020-12-04,0,0,0,9310,0,0.0
2020-12-07,0,0,0,9310,0,0.0
2020-12-08,0,0,0,9310,0,0.0
2020-12-09,0,0,0,9310,0,0.0
2020-12-10,0,0,0,9310,0,0.0
2020-12-11,0,0,0,9310,0,0.0
2020-12-14,0,0,0,9310,0,0.0
2020-12-15,0,0,0,9310,0,0.0
2020-12-16,0,0,0,9310,0,0.0
2020-12-17,0,0,0,9310,0,0.0
2020-12-18,0,0,0,9310,0,0.0
2020-12-21,0,0,0,9310,0,0.0
2020-12-22,0,0,0,9310,0,0.0
2020-12-23,0,0,0,9310,0,0.0
2020-12-24,0,0,0,9310,0,0.0
2020-12-28,0,0,0,9310,0,0.0
2020-12-29,0,0,0,9310,0,0.0
2020-12-30,0,0,0,9310,0,0.0
2021-01-04,0,0,0,9310,0,0.0
2021-01-05,0,0,0,9310,0,0.0
2021-01-06,0,0,0,9310,0,0.0
2021-01-07,0,0,0,9310,0,0.0
2021-01-08,0,0,0,9310,0,0.0
2021-01-11,0,0,0,9310,0,0.0
2021-01-12,0,0,0,9310,0,0.0
2021-01-13,0,0,0,9310,0,0.0
2021-01-14,0,0,0,9310,0,0.0
2021-01-15,0,0,0,9310,0,0.0
2021-01-18,0,0,0,9310,0,0.0
2021-01-19,0,0,0,9310,0,0.0
2021-01-20,0,0,0,9310,0,0.0
2021-01-21,0,0,0,9310,0,0.0
2021-01-22,0,0,0,9310,0,0.0
2021-01-25,0,0,0,9310,0,0.0
2021-01-26,0,0,0,9310,0,0.0
2021-01-27,0,0,0,9310,0,0.0
2021-01-28,0,0,0,9310,0,0.0
2021-01-29,0,0,0,9310,0,0.0
2021-02-01,0,0,0,9310,0,0.0
2021-02-02,0,0,0,9310,0,0.0
2021-02-03,0,0,0,9310,0,0.0
2021-02-04,0,0,0,9310,0,0.0
2021-02-05,0,0,0,9310,0,0.0
2021-02-08,0,0,0,9310,0,0.0
2021-02-09,0,0,0,9310,0,0.0
2021-02-10,0,0,0,9310,0,0.0
2021-02-15,0,0,0,9310,0,0.0
2021-02-16,0,0,0,9310,0,0.0
2021-02-17,0,0,0,9310,0,0.0
2021-02-18,0,0,0,9310,0,0.0
2021-02-19,0,0,0,9310,0,0.0
2021-02-22,0,0,0,9310,0,0.0
2021-02-23,0,0,0,9310,0,0.0
2021-02-24,0,0,0,9310,0,0.0
2021-02-25,0,0,0,9310,0,0.0
2021-02-26,0,0,0,9310,0,0.0
2021-03-02,0,0,0,9310,0,0.0
2021-03-03,0,0,0,9310,0,0.0
2021-03-04,0,0,0,9310,0,0.0
2021-03-05,0,0,0,9310,0,0.0
2021-03-08,0,0,0,9310,0,0.0
2021-03-09,0,0,0,9310,0,0.0
2021-03-10,0,0,0,9310,0,0.0
2021-03-11,0,0,0,9310,0,0.0
2021-03-12,0,0,0,9310,0,0.0
2021-03-15,0,0,0,9310,0,0.0
2021-03-16,0,0,0,9310,0,0.0
2021-03-17,0,0,0,9310,0,0.0
2021-03-18,0,0,0,9310,0,0.0
2021-03-19,0,0,0,9310,0,0.0
2021-03-22,0,0,0,9310,0,0.0
2021-03-23,0,0,0,9310,0,0.0
2021-03-24,0,0,0,9310,0,0.0
2021-03-25,0,0,0,9310,0,0.0
2021-03-26,0,0,0,9310,0,0.0
2021-03-29,0,0,0,9310,0,0.0
2021-03-30,0,0,0,9310,0,0.0
2021-03-31,0,0,0,9310,0,0.0
2021-04-01,0,0,0,9310,0,0.0
2021-04-02,0,0,0,9310,0,0.0
2021-04-05,0,0,0,9310,0,0.0
2021-04-06,0,0,0,9310,0,0.0
2021-04-07,0,0,0,9310,0,0.0
2021-04-08,0,0,0,9310,0,0.0
2021-04-09,0,0,0,9310,0,0.0
2021-04-12,0,0,0,9310,0,0.0
2021-04-13,0,0,0,9310,0,0.0
2021-04-14,0,0,0,9310,0,0.0
2021-04-15,0,0,0,9310,0,0.0
2021-04-16,0,0,0,9310,0,0.0
2021-04-19,0,0,0,9310,0,0.0
2021-04-20,0,0,0,9310,0,0.0
2021-04-21,0,0,0,9310,0,0.0
2021-04-22,0,0,0,9310,0,0.0
2021-04-23,0,0,0,9310,0,0.0
2021-04-26,0,0,0,9310,0,0.0
2021-04-27,0,0,0,9310,0,0.0
2021-04-28,0,0,0,9310,0,0.0
2021-04-29,0,0,0,9310,0,0.0
2021-04-30,0,0,0,9310,0,0.0
2021-05-03,0,0,0,9310,0,0.0
2021-05-04,0,0,0,9310,0,0.0
2021-05-06,0,0,0,9310,0,0.0
2021-05-07,0,0,0,9310,0,0.0
2021-05-10,0,0,0,9310,0,0.0
2021-05-11,0,0,0,9310,0,0.0
2021-05-12,0,0,0,9310,0,0.0
2021-05-13,0,0,0,9310,0,0.0
2021-05-14,0,0,0,9310,0,0.0
2021-05-17,0,0,0,9310,0,0.0
2021-05-18,0,0,0,9310,0,0.0
2021-05-20,0,0,0,9310,0,0.0
2021-05-21,0,0,0,9310,0,0.0
2021-05-24,0,0,0,9310,0,0.0
2021-05-25,0,0,0,9310,0,0.0
2021-05-26,0,0,0,9310,0,0.0
2021-05-27,0,0,0,9310,0,0.0
2021-05-28,0,0,0,9310,0,0.0
2021-05-31,0,0,0,9310,0,0.0
2021-06-01,0,0,0,9310,0,0.0
2021-06-02,0,0,0,9310,0,0.0
2021-06-03,0,0,0,9310,0,0.0
2021-06-04,0,0,0,9310,0,0.0
2021-06-07,0,0,0,9310,0,0.0
2021-06-08,0,0,0,9310,0,0.0
2021-06-09,0,0,0,9310,0,0.0
