Date,Open,High,Low,Close,Volume,Change
2019-01-29,8750,8750,8670,8720,22461,-0.001145475372279492
2019-01-30,8720,8730,8650,8690,24046,-0.0034403669724770714
2019-01-31,8700,8870,8700,8750,51787,0.0069044879171460405
2019-02-01,8750,8850,8750,8830,52885,0.00914285714285712
2019-02-07,8830,8900,8810,8900,44741,0.007927519818799578
2019-02-08,8900,8900,8750,8790,32205,-0.012359550561797716
2019-02-11,8790,8830,8760,8790,14084,0.0
2019-02-12,8800,8810,8750,8790,9503,0.0
2019-02-13,8790,8820,8710,8750,23292,-0.004550625711035261
2019-02-14,8710,8750,8700,8710,14356,-0.00457142857142856
2019-02-15,8710,8750,8670,8670,24331,-0.004592422502870286
2019-02-18,8690,8740,8690,8730,11121,0.006920415224913601
2019-02-19,8740,8760,8690,8730,15954,0.0
2019-02-20,8710,8760,8680,8740,34529,0.001145475372279492
2019-02-21,8750,8760,8670,8730,15523,-0.0011441647597254523
2019-02-22,8730,8800,8730,8780,15007,0.00572737686139746
2019-02-25,8760,8810,8730,8790,26368,0.001138952164009055
2019-02-26,8710,8850,8710,8810,53687,0.0022753128555177415
2019-02-27,8760,8830,8760,8830,17430,0.002270147559591429
2019-02-28,8850,8850,8760,8820,20471,-0.0011325028312570984
2019-03-04,8820,8830,8750,8800,19918,-0.0022675736961451642
2019-03-05,8800,8800,8680,8760,26854,-0.004545454545454519
2019-03-06,8750,8750,8660,8700,24306,-0.006849315068493178
2019-03-07,8670,8720,8660,8700,13111,0.0
2019-03-08,8680,8680,8600,8660,33082,-0.0045977011494252595
2019-03-11,8620,8700,8620,8680,10940,0.002309468822170979
2019-03-12,8640,8720,8640,8700,7021,0.0023041474654377225
2019-03-13,8700,8730,8660,8700,6083,0.0
2019-03-14,8700,8720,8700,8720,4776,0.0022988505747125743
2019-03-15,8710,8790,8660,8790,22283,0.008027522935779796
2019-03-18,8780,8810,8760,8800,13650,0.0011376564277587597
2019-03-19,8770,8800,8700,8780,13879,-0.002272727272727315
2019-03-20,8790,8790,8730,8770,4101,-0.001138952164009166
2019-03-21,8780,8790,8740,8780,40117,0.0011402508551880963
2019-03-22,8770,8780,8720,8760,25798,-0.002277904328018221
2019-03-25,8750,8750,8660,8690,18673,-0.007990867579908634
2019-03-26,8720,8720,8630,8670,105209,-0.0023014959723820505
2019-03-27,8670,8700,8630,8640,28117,-0.0034602076124568004
2019-03-28,8670,8670,8600,8640,21581,0.0
2019-03-29,8660,8730,8610,8700,45813,0.00694444444444442
2019-04-01,8740,8790,8660,8780,62893,0.009195402298850519
2019-04-02,8780,8830,8770,8810,102537,0.003416856492027387
2019-04-03,8830,9040,8810,9030,199008,0.02497162315550505
2019-04-04,9030,9140,8980,9040,67410,0.001107419712070845
2019-04-05,9030,9130,9030,9110,79510,0.007743362831858391
2019-04-08,9090,9130,9060,9080,19285,-0.003293084522502765
2019-04-09,9080,9100,9000,9080,33507,0.0
2019-04-10,9030,9080,9020,9080,47900,0.0
2019-04-11,9060,9090,8950,8990,85920,-0.009911894273127775
2019-04-12,8990,9000,8920,8990,44586,0.0
2019-04-15,9020,9140,9000,9130,66383,0.015572858731924377
2019-04-16,9130,9170,8970,9050,53865,-0.008762322015334112
2019-04-17,9050,9140,9030,9100,66185,0.005524861878453136
2019-04-18,9130,9140,9000,9050,68008,-0.005494505494505475
2019-04-19,9080,9170,9050,9120,76339,0.007734806629834168
2019-04-22,9130,9220,9120,9140,57267,0.002192982456140413
2019-04-23,9150,9180,9110,9160,34064,0.002188183807439792
2019-04-24,9160,9210,9000,9070,136504,-0.009825327510917026
2019-04-25,9100,9100,9000,9050,39896,-0.0022050716648290836
2019-04-26,9090,9120,8910,9020,65715,-0.0033149171270717703
2019-04-29,9030,9090,8990,9080,57454,0.006651884700665134
2019-04-30,9040,9090,8970,9000,59781,-0.008810572687224627
2019-05-02,9000,9050,8970,9030,66907,0.0033333333333334103
2019-05-03,9050,9050,8960,8990,50336,-0.0044296788482834915
2019-05-07,8980,8980,8900,8950,66521,-0.004449388209121219
2019-05-08,8910,9010,8910,9000,24559,0.005586592178770999
2019-05-09,9000,9090,8840,8850,129025,-0.01666666666666672
2019-05-10,8850,8920,8850,8920,32089,0.00790960451977396
2019-05-13,8920,8920,8860,8910,43785,-0.0011210762331838042
2019-05-14,8870,8970,8850,8920,57492,0.001122334455667895
2019-05-15,8990,9010,8930,8990,32636,0.007847533632286963
2019-05-16,9000,9020,8940,9000,31338,0.0011123470522802492
2019-05-17,9020,9110,9010,9030,48681,0.0033333333333334103
2019-05-20,9030,9040,8960,8990,64302,-0.0044296788482834915
2019-05-21,8990,9050,8920,8980,49337,-0.0011123470522803602
2019-05-22,9030,9050,8960,9030,17894,0.0055679287305121505
2019-05-23,9040,9040,8950,8960,31321,-0.007751937984496138
2019-05-24,8960,9010,8950,8990,24219,0.0033482142857141906
2019-05-27,9000,9030,8930,9000,39341,0.0011123470522802492
2019-05-28,9030,9030,8960,9010,19730,0.0011111111111110628
2019-05-29,9050,9050,8900,8910,35566,-0.011098779134295245
2019-05-30,8940,8990,8910,8960,23878,0.0056116722783390305
2019-05-31,8960,9050,8960,9030,35339,0.0078125
2019-06-03,9000,9160,9000,9140,56249,0.012181616832779518
2019-06-04,9160,9160,9060,9080,38236,-0.006564551422319487
2019-06-05,9120,9200,9070,9150,55820,0.007709251101321479
2019-06-07,9170,9180,9090,9140,26474,-0.0010928961748634114
2019-06-10,9170,9170,9110,9170,28733,0.003282275711159688
2019-06-11,9170,9190,9140,9170,9250,0.0
2019-06-12,9180,9210,9170,9180,53786,0.0010905125408942062
2019-06-13,9200,9250,9190,9190,34215,0.0010893246187364536
2019-06-14,9220,9220,8970,8970,281084,-0.02393906420021763
2019-06-17,9030,9120,9020,9110,109042,0.015607580824972045
2019-06-18,9110,9150,9100,9150,51102,0.004390779363337094
2019-06-19,9160,9270,9160,9270,128698,0.013114754098360715
2019-06-20,9260,9290,9220,9250,41759,-0.0021574973031284195
2019-06-21,9250,9340,9230,9310,84852,0.00648648648648642
2019-06-24,9310,9500,9310,9470,104328,0.017185821697099923
2019-06-25,9460,9520,9270,9340,102146,-0.01372756071805703
2019-06-26,9300,9370,9250,9330,89914,-0.0010706638115631772
2019-06-27,9330,9480,9280,9440,51325,0.011789924973204746
2019-06-28,9440,9460,9290,9410,78866,-0.0031779661016949623
2019-07-01,9410,9480,9380,9440,38885,0.0031880977683316214
2019-07-02,9440,9480,9410,9460,40418,0.0021186440677967155
2019-07-03,9460,9460,9150,9230,128984,-0.024312896405919715
2019-07-04,9230,9350,9220,9350,88850,0.01300108342361872
2019-07-05,9350,9350,9270,9320,39913,-0.0032085561497325887
2019-07-08,9320,9320,9110,9110,75302,-0.022532188841201672
2019-07-09,9100,9200,9050,9090,54850,-0.002195389681668547
2019-07-10,9090,9160,9010,9130,101880,0.004400440044004306
2019-07-11,9150,9220,9100,9180,57499,0.005476451259583737
2019-07-12,9180,9200,9120,9170,81121,-0.0010893246187363426
2019-07-15,9190,9200,9100,9120,52898,-0.005452562704471142
2019-07-16,9120,9190,9080,9160,57667,0.004385964912280604
2019-07-17,9200,9200,9070,9180,54624,0.0021834061135370675
2019-07-18,9180,9200,9090,9180,74299,0.0
2019-07-19,9200,9260,9130,9240,58332,0.006535947712418277
2019-07-22,9250,9280,9210,9250,63463,0.0010822510822510178
2019-07-23,9250,9350,9210,9320,165006,0.00756756756756749
2019-07-24,9310,9360,9280,9320,76255,0.0
2019-07-25,9300,9320,9180,9280,54376,-0.0042918454935622075
2019-07-26,9270,9270,9130,9150,54118,-0.014008620689655138
2019-07-29,9150,9150,8850,8900,221888,-0.02732240437158473
2019-07-30,8890,8990,8880,8920,89416,0.0022471910112360494
2019-07-31,8950,8950,8770,8880,145642,-0.004484304932735439
2019-08-01,8890,8890,8780,8850,113900,-0.0033783783783783994
2019-08-02,8850,8850,8700,8750,159932,-0.011299435028248594
2019-08-05,8680,8700,8520,8530,130750,-0.025142857142857133
2019-08-06,8480,8620,8360,8480,127897,-0.0058616647127783805
2019-08-07,8450,8570,8360,8440,132218,-0.004716981132075526
2019-08-08,8470,8610,8470,8560,54644,0.014218009478673022
2019-08-09,8630,8700,8620,8680,46836,0.014018691588784993
2019-08-12,8680,8720,8570,8650,50690,-0.003456221198156695
2019-08-13,8650,8650,8500,8570,56684,-0.009248554913294793
2019-08-14,8640,8660,8500,8540,64813,-0.003500583430571802
2019-08-16,8500,8500,8400,8420,122838,-0.014051522248243575
2019-08-19,8450,8500,8400,8480,77126,0.0071258907363420665
2019-08-20,8550,8570,8470,8550,40421,0.008254716981132004
2019-08-21,8560,8560,8500,8560,44254,0.0011695906432749315
2019-08-22,8600,8630,8540,8560,46756,0.0
2019-08-23,8550,8570,8500,8570,41480,0.001168224299065379
2019-08-26,8490,8530,8450,8470,73040,-0.011668611435239229
2019-08-27,8490,8540,8400,8450,81057,-0.0023612750885477762
2019-08-28,8480,8540,8440,8540,42950,0.010650887573964596
2019-08-29,8600,8620,8530,8590,73909,0.005854800936768045
2019-08-30,8620,8820,8620,8800,76168,0.024447031431897637
2019-09-02,8790,8850,8750,8810,44897,0.001136363636363713
2019-09-03,8820,8860,8770,8830,67506,0.002270147559591429
2019-09-04,8800,8870,8730,8830,76613,0.0
2019-09-05,8810,8920,8780,8890,67510,0.006795016987542368
2019-09-06,8930,8930,8850,8920,46234,0.003374578177727683
2019-09-09,8920,8970,8850,8950,72217,0.0033632286995515237
2019-09-10,8970,9020,8950,8990,91641,0.004469273743016755
2019-09-11,9000,9070,8970,9070,97269,0.008898776418242438
2019-09-16,9070,9230,9070,9180,134983,0.012127894156560126
2019-09-17,9180,9200,9150,9200,65507,0.002178649237472685
2019-09-18,9170,9280,9170,9230,77787,0.003260869565217428
2019-09-19,9160,9310,9060,9090,133687,-0.015167930660888396
2019-09-20,9140,9200,9090,9170,55198,0.008800880088008833
2019-09-23,9120,9170,9100,9140,34101,-0.0032715376226826187
2019-09-24,9140,9190,9110,9130,42225,-0.001094091903719896
2019-09-25,9130,9150,9010,9090,116132,-0.004381161007667056
2019-09-26,9050,9130,9040,9090,38015,0.0
2019-09-27,9110,9110,8950,9020,70432,-0.007700770077007646
2019-09-30,9000,9040,8960,9010,48298,-0.0011086474501108556
2019-10-01,8980,9030,8950,9000,61266,-0.0011098779134295356
2019-10-02,8980,9020,8930,8960,47277,-0.004444444444444473
2019-10-04,8960,8970,8940,8940,14847,-0.0022321428571429047
2019-10-07,8940,8980,8890,8940,34843,0.0
2019-10-08,8940,9000,8890,8940,57654,0.0
2019-10-10,8960,8960,8850,8930,58370,-0.0011185682326622093
2019-10-11,8940,9000,8930,8950,34685,0.002239641657334923
2019-10-14,8970,9070,8970,9030,33126,0.00893854748603351
2019-10-15,9060,9070,9000,9050,50350,0.00221483942414169
2019-10-16,9060,9100,9010,9030,70712,-0.0022099447513812542
2019-10-17,9010,9070,9010,9040,25959,0.001107419712070845
2019-10-18,9000,9060,8990,9020,26121,-0.0022123893805309214
2019-10-21,9000,9060,8980,9020,34984,0.0
2019-10-22,9010,9060,9000,9020,19392,0.0
2019-10-23,9000,9020,8970,8990,48539,-0.003325942350332567
2019-10-24,9030,9030,8960,8990,37134,0.0
2019-10-25,8990,8990,8940,8990,38873,0.0
2019-10-28,9030,9030,8960,8980,19215,-0.0011123470522803602
2019-10-29,8960,9000,8950,8980,21731,0.0
2019-10-30,8990,8990,8900,8930,66943,-0.0055679287305122616
2019-10-31,9000,9000,8930,8950,21690,0.002239641657334923
2019-11-01,8990,9000,8920,9000,40054,0.005586592178770999
2019-11-04,9030,9190,8990,9170,108181,0.018888888888888955
2019-11-05,9200,9200,9140,9180,49905,0.0010905125408942062
2019-11-06,9180,9180,9110,9170,43350,-0.0010893246187363426
2019-11-07,9150,9210,9090,9170,48707,0.0
2019-11-08,9200,9210,9130,9170,36759,0.0
2019-11-11,9170,9190,9110,9140,40431,-0.0032715376226826187
2019-11-12,9140,9170,9060,9130,50628,-0.001094091903719896
2019-11-13,9140,9140,9060,9110,50349,-0.0021905805038334725
2019-11-14,9110,9130,9070,9100,24150,-0.001097694840834218
2019-11-15,9100,9170,9080,9150,65540,0.005494505494505475
2019-11-18,9150,9150,9050,9100,59027,-0.005464480874316946
2019-11-19,9110,9110,9030,9100,44186,0.0
2019-11-20,9110,9120,9010,9050,51550,-0.005494505494505475
2019-11-21,9050,9050,8930,8980,81638,-0.007734806629834279
2019-11-22,8980,9120,8960,9030,35294,0.0055679287305121505
2019-11-25,9050,9100,9040,9070,28049,0.0044296788482836025
2019-11-26,9070,9100,9070,9090,24934,0.0022050716648291946
2019-11-27,9130,9130,9070,9100,27106,0.0011001100110010764
2019-11-28,9060,9130,9060,9120,49013,0.00219780219780219
2019-11-29,9130,9130,9060,9120,46826,0.0
2019-12-02,9120,9130,9080,9120,21047,0.0
2019-12-03,9100,9120,9060,9100,23761,-0.002192982456140302
2019-12-04,9090,9120,9020,9070,33572,-0.003296703296703285
2019-12-05,9080,9090,9030,9070,33408,0.0
2019-12-06,9080,9100,9040,9080,41584,0.0011025358324145973
2019-12-09,9090,9090,9050,9070,41299,-0.0011013215859030367
2019-12-10,9100,9100,9060,9090,22030,0.0022050716648291946
2019-12-11,9110,9130,9070,9120,41782,0.0033003300330032292
2019-12-12,9100,9170,9100,9150,59001,0.00328947368421062
2019-12-13,9170,9250,9150,9250,163194,0.010928961748633892
2019-12-16,9250,9340,9250,9340,207427,0.00972972972972963
2019-12-17,9330,9370,9300,9360,136951,0.0021413276231263545
2019-12-18,9360,9370,9290,9300,58276,-0.0064102564102563875
2019-12-19,9300,9330,9270,9320,73141,0.0021505376344086446
2019-12-20,9310,9350,9300,9320,41878,0.0
2019-12-23,9320,9340,9280,9320,109064,0.0
2019-12-24,9320,9360,9280,9350,173363,0.0032188841201716833
2019-12-26,9360,9370,9320,9370,313661,0.002139037433155133
2019-12-27,8900,9040,8900,8960,146968,-0.043756670224119554
2019-12-30,8960,9000,8830,8830,134110,-0.014508928571428603
2020-01-02,8830,8850,8780,8790,71282,-0.0045300113250282825
2020-01-03,8870,8870,8780,8800,59080,0.0011376564277587597
2020-01-06,8780,8780,8670,8700,77737,-0.011363636363636354
2020-01-07,8700,8790,8680,8710,45991,0.0011494252873562871
2020-01-08,8690,8700,8510,8590,114355,-0.013777267508610747
2020-01-09,8620,8700,8610,8620,58849,0.0034924330616996624
2020-01-10,8620,8680,8620,8650,39697,0.0034802784222738303
2020-01-13,8650,8690,8630,8690,55416,0.0046242774566473965
2020-01-14,8720,8800,8690,8760,29041,0.008055235903337232
2020-01-15,8790,8820,8720,8770,34401,0.0011415525114155667
2020-01-16,8770,8770,8700,8740,26924,-0.0034207525655644
2020-01-17,8780,8780,8710,8750,36045,0.0011441647597254523
2020-01-20,8760,8810,8740,8760,60557,0.0011428571428571122
2020-01-21,8780,8800,8720,8760,38158,0.0
2020-01-22,8760,8790,8750,8790,26796,0.003424657534246478
2020-01-23,8830,8850,8700,8730,54087,-0.0068259385665528916
2020-01-28,8680,8680,8500,8510,148748,-0.025200458190148933
2020-01-29,8530,8690,8530,8660,57276,0.01762632197414815
2020-01-30,8740,8740,8590,8670,42790,0.0011547344110853786
2020-01-31,8720,8720,8480,8550,126132,-0.01384083044982698
2020-02-03,8550,8560,8410,8510,75539,-0.004678362573099393
2020-02-04,8560,8560,8490,8510,87832,0.0
2020-02-05,8490,8580,8490,8510,73575,0.0
2020-02-06,8580,8630,8530,8630,60484,0.014101057579318343
2020-02-07,8620,8630,8530,8550,38775,-0.009269988412514474
2020-02-10,8550,8550,8470,8510,64583,-0.004678362573099393
2020-02-11,8530,8580,8510,8550,33991,0.004700352526439522
2020-02-12,8540,8580,8490,8520,64060,-0.0035087719298245723
2020-02-13,8550,8580,8480,8500,55119,-0.0023474178403756207
2020-02-14,8540,8540,8470,8490,88718,-0.0011764705882353343
2020-02-17,8490,8550,8440,8490,74573,0.0
2020-02-18,8470,8510,8420,8460,75041,-0.0035335689045936647
2020-02-19,8460,8480,8410,8480,44051,0.0023640661938533203
2020-02-20,8490,8490,8400,8440,56365,-0.004716981132075526
2020-02-21,8410,8410,8360,8380,76247,-0.007109004739336511
2020-02-24,8320,8320,8150,8160,133689,-0.026252983293556076
2020-02-25,8040,8280,8040,8230,64205,0.008578431372548989
2020-02-26,8240,8240,8130,8230,54611,0.0
2020-02-27,8230,8240,8130,8180,45395,-0.0060753341433779084
2020-02-28,8050,8120,7870,7930,162120,-0.030562347188264005
2020-03-02,7950,8060,7930,7970,65788,0.0050441361916770955
2020-03-03,8150,8190,8080,8140,70486,0.02132998745294845
2020-03-04,8150,8230,8090,8230,101149,0.011056511056511065
2020-03-05,8250,8340,8240,8320,42956,0.010935601458080146
2020-03-06,8160,8270,8100,8160,64524,-0.019230769230769273
2020-03-09,8120,8120,7850,7900,138618,-0.031862745098039214
2020-03-10,7810,7920,7790,7900,53986,0.0
2020-03-11,7910,7970,7780,7880,54070,-0.0025316455696202667
2020-03-12,7800,7800,7400,7520,175997,-0.045685279187817285
2020-03-13,6930,7290,6880,7140,155578,-0.05053191489361697
2020-03-16,7430,7430,6970,7050,112507,-0.012605042016806678
2020-03-17,6800,7000,6700,6900,80719,-0.021276595744680882
2020-03-18,6990,7030,6760,6760,55479,-0.020289855072463725
2020-03-19,6760,6800,5930,6240,158817,-0.07692307692307687
2020-03-20,6300,6490,6080,6250,185406,0.0016025641025640969
2020-03-23,5800,5990,5550,5590,165943,-0.10560000000000003
2020-03-24,5690,6060,5590,6030,270901,0.07871198568872995
2020-03-25,6250,6780,6150,6740,150198,0.11774461028192373
2020-03-26,6810,6870,6420,6730,100776,-0.0014836795252225476
2020-03-27,6910,7050,6780,6950,113042,0.03268945022288272
2020-03-30,6900,7050,6700,7050,61796,0.014388489208633004
2020-03-31,7080,7380,7080,7260,56581,0.029787234042553123
2020-04-01,7260,7290,7000,7090,139321,-0.023415977961432466
2020-04-02,7070,7090,6800,7090,55827,0.0
2020-04-03,7090,7120,6960,7030,39027,-0.008462623413258097
2020-04-06,7020,7090,6970,7030,306833,0.0
2020-04-07,7120,7180,7020,7090,113754,0.008534850640113723
2020-04-08,7090,7090,7000,7000,54461,-0.012693935119887145
2020-04-09,7080,7080,6930,7030,60106,0.004285714285714226
2020-04-10,7030,7100,7000,7080,124769,0.007112375533428139
2020-04-13,7150,7150,6970,7000,90173,-0.011299435028248594
2020-04-14,7070,7080,7010,7050,59530,0.0071428571428571175
2020-04-16,7040,7040,6950,7000,63426,-0.007092198581560294
2020-04-17,7050,7160,7030,7100,133247,0.014285714285714235
2020-04-20,7210,7210,7070,7110,74639,0.0014084507042253502
2020-04-21,7070,7070,6930,7030,87414,-0.011251758087201136
2020-04-22,6990,7000,6860,7000,79563,-0.004267425320056861
2020-04-23,7020,7070,6970,7020,59080,0.0028571428571428914
2020-04-24,7010,7030,6960,6990,56258,-0.004273504273504258
2020-04-27,6990,7200,6990,7170,108702,0.025751072961373467
2020-04-28,7200,7330,7160,7260,104248,0.012552301255230214
2020-04-29,7250,7520,7210,7480,156055,0.030303030303030276
2020-05-04,7380,7380,7250,7260,78442,-0.02941176470588236
2020-05-06,7300,7370,7300,7330,56299,0.009641873278236845
2020-05-07,7350,7360,7290,7350,33150,0.0027285129604366354
2020-05-08,7440,7440,7300,7370,53945,0.0027210884353741083
2020-05-11,7400,7410,7300,7330,44633,-0.005427408412483015
2020-05-12,7350,7350,7170,7260,40964,-0.009549795361528002
2020-05-13,7240,7250,7110,7220,24541,-0.0055096418732781816
2020-05-14,7170,7210,7110,7160,23580,-0.008310249307479256
2020-05-15,7190,7250,7130,7160,60416,0.0
2020-05-18,7230,7230,7120,7160,47614,0.0
2020-05-19,7250,7410,7250,7330,78881,0.023743016759776525
2020-05-20,7220,7370,7220,7330,40042,0.0
2020-05-21,7390,7590,7350,7530,113431,0.027285129604365688
2020-05-22,7530,7540,7300,7350,69580,-0.0239043824701195
2020-05-25,7380,7480,7300,7410,64009,0.008163265306122547
2020-05-26,7470,7550,7430,7510,96383,0.013495276653171295
2020-05-27,7520,7590,7400,7530,98620,0.0026631158455392434
2020-05-28,7600,7690,7450,7550,100404,0.0026560424966799445
2020-05-29,7560,7560,7450,7530,57617,-0.0026490066225165476
2020-06-01,7530,7630,7500,7600,108409,0.009296148738379806
2020-06-02,7620,7710,7570,7700,151140,0.013157894736842035
2020-06-03,7720,8010,7720,7970,197576,0.03506493506493502
2020-06-04,8050,8160,7810,7850,125941,-0.01505646173149311
2020-06-05,7860,7960,7850,7940,102341,0.01146496815286624
2020-06-08,8010,8070,7920,7980,75511,0.005037783375314797
2020-06-09,8050,8050,7860,7870,68427,-0.013784461152882233
2020-06-10,7870,7940,7820,7880,60005,0.0012706480304955914
2020-06-11,7880,7880,7710,7760,91875,-0.015228426395939132
2020-06-12,7450,7850,7390,7850,278589,0.011597938144329856
2020-06-15,7850,7850,7490,7490,162633,-0.04585987261146496
2020-06-16,7700,7700,7570,7630,121034,0.01869158878504673
2020-06-17,7630,8180,7560,8050,901385,0.05504587155963292
2020-06-18,8350,9100,8070,8140,1547721,0.011180124223602483
2020-06-19,8200,8420,7700,7820,648737,-0.039312039312039304
2020-06-22,7800,7820,7650,7700,213776,-0.01534526854219953
2020-06-23,7730,7740,7480,7640,339998,-0.007792207792207795
2020-06-24,8350,8480,7650,7700,1033750,0.007853403141361293
2020-06-25,7620,7710,7400,7640,415892,-0.007792207792207795
2020-06-26,7670,7700,7530,7630,111385,-0.0013089005235602524
2020-06-29,7490,7550,7400,7420,253609,-0.02752293577981646
2020-06-30,7490,7500,7390,7460,99066,0.005390835579514919
2020-07-01,7430,7560,7430,7520,124786,0.008042895442359255
2020-07-02,7520,7530,7390,7430,163616,-0.01196808510638303
2020-07-03,7410,7440,7330,7400,103099,-0.004037685060565233
2020-07-06,7410,7560,7330,7430,112928,0.004054054054054124
2020-07-07,7440,7440,7330,7330,121633,-0.013458950201884257
2020-07-08,7330,7350,7220,7290,133018,-0.00545702592087316
2020-07-09,7240,7390,7210,7280,114856,-0.00137174211248281
2020-07-10,7270,7270,7070,7190,183605,-0.012362637362637319
2020-07-13,7280,7320,7160,7250,120548,0.008344923504867818
2020-07-14,7250,7250,7180,7230,78506,-0.0027586206896551557
2020-07-15,7300,7320,7240,7260,98783,0.004149377593360981
2020-07-16,7260,7430,7260,7400,195091,0.019283746556473913
2020-07-17,7430,7440,7360,7420,117625,0.002702702702702675
2020-07-20,7530,7530,7370,7420,74253,0.0
2020-07-21,7430,7560,7400,7500,121774,0.010781671159029615
2020-07-22,7520,7690,7480,7590,167084,0.01200000000000001
2020-07-23,7590,7590,7300,7450,115341,-0.01844532279314892
2020-07-24,7410,7470,7300,7430,98772,-0.0026845637583892135
2020-07-27,7430,7620,7430,7560,123272,0.01749663526244949
2020-07-28,7580,7580,7520,7550,66698,-0.001322751322751281
2020-07-29,7550,7550,7440,7500,74843,-0.0066225165562914245
2020-07-30,7500,7550,7450,7480,71546,-0.002666666666666706
2020-07-31,7500,7500,7410,7440,79055,-0.005347593582887722
2020-08-03,7480,7480,7390,7430,78688,-0.0013440860215053752
2020-08-04,7430,7600,7430,7570,217116,0.018842530282638048
2020-08-05,7700,7710,7570,7620,247280,0.006605019815059343
2020-08-06,7700,7850,7650,7740,332033,0.015748031496062964
2020-08-07,7800,7800,7580,7600,246254,-0.018087855297157618
2020-08-10,7620,7800,7600,7800,388733,0.026315789473684292
2020-08-11,7850,7950,7810,7870,233269,0.008974358974358942
2020-08-12,7920,7930,7710,7880,195257,0.0012706480304955914
2020-08-13,7940,7950,7880,7910,175045,0.0038071065989848663
2020-08-14,7910,7910,7790,7810,158103,-0.012642225031605614
2020-08-18,7760,7790,7520,7620,229837,-0.02432778489116516
2020-08-19,7690,7720,7590,7680,126944,0.007874015748031482
2020-08-20,7650,7680,7430,7460,184331,-0.02864583333333337
2020-08-21,7500,7570,7460,7530,101356,0.009383378016085686
2020-08-24,7540,7610,7440,7560,92301,0.003984063745019917
2020-08-25,7590,7710,7570,7710,100856,0.01984126984126977
2020-08-26,7730,7730,7550,7620,98594,-0.011673151750972721
2020-08-27,7620,7620,7500,7550,78901,-0.009186351706036766
2020-08-28,7550,7620,7550,7600,78514,0.0066225165562914245
2020-08-31,7600,7640,7490,7530,110765,-0.009210526315789447
2020-09-01,7530,7590,7530,7580,48290,0.006640106241699861
2020-09-02,7610,7750,7560,7750,186986,0.02242744063324542
2020-09-03,7800,7840,7720,7800,139441,0.006451612903225712
2020-09-04,7610,7740,7590,7720,118176,-0.01025641025641022
2020-09-07,7680,7860,7680,7860,199812,0.0181347150259068
2020-09-08,7910,7940,7840,7870,201565,0.0012722646310432406
2020-09-09,7820,7820,7730,7790,69902,-0.010165184243964398
2020-09-10,7800,7900,7800,7850,102947,0.007702182284980763
2020-09-11,7790,7850,7720,7830,88342,-0.002547770700636942
2020-09-14,7850,7920,7840,7900,169223,0.008939974457215838
2020-09-15,7910,7960,7840,7930,120803,0.0037974683544304
2020-09-16,7970,8040,7950,8020,281890,0.011349306431273742
2020-09-17,8020,8180,7980,8010,226871,-0.0012468827930174342
2020-09-18,8010,8100,8000,8070,153893,0.0074906367041198685
2020-09-21,8070,8150,8020,8100,113147,0.0037174721189590088
2020-09-22,8040,8040,7860,7900,183579,-0.024691358024691357
2020-09-23,7840,7960,7800,7880,143815,-0.0025316455696202667
2020-09-24,7800,7840,7730,7750,145836,-0.016497461928933976
2020-09-25,7760,7800,7740,7800,78554,0.006451612903225712
2020-09-28,7850,7920,7800,7880,63646,0.01025641025641022
2020-09-29,7950,7970,7890,7930,100119,0.006345177664974555
2020-10-05,7980,8060,7900,8050,292929,0.015132408575031508
2020-10-06,8070,8150,7980,8020,151110,-0.003726708074534124
2020-10-07,8010,8040,7960,8020,68163,0.0
2020-10-08,8060,8120,8030,8100,114592,0.009975062344139696
2020-10-12,8050,8130,8050,8110,150024,0.0012345679012346622
2020-10-13,8110,8140,8050,8110,93022,0.0
2020-10-14,8100,8110,8030,8050,78834,-0.007398273736128225
2020-10-15,8050,8060,7990,8010,85374,-0.004968944099378869
2020-10-16,8030,8030,7930,7980,118878,-0.0037453183520599342
2020-10-19,7960,8060,7950,8040,90624,0.007518796992481258
2020-10-20,8000,8050,7990,8030,92039,-0.0012437810945273853
2020-10-21,8060,8220,8020,8140,215213,0.013698630136986356
2020-10-22,8200,8220,8110,8190,196727,0.006142506142506221
2020-10-23,8240,8390,8190,8370,240719,0.0219780219780219
2020-10-26,8370,8370,8220,8250,130619,-0.014336917562724039
2020-10-27,8200,8240,8100,8140,110638,-0.013333333333333308
2020-10-28,8210,8350,8170,8330,185995,0.023341523341523285
2020-10-29,8160,8280,8160,8280,207209,-0.00600240096038418
2020-10-30,8300,8300,8150,8200,92413,-0.009661835748792313
2020-11-02,8150,8280,8150,8250,91133,0.0060975609756097615
2020-11-03,8260,8340,8250,8290,80033,0.00484848484848488
2020-11-04,8350,8350,8270,8310,160465,0.0024125452352230514
2020-11-05,8340,8450,8310,8410,270879,0.012033694344163681
2020-11-06,8430,8470,8380,8410,157237,0.0
2020-11-09,8450,8630,8420,8610,225896,0.02378121284185486
2020-11-10,8640,8700,8580,8630,171785,0.0023228803716608404
2020-11-11,8580,8750,8580,8750,242329,0.013904982618771822
2020-11-12,8700,8730,8610,8680,107275,-0.008000000000000007
2020-11-13,8570,8660,8570,8650,82240,-0.003456221198156695
2020-11-16,8690,8850,8670,8830,346512,0.020809248554913395
2020-11-17,8830,8860,8760,8830,104582,0.0
2020-11-18,8810,8860,8770,8800,103064,-0.003397508493771184
2020-11-19,8760,8820,8750,8800,106170,0.0
2020-11-20,8820,8880,8810,8860,70038,0.006818181818181834
