Date,Open,High,Low,Close,Volume,Change
2019-01-16,12450,12500,12050,12400,284323,-0.004016064257028162
2019-01-17,12700,12700,12150,12450,153144,0.0040322580645162365
2019-01-18,12250,13650,12250,13400,458821,0.0763052208835342
2019-01-21,13850,13900,12700,12900,448985,-0.03731343283582089
2019-01-22,13050,13850,12500,12600,849547,-0.023255813953488413
2019-01-23,12450,13150,12250,12750,407560,0.011904761904761862
2019-01-24,13500,14800,12850,13400,2517554,0.050980392156862786
2019-01-25,13250,13950,13050,13400,575410,0.0
2019-01-28,13300,13400,12300,12300,517805,-0.08208955223880599
2019-01-29,12650,12850,12050,12400,373898,0.008130081300812941
2019-01-30,12350,12700,12150,12200,236126,-0.016129032258064502
2019-01-31,12250,13050,11750,12900,398763,0.05737704918032782
2019-02-01,13050,13250,12550,12900,408440,0.0
2019-02-07,13250,13250,12600,13050,258041,0.011627906976744207
2019-02-08,12850,13650,12850,13050,327861,0.0
2019-02-11,13050,13200,12050,12550,209385,-0.03831417624521072
2019-02-12,12700,12950,12450,12450,144563,-0.007968127490039834
2019-02-13,12550,13400,12350,13400,352569,0.0763052208835342
2019-02-14,13600,13750,12500,12650,462582,-0.05597014925373134
2019-02-15,12450,12900,12300,12550,127118,-0.007905138339920903
2019-02-18,12700,12800,12400,12750,76977,0.015936254980079667
2019-02-19,12800,13150,12550,12650,151072,-0.007843137254901933
2019-02-20,12700,12700,12050,12050,183737,-0.04743083003952564
2019-02-21,12200,12200,11300,11650,227934,-0.03319502074688796
2019-02-22,11550,12450,11550,11900,375902,0.02145922746781115
2019-02-25,12050,12250,11650,11800,127583,-0.008403361344537785
2019-02-26,11800,12100,11750,11900,104983,0.008474576271186418
2019-02-27,12000,12300,11800,12200,78708,0.025210084033613356
2019-02-28,12050,12150,9790,10200,433888,-0.16393442622950816
2019-03-04,9630,10100,9470,9730,317606,-0.04607843137254897
2019-03-05,9680,9950,9600,9850,157502,0.012332990750256956
2019-03-06,9910,10050,9540,9700,103990,-0.015228426395939132
2019-03-07,9670,9780,9450,9450,83710,-0.02577319587628868
2019-03-08,9450,9660,9250,9470,57537,0.002116402116402183
2019-03-11,9410,9530,9150,9400,60757,-0.007391763463569179
2019-03-12,9430,9740,9430,9620,57723,0.023404255319148914
2019-03-13,9620,9660,9290,9380,45730,-0.02494802494802495
2019-03-14,9450,9670,9440,9500,34743,0.01279317697228155
2019-03-15,9540,9600,8950,9030,123770,-0.049473684210526336
2019-03-18,9100,9450,9100,9340,58038,0.034330011074197087
2019-03-19,9450,9940,9360,9600,116810,0.027837259100642386
2019-03-20,9520,9590,9270,9390,35457,-0.021874999999999978
2019-03-21,9470,9470,9160,9160,35033,-0.024494142705005273
2019-03-22,9130,9370,9080,9120,59763,-0.004366812227074246
2019-03-25,9080,9230,9000,9120,31531,0.0
2019-03-26,9150,9370,9150,9310,24946,0.02083333333333326
2019-03-27,9290,9370,9200,9220,29637,-0.009667024704618665
2019-03-28,9320,9320,8980,9050,25839,-0.018438177874186557
2019-03-29,9060,9550,9000,9550,88970,0.05524861878453047
2019-04-01,9640,9790,9540,9600,33948,0.005235602094240788
2019-04-02,9690,9690,9460,9560,11898,-0.004166666666666652
2019-04-03,9560,9790,9530,9570,40050,0.0010460251046024993
2019-04-04,9570,9630,9460,9530,24161,-0.004179728317659337
2019-04-05,9710,10050,9710,9720,115968,0.019937040923399874
2019-04-08,9700,9730,9400,9560,41657,-0.016460905349794275
2019-04-09,9470,9610,9400,9610,34523,0.0052301255230124966
2019-04-10,9550,9790,9500,9780,45685,0.01768990634755463
2019-04-11,9870,10250,9740,10100,194254,0.0327198364008181
2019-04-12,10200,10200,9720,9810,95064,-0.02871287128712874
2019-04-15,9840,9940,9670,9710,76726,-0.010193679918450549
2019-04-16,9720,10050,9500,9930,119695,0.022657054582904124
2019-04-17,9890,9900,9700,9760,41153,-0.017119838872104776
2019-04-18,9720,9760,9490,9540,45384,-0.02254098360655743
2019-04-19,9500,9670,9500,9590,23651,0.00524109014675056
2019-04-22,9590,9690,9550,9620,13455,0.0031282586027112647
2019-04-23,9550,9610,9450,9520,27622,-0.01039501039501034
2019-04-24,9530,9560,9290,9310,31413,-0.022058823529411797
2019-04-25,9300,9300,9100,9170,39354,-0.015037593984962405
2019-04-26,9170,9310,9150,9210,32924,0.004362050163576825
2019-04-29,9220,9490,9070,9150,35291,-0.006514657980456029
2019-04-30,9000,9100,8970,9000,51929,-0.016393442622950838
2019-05-02,9080,9280,9050,9110,31167,0.012222222222222134
2019-05-03,9160,9160,9000,9090,23892,-0.002195389681668547
2019-05-07,8860,9380,8810,9160,60812,0.007700770077007757
2019-05-08,9720,10650,9500,9550,1297903,0.042576419213973704
2019-05-09,9890,9890,9180,9280,178612,-0.028272251308900542
2019-05-10,9000,9170,8880,8900,105600,-0.04094827586206895
2019-05-13,8740,8910,8670,8670,72263,-0.025842696629213457
2019-05-14,8470,8860,8470,8630,33629,-0.0046136101499423265
2019-05-15,8630,8750,8510,8680,33774,0.005793742757821629
2019-05-16,8830,9100,8660,8750,75823,0.008064516129032251
2019-05-17,8800,9660,8770,9340,320699,0.0674285714285714
2019-05-20,9410,9490,9090,9170,52080,-0.018201284796573902
2019-05-21,8970,9220,8950,8950,53390,-0.02399127589967287
2019-05-22,8950,9340,8940,9060,51437,0.012290502793296021
2019-05-23,9060,9100,8610,8620,66470,-0.04856512141280356
2019-05-24,8590,8590,8010,8330,55733,-0.033642691415313175
2019-05-27,8210,8350,8200,8330,31829,0.0
2019-05-28,8300,8600,8300,8430,25557,0.01200480192076836
2019-05-29,8480,8480,8210,8340,12794,-0.010676156583629859
2019-05-30,8300,8340,8190,8200,36291,-0.016786570743405282
2019-05-31,8200,8330,8150,8330,17439,0.01585365853658538
2019-06-03,8370,8370,8140,8260,19521,-0.008403361344537785
2019-06-04,8190,8380,8190,8250,20954,-0.001210653753026647
2019-06-05,8360,8510,8280,8470,26652,0.026666666666666616
2019-06-07,8500,8550,8400,8520,19116,0.005903187721369552
2019-06-10,8730,8880,8670,8730,74611,0.02464788732394374
2019-06-11,8730,8930,8680,8860,52547,0.014891179839633395
2019-06-12,9120,9250,8900,8920,94940,0.006772009029345272
2019-06-13,8900,9090,8700,9090,46921,0.01905829596412567
2019-06-14,9140,9200,9040,9140,34676,0.005500550055005604
2019-06-17,9140,9210,8850,8900,21552,-0.026258205689277947
2019-06-18,8960,9090,8760,8800,31482,-0.011235955056179803
2019-06-19,8950,9540,8890,9480,193883,0.07727272727272738
2019-06-20,9670,9790,9290,9410,110057,-0.007383966244725704
2019-06-21,9360,9390,9130,9180,53900,-0.02444208289054195
2019-06-24,9390,9750,9320,9390,84239,0.02287581699346397
2019-06-25,9480,9480,9170,9210,32049,-0.019169329073482455
2019-06-26,9180,9260,8960,9070,22466,-0.015200868621064068
2019-06-27,9070,9150,8780,8910,26771,-0.01764057331863289
2019-06-28,8820,8900,8530,8800,40912,-0.012345679012345734
2019-07-01,9310,9380,9000,9150,59100,0.03977272727272729
2019-07-02,9150,9190,9040,9140,33304,-0.0010928961748634114
2019-07-03,9100,9150,8840,8850,26381,-0.03172866520787743
2019-07-04,8800,8980,8770,8890,16871,0.004519774011299438
2019-07-05,9030,9030,8810,8880,21588,-0.0011248593925758943
2019-07-08,8870,8870,8300,8320,54948,-0.06306306306306309
2019-07-09,8330,8400,7870,7970,68584,-0.04206730769230771
2019-07-10,7980,8040,7950,7980,31486,0.0012547051442910462
2019-07-11,7980,8390,7980,8320,42650,0.04260651629072676
2019-07-12,8270,8320,8160,8240,17188,-0.009615384615384581
2019-07-15,8170,8320,8120,8150,18067,-0.01092233009708743
2019-07-16,8150,8180,8010,8110,15020,-0.004907975460122671
2019-07-17,8000,8030,7860,7910,41861,-0.024660912453760786
2019-07-18,7880,8100,7810,7910,21381,0.0
2019-07-19,7860,8010,7860,7940,20023,0.0037926675094817064
2019-07-22,7900,7980,7850,7930,21561,-0.0012594458438287548
2019-07-23,8000,8070,7830,7890,29490,-0.0050441361916772065
2019-07-24,7850,7910,7700,7710,35631,-0.02281368821292773
2019-07-25,7710,7770,7520,7520,26296,-0.024643320363164745
2019-07-26,7450,7480,7080,7120,102701,-0.05319148936170215
2019-07-29,7100,7100,6620,6700,66769,-0.0589887640449438
2019-07-30,6590,7140,6590,6850,61985,0.02238805970149249
2019-07-31,6710,6980,6710,6930,20887,0.011678832116788218
2019-08-01,6630,6970,6630,6720,27502,-0.030303030303030276
2019-08-02,6610,6830,6510,6720,32351,0.0
2019-08-05,6500,6700,6010,6010,85418,-0.10565476190476186
2019-08-06,5880,6260,5500,5740,99198,-0.04492512479201327
2019-08-07,5730,6140,5720,5960,46942,0.03832752613240409
2019-08-08,6030,6430,6030,6330,30111,0.06208053691275173
2019-08-09,6370,6550,6370,6490,12993,0.025276461295418606
2019-08-12,6510,7800,6510,6890,320109,0.06163328197226492
2019-08-13,6810,6950,6720,6900,47595,0.0014513788098693414
2019-08-14,6940,7030,6860,6860,39556,-0.005797101449275366
2019-08-16,6740,6820,6570,6620,28554,-0.03498542274052474
2019-08-19,6620,6850,6620,6820,18320,0.030211480362537735
2019-08-20,6820,6930,6720,6920,16858,0.014662756598240456
2019-08-21,6920,6980,6870,6900,8885,-0.0028901734104046506
2019-08-22,6850,6910,6800,6810,8450,-0.013043478260869601
2019-08-23,6810,6840,6680,6800,8513,-0.001468428781204123
2019-08-26,6740,6740,6460,6530,23346,-0.039705882352941146
2019-08-27,6760,7050,6760,6800,59502,0.04134762633996947
2019-08-28,6970,7040,6840,7040,32338,0.03529411764705892
2019-08-29,7050,7180,7000,7030,38363,-0.0014204545454545858
2019-08-30,7100,7280,7090,7190,33148,0.022759601706970223
2019-09-02,7230,7230,6780,7200,24253,0.0013908205841446364
2019-09-03,7170,7330,7130,7230,18956,0.004166666666666652
2019-09-04,7140,7300,7140,7150,21791,-0.011065006915629283
2019-09-05,7190,7310,7170,7210,17929,0.008391608391608463
2019-09-06,7210,7300,7090,7260,12818,0.006934812760055475
2019-09-09,7260,7340,7160,7210,21988,-0.00688705234159781
2019-09-10,7400,7650,7330,7530,49397,0.04438280166435504
2019-09-11,7600,7800,7510,7650,37570,0.015936254980079667
2019-09-16,7900,8460,7770,8180,194224,0.06928104575163396
2019-09-17,8050,8100,7930,8020,51571,-0.019559902200488977
2019-09-18,8000,8140,7820,8050,65713,0.0037406483790523026
2019-09-19,8050,8150,7950,8030,15090,-0.00248447204968949
2019-09-20,8090,8090,7980,8070,17057,0.00498132004981322
2019-09-23,8110,8350,8080,8180,47157,0.013630731102850069
2019-09-24,8010,8250,8000,8150,16546,-0.003667481662591676
2019-09-25,8060,8290,7710,7730,35226,-0.05153374233128838
2019-09-26,7800,7880,7590,7750,29571,0.002587322121604174
2019-09-27,7600,7740,7550,7630,12599,-0.015483870967741953
2019-09-30,7600,7620,7450,7460,9048,-0.022280471821756187
2019-10-01,7500,7500,7310,7430,11456,-0.004021447721179627
2019-10-02,7700,7700,7530,7600,19285,0.02288021534320328
2019-10-04,7610,7680,7540,7550,11905,-0.006578947368421018
2019-10-07,7000,7300,6900,6910,72028,-0.08476821192052986
2019-10-08,6900,7050,6810,6940,19574,0.004341534008682979
2019-10-10,6790,7080,6790,6990,6072,0.007204610951008661
2019-10-11,7060,7090,6980,7020,10999,0.0042918454935623185
2019-10-14,7000,7240,7000,7150,15988,0.0185185185185186
2019-10-15,7080,7230,7070,7160,8995,0.0013986013986013734
2019-10-16,7200,7390,7190,7210,16950,0.006983240223463749
2019-10-17,7170,7270,7110,7200,21301,-0.001386962552011095
2019-10-18,7200,7380,7200,7270,32831,0.009722222222222188
2019-10-21,7230,7280,7010,7020,14009,-0.03438789546079779
2019-10-22,7100,7100,6990,7060,9168,0.005698005698005604
2019-10-23,7060,7060,6890,6910,28915,-0.021246458923512734
2019-10-24,6910,6970,6790,6960,12186,0.00723589001447178
2019-10-25,6840,7110,6840,7040,27355,0.011494252873563315
2019-10-28,7040,7220,7040,7220,22666,0.02556818181818188
2019-10-29,7220,7320,7190,7280,9817,0.008310249307479145
2019-10-30,7270,7300,7030,7260,13097,-0.0027472527472527375
2019-10-31,7260,7390,7190,7270,14291,0.0013774104683195176
2019-11-01,7270,7340,7070,7170,9650,-0.01375515818431916
2019-11-04,7170,7170,7050,7060,13041,-0.015341701534170138
2019-11-05,7090,7280,7090,7230,15006,0.024079320113314484
2019-11-06,7230,7370,7200,7280,13608,0.006915629322268302
2019-11-07,7290,7290,7100,7190,32124,-0.012362637362637319
2019-11-08,7410,7410,7210,7290,20362,0.013908205841446364
2019-11-11,7180,7300,7150,7240,7402,-0.006858710562414272
2019-11-12,7240,7480,7140,7400,44612,0.022099447513812098
2019-11-13,7340,7400,7250,7400,12000,0.0
2019-11-14,7350,7450,7350,7400,6594,0.0
2019-11-15,7320,7410,7280,7380,14334,-0.002702702702702675
2019-11-18,7400,7590,7400,7510,28870,0.017615176151761558
2019-11-19,7420,7500,7340,7440,8141,-0.009320905459387463
2019-11-20,7440,7490,7220,7350,17763,-0.012096774193548376
2019-11-21,7350,7390,7140,7140,31427,-0.02857142857142858
2019-11-22,7140,7420,7140,7220,28242,0.011204481792717047
2019-11-25,7290,7430,7220,7300,14930,0.011080332409972193
2019-11-26,7350,7380,7260,7290,9055,-0.00136986301369868
2019-11-27,7290,7360,7170,7290,5459,0.0
2019-11-28,7290,7300,7050,7150,16860,-0.019204389574759895
2019-11-29,7150,7160,6940,6970,13299,-0.025174825174825166
2019-12-02,6920,7050,6790,6800,16183,-0.024390243902439046
2019-12-03,6670,6960,6540,6860,20358,0.008823529411764675
2019-12-04,6850,6850,6590,6590,8321,-0.039358600583090375
2019-12-05,6660,6760,6460,6590,16494,0.0
2019-12-06,6460,6640,6460,6560,8332,-0.004552352048558417
2019-12-09,6510,6620,6510,6510,5931,-0.007621951219512146
2019-12-10,6460,6560,6410,6490,12904,-0.003072196620583667
2019-12-11,6490,6540,6460,6470,4047,-0.0030816640986132127
2019-12-12,6470,6690,6460,6620,11908,0.023183925811437467
2019-12-13,6620,6760,6570,6690,7677,0.010574018126888296
2019-12-16,6690,6760,6600,6680,6940,-0.001494768310911776
2019-12-17,6680,6750,6570,6570,11996,-0.01646706586826352
2019-12-18,6640,6650,6500,6590,14174,0.003044140030441511
2019-12-19,6590,6590,6520,6530,3769,-0.009104704097116834
2019-12-20,6590,6600,6520,6530,3482,0.0
2019-12-23,6580,6580,6490,6510,5028,-0.003062787136294043
2019-12-24,6510,6560,6440,6460,10981,-0.007680491551459334
2019-12-26,6480,6520,6440,6440,9894,-0.003095975232198178
2019-12-27,6450,6540,6450,6500,5704,0.009316770186335477
2019-12-30,6500,6530,6400,6500,10624,0.0
2020-01-02,6450,6550,6450,6550,10042,0.007692307692307665
2020-01-03,6520,6630,6520,6600,6368,0.007633587786259444
2020-01-06,6600,6600,6390,6400,13274,-0.030303030303030276
2020-01-07,6400,6460,6360,6440,10057,0.006250000000000089
2020-01-08,6430,6480,6150,6180,16771,-0.04037267080745344
2020-01-09,6380,6530,6300,6500,13178,0.05177993527508096
2020-01-10,6500,6600,6420,6540,10761,0.006153846153846176
2020-01-13,6500,6740,6500,6720,16103,0.02752293577981657
2020-01-14,6720,6800,6700,6700,15202,-0.0029761904761904656
2020-01-15,6800,6840,6690,6840,6146,0.020895522388059806
2020-01-16,6840,6860,6740,6790,5246,-0.007309941520467822
2020-01-17,6850,6850,6760,6790,4522,0.0
2020-01-20,6800,6860,6680,6690,6644,-0.014727540500736325
2020-01-21,6750,6750,6510,6510,13063,-0.026905829596412523
2020-01-22,6540,6590,6350,6460,16543,-0.007680491551459334
2020-01-23,6460,6500,6300,6470,12136,0.001547987616099089
2020-01-28,6220,6410,6140,6220,19294,-0.03863987635239563
2020-01-29,6180,6380,6180,6200,9977,-0.003215434083601254
2020-01-30,6260,6270,6000,6150,21206,-0.008064516129032251
2020-01-31,6150,6190,6020,6150,8755,0.0
2020-02-03,5850,6120,5850,6050,13678,-0.016260162601625994
2020-02-04,5960,6160,5960,6110,18613,0.009917355371900749
2020-02-05,6180,6180,6110,6160,9091,0.008183306055646433
2020-02-06,6150,6280,6120,6240,11814,0.01298701298701288
2020-02-07,6300,6480,6250,6330,16121,0.014423076923076872
2020-02-10,6410,6440,6210,6380,12784,0.00789889415481837
2020-02-11,6440,6440,6340,6380,5098,0.0
2020-02-12,6380,6400,6300,6340,11631,-0.006269592476489061
2020-02-13,6410,6470,6300,6390,6368,0.007886435331230235
2020-02-14,6390,6420,6320,6340,7779,-0.007824726134585291
2020-02-17,6290,6520,6190,6350,12894,0.001577287066246047
2020-02-18,6240,6320,6200,6280,7209,-0.011023622047244053
2020-02-19,6220,6290,6060,6100,16844,-0.0286624203821656
2020-02-20,6100,6250,6030,6060,13944,-0.006557377049180357
2020-02-21,6030,6100,5950,5950,15273,-0.018151815181518205
2020-02-24,5710,5820,5620,5620,29560,-0.055462184873949605
2020-02-25,5350,5850,5350,5740,20243,0.021352313167259718
2020-02-26,5730,5810,5640,5790,8761,0.008710801393728262
2020-02-27,5760,5840,5600,5600,14937,-0.032815198618307395
2020-02-28,5480,5540,5110,5270,37925,-0.05892857142857144
2020-03-02,5170,5500,5120,5400,20427,0.024667931688804545
2020-03-03,5410,5640,5410,5530,10384,0.024074074074074137
2020-03-04,5420,5650,5420,5530,13235,0.0
2020-03-05,5640,5670,5570,5640,10732,0.019891500904159143
2020-03-06,5720,5720,5540,5640,19265,0.0
2020-03-09,5550,5570,5220,5240,24317,-0.07092198581560283
2020-03-10,5130,5220,5030,5140,36708,-0.01908396946564883
2020-03-11,5150,5260,4925,5040,21424,-0.01945525291828798
2020-03-12,4950,4995,4570,4585,42162,-0.09027777777777779
2020-03-13,4070,4460,3825,4200,90190,-0.08396946564885499
2020-03-16,4105,4475,3900,4030,68043,-0.04047619047619044
2020-03-17,3480,4095,3480,4020,71299,-0.002481389578163795
2020-03-18,4020,4245,3900,3900,27844,-0.02985074626865669
2020-03-19,3810,3975,3080,3080,76572,-0.2102564102564103
2020-03-20,2930,3325,2930,3315,26520,0.07629870129870131
2020-03-23,3015,3350,3005,3250,32808,-0.019607843137254943
2020-03-24,3250,3570,3250,3510,36017,0.08000000000000007
2020-03-25,3600,4230,3600,4005,42663,0.14102564102564097
2020-03-26,4010,4235,3980,4100,46130,0.02372034956304625
2020-03-27,4150,4300,4045,4150,31161,0.012195121951219523
2020-03-30,3970,4195,3965,4160,17558,0.002409638554216942
2020-03-31,4170,5400,4170,5400,456980,0.29807692307692313
2020-04-01,5800,6500,5250,5260,493253,-0.025925925925925908
2020-04-02,5240,6100,5150,5610,293951,0.06653992395437269
2020-04-03,5700,5740,5400,5470,101179,-0.024955436720142554
2020-04-06,5720,6290,5700,6100,372180,0.11517367458866534
2020-04-07,6100,6200,5800,6100,150951,0.0
2020-04-08,6100,6200,5910,5950,86729,-0.024590163934426257
2020-04-09,6050,6510,5930,6100,237745,0.025210084033613356
2020-04-10,6170,6170,5710,5930,63597,-0.02786885245901638
2020-04-13,6050,6080,5710,5800,59539,-0.021922428330522714
2020-04-14,5920,6210,5820,5900,143083,0.01724137931034475
2020-04-16,5960,6390,5810,6290,221009,0.0661016949152542
2020-04-17,6480,6500,6170,6300,109284,0.0015898251192367763
2020-04-20,6310,6680,6110,6500,213548,0.031746031746031855
2020-04-21,6500,6550,5510,6170,171471,-0.05076923076923079
2020-04-22,6000,6390,5900,6350,79627,0.029173419773095732
2020-04-23,6550,6550,6290,6450,67020,0.015748031496062964
2020-04-24,6500,6540,6140,6150,73912,-0.046511627906976716
2020-04-27,6190,6240,6130,6180,48277,0.004878048780487809
2020-04-28,6280,6280,5930,6060,32931,-0.01941747572815533
2020-04-29,6080,6220,6080,6120,44351,0.00990099009900991
2020-05-04,6360,6370,6090,6100,71833,-0.0032679738562091387
2020-05-06,6110,6170,6060,6160,42857,0.009836065573770592
2020-05-07,6160,6260,6140,6140,38814,-0.0032467532467532756
2020-05-08,6140,6290,6140,6290,39901,0.02442996742671011
2020-05-11,6260,6280,6130,6160,24247,-0.020667726550079535
2020-05-12,6160,6230,6050,6070,19229,-0.01461038961038963
2020-05-13,5950,6110,5940,6100,22913,0.0049423393739702615
2020-05-14,6090,6100,6030,6030,11963,-0.011475409836065542
2020-05-15,6030,6130,5980,6010,26860,-0.0033167495854062867
2020-05-18,5990,6060,5950,6020,26356,0.0016638935108153063
2020-05-19,6030,6210,6030,6180,33750,0.02657807308970095
2020-05-20,6170,6350,6130,6300,53281,0.01941747572815533
2020-05-21,6330,6460,6270,6400,46722,0.015873015873015817
2020-05-22,6320,6440,6300,6380,42360,-0.0031250000000000444
2020-05-25,6310,6380,6260,6360,24289,-0.0031347962382445305
2020-05-26,6410,6570,6310,6490,57338,0.020440251572326984
2020-05-27,6500,6750,6360,6390,56988,-0.015408320493066285
2020-05-28,6420,7700,6380,7010,1089158,0.09702660406885766
2020-05-29,7010,7060,6650,6820,149973,-0.02710413694721825
2020-06-01,6920,6990,6700,6980,134054,0.02346041055718473
2020-06-02,7000,7190,6920,7190,194693,0.03008595988538687
2020-06-03,7200,7370,6960,6970,109296,-0.030598052851182223
2020-06-04,6960,7080,6870,6970,52293,0.0
2020-06-05,7010,7290,6950,7070,80669,0.01434720229555242
2020-06-08,7000,7060,6830,6850,65364,-0.03111739745403108
2020-06-09,6990,6990,6700,6760,48932,-0.013138686131386912
2020-06-10,6840,6840,6630,6630,39944,-0.019230769230769273
2020-06-11,6710,6800,6560,6630,43375,0.0
2020-06-12,6240,6450,6160,6430,44102,-0.0301659125188537
2020-06-15,6210,6390,5880,5880,66221,-0.0855365474339036
2020-06-16,5890,6320,5890,6280,42894,0.06802721088435382
2020-06-17,6180,6450,6010,6210,35250,-0.011146496815286677
2020-06-18,6340,6340,6100,6260,21823,0.008051529790660261
2020-06-19,6240,6650,6160,6420,79601,0.025559105431310014
2020-06-22,6350,6540,6280,6280,19661,-0.02180685358255452
2020-06-23,6280,6400,6140,6160,35577,-0.019108280254777066
2020-06-24,6500,6650,6210,6650,100723,0.07954545454545459
2020-06-25,6600,6600,6300,6340,38260,-0.046616541353383445
2020-06-26,6360,6440,6270,6350,26472,0.001577287066246047
2020-06-29,6330,6680,6250,6400,82701,0.007874015748031482
2020-06-30,6480,6480,6300,6390,23430,-0.0015625000000000222
2020-07-01,6340,7590,6340,6600,929322,0.032863849765258246
2020-07-02,6580,6670,6510,6660,83821,0.009090909090909038
2020-07-03,6700,6960,6610,6910,132427,0.037537537537537524
2020-07-06,7290,7690,7000,7020,723845,0.01591895803183796
2020-07-07,7010,7030,6700,6700,117825,-0.04558404558404561
2020-07-08,6740,7140,6680,6910,132967,0.03134328358208949
2020-07-09,6850,6980,6780,6850,48538,-0.00868306801736618
2020-07-10,6850,7000,6690,6690,55708,-0.023357664233576658
2020-07-13,6850,6850,6570,6740,19906,0.007473841554558991
2020-07-14,6740,6790,6660,6720,22259,-0.0029673590504450953
2020-07-15,6810,7000,6730,6810,45265,0.013392857142857206
2020-07-16,6880,6880,6690,6750,15361,-0.008810572687224627
2020-07-17,6890,6970,6770,6880,23874,0.01925925925925931
2020-07-20,6830,6950,6710,6880,27991,0.0
2020-07-21,6880,7200,6830,7080,112510,0.029069767441860517
2020-07-22,7140,7150,6970,7090,42967,0.0014124293785311437
2020-07-23,7110,7410,6920,6960,157266,-0.01833568406205921
2020-07-24,6960,7150,6830,7120,47383,0.02298850574712641
2020-07-27,7120,7330,7080,7280,100485,0.022471910112359605
2020-07-28,7290,7320,7070,7090,65539,-0.026098901098901117
2020-07-29,7090,7230,7040,7110,31815,0.0028208744710860323
2020-07-30,7120,7220,7050,7070,56707,-0.005625879043600568
2020-07-31,7170,7280,6980,7010,44470,-0.008486562942008447
2020-08-03,7020,7280,7020,7190,88911,0.02567760342368053
2020-08-04,7200,7280,7090,7200,53405,0.0013908205841446364
2020-08-05,7200,7280,7070,7090,43336,-0.015277777777777724
2020-08-06,7190,9210,7160,9150,4922931,0.29055007052186177
2020-08-07,8790,9060,8410,8560,1006082,-0.06448087431693994
2020-08-10,8990,11100,8960,10150,7902266,0.18574766355140193
2020-08-11,10100,10500,9960,10450,1147952,0.029556650246305383
2020-08-12,9900,10150,9890,10100,339714,-0.03349282296650713
2020-08-13,9930,10050,9530,9530,225056,-0.056435643564356486
2020-08-14,9610,9710,9300,9310,217658,-0.023084994753410304
2020-08-18,9300,9300,8110,8300,445411,-0.10848549946294306
2020-08-19,8300,8620,8170,8300,341345,0.0
2020-08-20,8220,8390,7650,7870,300304,-0.051807228915662695
2020-08-21,7930,8190,7750,7820,268301,-0.006353240152477735
2020-08-24,7840,9140,7840,8740,1832880,0.11764705882352944
2020-08-25,8810,9450,8650,9410,1136618,0.07665903890160175
2020-08-26,9500,9860,9170,9200,1254017,-0.022316684378320906
2020-08-27,8630,8780,8320,8440,451605,-0.08260869565217388
2020-08-28,8440,8640,8360,8460,204517,0.0023696682464455776
2020-08-31,8720,9450,8720,9330,764965,0.1028368794326242
2020-09-01,9330,9630,9080,9500,577570,0.018220793140407254
2020-09-02,9700,9800,9250,9400,464256,-0.010526315789473717
2020-09-03,9510,9850,9300,9690,1196080,0.030851063829787195
2020-09-04,9400,9550,9270,9510,344391,-0.018575851393188847
2020-09-07,9510,9510,9020,9020,355008,-0.051524710830704534
2020-09-08,9070,9070,8600,8640,192978,-0.04212860310421285
2020-09-09,8590,8750,8400,8660,102462,0.0023148148148148806
2020-09-10,8670,8760,8500,8580,73460,-0.009237875288683584
2020-09-11,9050,9140,8590,8670,201094,0.010489510489510412
2020-09-14,8670,8780,8450,8770,84021,0.011534025374855927
2020-09-15,8800,8810,8620,8700,109714,-0.007981755986317007
2020-09-16,9150,9250,8710,8810,484474,0.012643678160919603
2020-09-17,8900,8900,8460,8460,89379,-0.039727582292849006
2020-09-18,8480,8630,8400,8450,56109,-0.0011820330969266601
2020-09-21,8520,9030,8460,8460,206484,0.0011834319526626835
2020-09-22,8410,8460,8000,8040,120099,-0.049645390070921946
2020-09-23,8060,8170,7790,7930,52297,-0.013681592039801016
2020-09-24,7800,7930,7450,7450,95863,-0.060529634300126145
2020-09-25,7450,8110,7210,8070,137663,0.08322147651006717
2020-09-28,8000,8180,7880,8040,41882,-0.0037174721189591198
2020-09-29,8180,8180,7970,8060,29108,0.0024875621890547706
2020-10-05,7830,8030,7830,7970,39802,-0.011166253101737023
2020-10-06,7970,8100,7900,7920,27541,-0.006273525721455453
2020-10-07,7840,7980,7800,7950,26648,0.0037878787878788955
2020-10-08,7950,8070,7950,7950,29917,0.0
2020-10-12,8190,8240,8080,8120,58294,0.021383647798742134
2020-10-13,8130,8210,8000,8120,34704,0.0
2020-10-14,8130,8190,7960,8010,23983,-0.013546798029556606
2020-10-15,8000,8110,7750,7950,33590,-0.0074906367041198685
2020-10-16,7890,7960,7570,7620,38879,-0.04150943396226414
2020-10-19,7650,7760,7540,7620,25520,0.0
2020-10-20,7570,7760,7320,7440,33916,-0.023622047244094446
2020-10-21,7450,7590,7410,7570,15508,0.017473118279569988
2020-10-22,7570,7620,7390,7410,28827,-0.021136063408190187
2020-10-23,7410,7500,7350,7440,21581,0.004048582995951344
2020-10-26,7380,7470,7060,7060,48462,-0.051075268817204256
2020-10-27,7000,7100,6950,6970,55918,-0.012747875354107596
2020-10-28,6970,7180,6950,7180,26107,0.03012912482065988
2020-10-29,7040,7130,6950,7080,21651,-0.013927576601671321
2020-10-30,7080,7200,6860,6950,20061,-0.01836158192090398
2020-11-02,6950,7100,6890,7050,15783,0.014388489208633004
2020-11-03,7090,7260,7090,7170,32406,0.017021276595744705
2020-11-04,7220,7490,7100,7400,78050,0.03207810320781035
2020-11-05,7120,7270,7090,7240,54768,-0.021621621621621623
