Date,Open,High,Low,Close,Volume,Change
2022-10-27,21800,22000,21450,21750,4308,-0.002293577981651418
2022-10-28,21750,21800,21200,21300,11232,-0.020689655172413834
2022-10-31,21400,21850,21350,21850,13167,0.025821596244131495
2022-11-01,21900,21900,21450,21750,14889,-0.004576659038901587
2022-11-02,21800,21800,21400,21500,7223,-0.011494252873563204
2022-11-03,21400,21450,20750,21300,20760,-0.009302325581395321
2022-11-04,21100,21300,20600,21200,17090,-0.0046948356807511304
2022-11-07,21150,22100,21150,22000,22226,0.037735849056603765
2022-11-08,22100,23550,22100,23400,52644,0.06363636363636371
2022-11-09,23400,23600,23000,23100,18611,-0.012820512820512775
2022-11-10,22850,23550,22800,23400,22176,0.01298701298701288
2022-11-11,24200,24200,23400,23550,25594,0.0064102564102563875
2022-11-14,23200,23750,23200,23600,10932,0.002123142250530785
2022-11-15,23600,24500,23400,24150,22067,0.02330508474576276
2022-11-16,23950,24500,23800,24350,7543,0.008281573498964745
2022-11-17,24350,24350,23700,23800,4847,-0.022587268993839782
2022-11-18,23500,24200,23500,24100,14453,0.012605042016806678
2022-11-21,24100,24100,23500,23500,10834,-0.024896265560165998
2022-11-22,23600,23700,23000,23150,14429,-0.014893617021276562
2022-11-23,23250,23750,23250,23750,18714,0.02591792656587466
2022-11-24,23900,23900,23500,23500,7914,-0.010526315789473717
2022-11-25,23700,23750,23450,23600,9786,0.004255319148936065
2022-11-28,23600,23850,23000,23500,23556,-0.004237288135593209
2022-11-29,23450,23850,23350,23850,11778,0.014893617021276562
2022-11-30,23900,23950,23650,23850,6820,0.0
2022-12-01,24300,24300,23500,23700,12216,-0.0062893081761006275
2022-12-02,23700,23800,23500,23550,5378,-0.006329113924050667
2022-12-05,23550,23800,23400,23550,9454,0.0
2022-12-06,23500,23900,22600,22850,9854,-0.02972399150743099
2022-12-07,22650,22900,22250,22600,7994,-0.01094091903719907
2022-12-08,22850,23500,22200,22250,7705,-0.015486725663716783
2022-12-09,22100,22850,22100,22800,4080,0.024719101123595433
2022-12-12,22950,22950,22000,22200,9020,-0.02631578947368418
2022-12-13,22400,22500,22100,22300,5559,0.0045045045045044585
2022-12-14,22600,23200,22400,22800,17959,0.022421524663677195
2022-12-15,22600,22800,22350,22600,8152,-0.00877192982456143
2022-12-16,22050,24250,22050,22250,61656,-0.015486725663716783
2022-12-19,22100,22450,21850,22300,6058,0.0022471910112360494
2022-12-20,22000,22050,21550,21800,8535,-0.022421524663677084
2022-12-21,21800,22100,21500,21950,7438,0.006880733944954143
2022-12-22,22450,22450,21850,22050,5409,0.004555808656036442
2022-12-23,21900,21900,20800,21050,36414,-0.04535147392290251
2022-12-26,21050,21200,20400,20600,39230,-0.02137767220902609
2022-12-27,20400,20800,20400,20650,54418,0.0024271844660195274
2022-12-28,20500,21150,20450,21150,24471,0.02421307506053272
2022-12-29,20950,21300,20700,21200,19280,0.0023640661938533203
2023-01-02,20950,21750,20800,21200,29537,0.0
2023-01-03,21200,21600,20550,21350,15938,0.007075471698113178
2023-01-04,21050,21950,20850,21950,15058,0.02810304449648715
2023-01-05,21950,21950,21150,21400,9285,-0.02505694760820043
2023-01-06,21400,21850,21200,21700,8893,0.014018691588784993
2023-01-09,21800,22200,21800,21800,11466,0.004608294930875667
2023-01-10,21700,22200,21700,22000,12372,0.00917431192660545
2023-01-11,22250,22700,22000,22050,23001,0.002272727272727204
2023-01-12,22400,22450,22000,22100,13725,0.0022675736961450532
2023-01-13,22400,22400,21800,22200,7553,0.004524886877828038
2023-01-16,22400,22400,21800,22000,6539,-0.009009009009009028
2023-01-17,22000,22000,21400,21600,9369,-0.018181818181818188
2023-01-18,21600,21600,21350,21600,6474,0.0
2023-01-19,21350,21850,21350,21850,6928,0.011574074074074181
2023-01-20,22050,22050,21650,21850,8239,0.0
2023-01-25,22400,23500,22250,22950,52056,0.05034324942791768
2023-01-26,23500,24100,23000,23100,26995,0.006535947712418277
2023-01-27,23350,23800,22950,23050,11412,-0.0021645021645021467
2023-01-30,23100,23350,22150,22500,22303,-0.02386117136659438
2023-01-31,22650,22900,22400,22700,8931,0.008888888888888946
2023-02-01,22800,22950,22300,22500,17091,-0.008810572687224627
2023-02-02,22950,23500,22700,23250,21460,0.03333333333333344
2023-02-03,23200,23450,23150,23400,11446,0.006451612903225712
2023-02-06,23450,23450,22800,23100,15401,-0.012820512820512775
2023-02-07,23050,23800,22750,23500,20978,0.017316017316017396
2023-02-08,23800,23900,23450,23750,13753,0.010638297872340496
2023-02-09,23750,23750,22900,23400,20568,-0.01473684210526316
2023-02-10,23400,23800,22900,23000,18723,-0.017094017094017144
2023-02-13,23300,25100,23300,24700,130318,0.07391304347826089
2023-02-14,25150,29700,24800,28000,1441875,0.1336032388663968
2023-02-15,27600,30200,26650,28600,555736,0.021428571428571352
2023-02-16,29050,29500,27950,28300,249855,-0.010489510489510523
2023-02-17,28600,29450,28150,29000,170426,0.02473498233215543
2023-02-20,29400,29600,28600,28950,137831,-0.0017241379310344307
2023-02-21,28650,29200,28300,28450,101180,-0.01727115716753025
2023-02-22,28000,29200,27800,29000,128219,0.019332161687170446
2023-02-23,30200,31150,29250,30200,331689,0.04137931034482767
2023-02-24,30000,30500,29100,29450,180407,-0.024834437086092676
2023-02-27,28850,28850,28050,28200,116817,-0.04244482173174868
2023-02-28,28050,28500,27700,27800,88029,-0.014184397163120588
2023-03-02,27600,27750,26850,27400,105139,-0.014388489208633115
2023-03-03,27650,27650,27050,27300,73889,-0.0036496350364964014
2023-03-06,27350,27400,26000,27400,133935,0.00366300366300365
2023-03-07,26950,27450,26350,26800,80040,-0.021897810218978075
2023-03-08,26800,26900,26000,26050,73311,-0.027985074626865725
2023-03-09,26100,27400,25700,26600,97078,0.02111324376199608
2023-03-10,26600,27750,26300,27100,128904,0.018796992481203034
2023-03-13,26700,26700,25550,26050,83903,-0.03874538745387457
2023-03-14,25700,25700,24450,25100,84342,-0.03646833013435702
2023-03-15,25300,25700,24750,24850,75158,-0.009960159362549792
2023-03-16,24650,26950,24500,26600,215683,0.07042253521126751
2023-03-17,26600,27250,26150,26650,138577,0.001879699248120259
2023-03-20,27300,28150,26850,27750,170397,0.0412757973733584
2023-03-21,28100,28100,26600,26650,79166,-0.03963963963963968
2023-03-22,26900,27500,26500,27450,88725,0.030018761726078758
2023-03-23,27600,28800,27250,27400,148097,-0.0018214936247723523
2023-03-24,27400,29600,27400,29400,261469,0.07299270072992692
2023-03-27,29700,29750,28150,28450,109558,-0.03231292517006801
2023-03-28,28600,29800,28450,29300,159361,0.02987697715289972
2023-03-29,30200,30200,28700,29550,153388,0.008532423208191142
2023-03-30,30500,31450,29800,29850,261075,0.010152284263959421
2023-03-31,31450,32600,30050,30850,374866,0.03350083752093802
2023-04-03,31200,31250,29450,29750,110039,-0.03565640194489461
2023-04-04,29450,29800,28300,28650,117525,-0.036974789915966366
2023-04-05,28400,29050,28100,28700,73400,0.0017452006980802626
2023-04-06,28450,28450,27450,27800,71324,-0.03135888501742157
2023-04-07,28100,28950,27750,28650,107558,0.030575539568345356
2023-04-10,28800,28950,27850,27950,96341,-0.024432809773123898
2023-04-11,28000,29900,27800,29000,192376,0.0375670840787119
2023-04-12,29050,29050,27800,28150,85021,-0.02931034482758621
2023-04-13,27700,27750,27150,27400,68844,-0.026642984014209614
2023-04-14,27750,27950,27150,27350,100359,-0.0018248175182481452
2023-04-17,27200,27450,26250,27350,121006,0.0
2023-04-18,27500,27500,26350,26500,77436,-0.031078610603290646
2023-04-19,26600,27100,26550,26550,42102,0.0018867924528302993
2023-04-20,26350,26500,25700,25700,73190,-0.032015065913371
2023-04-21,25700,26600,25500,26300,66931,0.023346303501945442
2023-04-24,26400,26450,25200,25300,49026,-0.03802281368821292
2023-04-25,25350,25650,24200,24850,101025,-0.017786561264822143
2023-04-26,24350,25700,24350,25000,51957,0.006036217303822866
2023-04-27,25100,25250,24500,25000,35983,0.0
2023-04-28,25250,25400,24450,24500,39765,-0.020000000000000018
2023-05-02,24500,24800,24400,24600,23460,0.004081632653061273
2023-05-03,24450,25150,24200,25100,30603,0.020325203252032464
2023-05-04,24700,24900,24450,24550,38408,-0.021912350597609542
2023-05-08,24700,25950,24700,25600,46640,0.042769857433808456
2023-05-09,25600,26350,25250,25800,44454,0.0078125
2023-05-10,26500,27000,25700,25750,101820,-0.0019379844961240345
2023-05-11,26100,26150,25350,25450,37187,-0.011650485436893177
2023-05-12,25400,25400,24700,25100,29501,-0.013752455795677854
2023-05-15,24850,25150,22400,22650,124901,-0.09760956175298807
2023-05-16,23000,23500,22600,23000,56265,0.015452538631346657
2023-05-17,22600,23550,22600,23400,32849,0.017391304347825987
2023-05-18,23400,24050,23400,23950,30733,0.02350427350427342
2023-05-19,24300,25400,24100,25200,92832,0.05219206680584554
2023-05-22,25450,26500,25100,26200,123938,0.039682539682539764
2023-05-23,26350,26700,25550,26600,81600,0.01526717557251911
2023-05-24,26050,28300,25900,27800,209017,0.04511278195488733
2023-05-25,28450,29000,27650,28750,215543,0.03417266187050361
2023-05-26,29500,30050,28400,28550,190253,-0.006956521739130417
2023-05-30,29200,29650,28100,28200,97214,-0.012259194395796813
2023-05-31,28600,28850,27600,28150,77752,-0.0017730496453900457
2023-06-01,27400,28400,27350,28150,51835,0.0
2023-06-02,28250,28700,27150,27650,86657,-0.017761989342806372
2023-06-05,27600,27600,26750,27000,108850,-0.023508137432188048
2023-06-07,29650,35100,29100,35100,3026269,0.30000000000000004
2023-06-08,34650,36450,32800,34750,2033056,-0.009971509971509973
2023-06-09,35600,35800,33600,34500,635933,-0.007194244604316502
2023-06-12,35800,43650,35750,41400,3551277,0.19999999999999996
2023-06-13,42000,47700,41200,41450,2282901,0.0012077294685990392
2023-06-14,41050,41050,40000,40800,301175,-0.0156815440289505
2023-06-15,41650,44550,41650,44550,341409,0.09191176470588225
2023-06-16,44700,46400,44500,45100,213258,0.012345679012345734
2023-06-19,43350,44350,40150,42550,1005687,-0.05654101995565408
2023-06-20,42600,44300,41100,43950,665173,0.03290246768507643
2023-06-21,43200,44550,40300,41050,517039,-0.0659840728100114
2023-06-22,40600,43500,40500,40850,488139,-0.00487210718635811
2023-06-23,41900,47500,41600,46350,2073138,0.1346389228886169
2023-06-26,46300,48400,44500,46050,1182188,-0.006472491909385147
2023-06-27,45450,45450,41850,42300,566331,-0.08143322475570036
2023-06-28,42900,47150,41950,45900,1274374,0.0851063829787233
2023-06-29,45100,49500,45000,48600,1297042,0.05882352941176472
2023-06-30,47950,52100,47150,51300,781952,0.05555555555555558
2023-07-03,51700,62500,51100,61200,1629430,0.1929824561403508
2023-07-04,61500,62200,58700,61100,458750,-0.0016339869281045694
2023-07-05,60700,64800,57300,58500,760780,-0.04255319148936165
2023-07-06,58700,60300,53400,54100,875135,-0.07521367521367517
2023-07-07,54700,57200,52700,56000,703492,0.03512014787430684
2023-07-10,55000,62500,54100,58300,907173,0.04107142857142865
2023-07-11,59500,61500,57300,60000,596773,0.029159519725557415
2023-07-12,60000,61800,56900,60200,437989,0.0033333333333334103
2023-07-13,62300,64500,59200,62800,939731,0.04318936877076407
2023-07-14,64500,70900,57700,58500,1828553,-0.06847133757961787
2023-07-17,57500,61500,55100,58600,585725,0.0017094017094017033
2023-07-18,59300,59600,55800,55800,469882,-0.04778156996587035
2023-07-19,56000,57200,53100,54000,528334,-0.032258064516129004
2023-07-20,54800,60200,54500,58600,763232,0.08518518518518525
2023-07-21,56500,57200,54800,55100,490862,-0.059726962457337884
2023-07-24,55100,55100,51100,52000,491391,-0.056261343012704135
2023-07-25,52200,54400,50200,51100,424896,-0.017307692307692357
2023-07-26,52300,53100,47100,48050,758850,-0.05968688845401171
2023-07-27,48050,52800,47800,52800,756040,0.09885535900104059
2023-07-28,53700,55900,52500,55000,703898,0.04166666666666674
2023-07-31,56800,58000,54500,55300,433787,0.005454545454545379
2023-08-01,55400,57000,50900,53600,438311,-0.030741410488245968
2023-08-02,53700,56200,49700,50000,440190,-0.06716417910447758
2023-08-03,49900,50200,46200,47750,532955,-0.04500000000000004
2023-08-04,47450,48550,45650,46700,229405,-0.021989528795811508
2023-08-07,45900,47150,45250,45900,227595,-0.017130620985010725
2023-08-08,46300,47050,44550,45350,200076,-0.011982570806100212
2023-08-09,45000,45650,44400,44700,152518,-0.01433296582138921
2023-08-10,43600,43900,42300,42750,291262,-0.043624161073825496
2023-08-11,42750,44350,42550,43250,207985,0.011695906432748648
2023-08-14,42500,43700,42100,42700,124971,-0.012716763005780396
2023-08-16,43050,44300,41650,41700,206594,-0.023419203747072626
2023-08-17,41000,43850,40500,43050,253448,0.03237410071942448
2023-08-18,42200,45500,41450,44200,300590,0.026713124274099886
2023-08-21,45050,45650,43650,45000,169689,0.018099547511312153
2023-08-22,46550,47350,41650,41950,341857,-0.06777777777777783
2023-08-23,41950,43200,41600,42400,117674,0.010727056019070424
2023-08-24,44500,45650,43050,45050,483976,0.0625
2023-08-25,43750,45500,42550,43200,232058,-0.04106548279689237
2023-08-28,43400,44200,42450,42600,129252,-0.01388888888888884
2023-08-29,43700,44750,43000,43600,140520,0.023474178403755763
2023-08-30,44800,45800,44600,45350,166749,0.04013761467889898
2023-08-31,46050,48300,45450,47750,360394,0.05292171995589867
2023-09-01,48500,52500,47200,51300,675730,0.07434554973821994
2023-09-04,52900,54200,50800,52200,487599,0.01754385964912286
2023-09-05,53100,56300,52600,53900,558330,0.03256704980842917
2023-09-06,53200,54100,49300,50300,535237,-0.06679035250463827
2023-09-07,49600,52200,49550,50700,228649,0.007952286282306265
2023-09-08,50200,50700,47650,48900,219877,-0.035502958579881616
2023-09-11,48900,52200,48300,52200,232345,0.06748466257668717
2023-09-12,53500,54000,51500,51700,268403,-0.009578544061302652
2023-09-13,51500,53600,48000,48200,316587,-0.06769825918762085
2023-09-14,48650,52900,48550,52900,230204,0.0975103734439835
2023-09-15,52100,53300,51400,52300,174080,-0.011342155009451793
2023-09-18,50200,50800,48850,49100,151801,-0.06118546845124284
2023-09-19,49100,50300,46100,46100,137404,-0.06109979633401219
2023-09-20,45450,46950,44450,44750,140301,-0.029284164859002204
2023-09-21,43600,44750,42500,42700,144018,-0.045810055865921795
2023-09-22,41950,43050,41600,42450,86600,-0.005854800936768156
2023-09-25,42000,43150,41500,42250,75201,-0.004711425206124886
2023-09-26,42450,42900,41350,42750,73354,0.01183431952662728
2023-09-27,42200,44800,41950,44150,51262,0.03274853801169586
2023-10-04,43650,43750,41900,42300,57615,-0.04190260475651186
2023-10-05,43250,44000,41750,42000,80853,-0.007092198581560294
2023-10-06,42000,42650,41450,42350,45160,0.008333333333333304
2023-10-10,42500,44050,41050,41100,73961,-0.029515938606847647
2023-10-11,42100,43700,42000,43050,70329,0.04744525547445266
2023-10-12,43400,45150,43200,44900,90199,0.04297328687572599
2023-10-13,44700,46650,43650,45750,110808,0.018930957683741756
2023-10-16,44950,45000,42750,44750,108304,-0.021857923497267784
2023-10-17,45150,48950,44450,48550,235977,0.08491620111731835
2023-10-18,47100,48800,46100,48200,134377,-0.007209062821833201
2023-10-19,46550,48050,44400,44400,187589,-0.07883817427385897
2023-10-20,43200,47400,42550,46100,166591,0.03828828828828823
2023-10-23,46000,47500,44500,44500,90881,-0.03470715835141003
2023-10-24,45500,48000,45500,47950,225466,0.07752808988764048
2023-10-25,48600,50600,47500,49100,295892,0.023983315954118956
2023-10-26,46350,47750,45500,46200,200277,-0.05906313645621186
2023-10-27,46950,47150,44550,45850,123339,-0.007575757575757569
2023-10-30,45250,46350,44800,45250,66089,-0.013086150490730697
2023-10-31,45950,46550,42450,42500,142588,-0.06077348066298338
2023-11-01,43150,43850,41900,42450,133987,-0.0011764705882353343
2023-11-02,44100,48150,44050,48150,267962,0.13427561837455837
2023-11-03,49150,49200,47150,48100,179743,-0.0010384215991692258
2023-11-06,48800,49450,47300,49200,209334,0.022869022869022926
2023-11-07,49150,52000,47900,50300,361650,0.022357723577235866
2023-11-08,51600,53000,50200,51000,354793,0.013916500994035852
2023-11-09,51300,52700,50400,51400,163584,0.007843137254901933
2023-11-10,50800,53300,50700,52500,261924,0.021400778210116655
2023-11-13,51100,52300,48450,48500,260460,-0.07619047619047614
2023-11-14,49150,49700,48000,49700,124168,0.024742268041237025
2023-11-15,51200,53400,50900,52300,343314,0.05231388329979869
2023-11-16,51600,54000,50700,53600,252672,0.0248565965583174
2023-11-17,53800,54700,51500,52600,257042,-0.018656716417910446
2023-11-20,52300,52500,50000,51500,131817,-0.020912547528517123
2023-11-21,52300,52600,50000,50500,176098,-0.01941747572815533
2023-11-22,49300,51000,49300,50500,98844,0.0
2023-11-23,50800,50800,48100,48100,151740,-0.04752475247524757
2023-11-24,48350,49550,48200,49250,80690,0.023908523908523938
2023-11-27,49200,50200,48400,49600,101891,0.007106598984771617
2023-11-28,50400,53400,49250,52800,290215,0.06451612903225801
2023-11-29,52300,52800,50800,51900,190084,-0.017045454545454586
2023-11-30,51900,53300,51300,53200,161699,0.025048169556840083
2023-12-01,52400,53300,51400,52100,129829,-0.020676691729323293
2023-12-04,52100,52200,49350,49950,134588,-0.041266794625719805
2023-12-05,49250,49950,46000,47100,156813,-0.0570570570570571
2023-12-06,47400,47600,46000,47050,105420,-0.0010615711252653925
2023-12-07,46200,47250,45300,46400,60986,-0.01381509032943673
2023-12-08,47550,48300,47150,47850,74011,0.03125
2023-12-11,48250,48250,46800,47700,71326,-0.0031347962382445305
2023-12-12,48250,48800,47750,48200,58661,0.01048218029350112
2023-12-13,48450,49750,47700,49450,118011,0.025933609958506132
2023-12-14,50300,50800,48400,49950,259284,0.010111223458038499
2023-12-15,49950,50500,47800,47800,113140,-0.04304304304304307
2023-12-18,48000,48800,47700,48100,63305,0.006276150627614996
2023-12-19,48050,48450,47000,47150,81695,-0.01975051975051978
2023-12-20,47450,47600,46100,46300,109880,-0.018027571580063628
2023-12-21,45650,46350,44500,44900,126774,-0.030237580993520474
2023-12-22,45650,46000,44850,44900,87476,0.0
2023-12-26,45400,45550,44150,44150,65461,-0.016703786191536785
2023-12-27,44250,45350,43750,45100,55630,0.021517553793884536
2023-12-28,45150,45850,44300,45650,64997,0.012195121951219523
2024-01-02,45650,46600,45200,46000,55900,0.00766703176341732
2024-01-03,45350,45450,43600,44500,113519,-0.03260869565217395
2024-01-04,44100,44750,42850,43350,78899,-0.025842696629213457
2024-01-05,43150,43350,42400,43150,74410,-0.0046136101499423265
2024-01-08,43500,44000,42800,43600,59320,0.010428736964078755
2024-01-09,44650,45550,44050,44450,97040,0.019495412844036775
2024-01-10,44600,44700,43050,44000,56959,-0.010123734533183382
2024-01-11,44050,44750,43500,44300,60539,0.006818181818181834
2024-01-12,44300,44450,42050,42300,75059,-0.04514672686230248
2024-01-15,42450,42800,41250,41950,52198,-0.008274231678486954
2024-01-16,42300,42300,40200,40500,71812,-0.03456495828367101
2024-01-17,40750,41650,39900,40850,49914,0.00864197530864197
2024-01-18,40450,41250,39950,40900,36384,0.001223990208078396
2024-01-19,42350,44500,42350,44450,190982,0.08679706601466997
2024-01-22,45750,45900,44750,45100,114939,0.01462317210348707
2024-01-23,45150,45150,43250,43350,76620,-0.03880266075388028
2024-01-24,43350,45450,42900,45400,93468,0.04728950403690879
2024-01-25,46000,46050,44600,44850,88132,-0.01211453744493396
2024-01-26,44450,44500,42300,43450,54050,-0.031215161649944312
2024-01-29,42950,43900,42000,42350,50968,-0.025316455696202556
2024-01-30,43650,45350,42200,43550,112081,0.02833530106257376
2024-01-31,43000,43200,41700,41900,55950,-0.03788748564867972
2024-02-01,41950,42200,40900,41250,54594,-0.015513126491646823
2024-02-02,41250,43650,41250,43050,53049,0.043636363636363695
2024-02-05,43050,43700,42000,42050,30699,-0.023228803716608626
2024-02-06,42050,44250,41300,43500,62311,0.034482758620689724
2024-02-07,43550,44000,42750,43350,33209,-0.0034482758620689724
2024-02-08,43600,44750,43200,43900,87449,0.012687427912341454
2024-02-13,44300,46200,44150,45550,160753,0.03758542141230059
2024-02-14,45250,46200,44450,45850,90110,0.00658616904500553
2024-02-15,46200,46500,44100,44950,98184,-0.019629225736095934
2024-02-16,45100,45100,43500,44100,67224,-0.018909899888765347
2024-02-19,44100,45650,43850,44600,64031,0.01133786848072571
2024-02-20,44600,48350,44450,47100,334426,0.056053811659192876
2024-02-21,46400,47950,45850,46750,168639,-0.007430997876857748
2024-02-22,48050,49400,47000,48250,274524,0.03208556149732611
2024-02-23,49800,49800,46850,47100,193115,-0.023834196891191706
2024-02-26,46250,48300,46000,47400,112112,0.006369426751592355
2024-02-27,47450,47800,45500,46150,97880,-0.026371308016877593
2024-02-28,46700,49000,46450,48000,206458,0.04008667388949072
2024-02-29,47300,47500,46100,46850,95567,-0.023958333333333304
2024-03-04,47700,49350,47700,49100,214657,0.04802561366061897
2024-03-05,49050,54800,47550,52800,1041066,0.07535641547861505
2024-03-06,51600,53300,51100,52600,421946,-0.0037878787878787845
2024-03-07,52900,53200,50100,50500,310472,-0.03992395437262353
2024-03-08,51600,53400,51000,53300,397878,0.055445544554455495
2024-03-11,51200,54300,49650,53200,370178,-0.0018761726078799779
2024-03-12,53900,56300,52700,53100,529690,-0.001879699248120259
2024-03-13,54300,55000,50800,51100,320699,-0.03766478342749524
2024-03-14,50600,52200,49650,51200,170768,0.001956947162426559
2024-03-15,50200,51500,49400,50000,123310,-0.0234375
2024-03-18,50000,51100,49500,51000,74701,0.020000000000000018
2024-03-19,50700,50700,48450,49050,136202,-0.038235294117647034
2024-03-20,49350,49600,47650,49300,122435,0.0050968399592252744
2024-03-21,50400,51100,49250,49550,147046,0.005070993914807254
2024-03-22,49500,50000,48600,48800,66861,-0.015136226034308753
2024-03-25,48800,49100,47850,48200,70323,-0.012295081967213073
2024-03-26,48600,49800,48200,49650,125346,0.030082987551867113
2024-03-27,49250,51000,49100,51000,148636,0.027190332326284095
2024-03-28,51200,51900,50700,51500,174429,0.009803921568627416
2024-03-29,51900,52900,50700,52000,203649,0.009708737864077666
2024-04-01,52700,52800,51000,52200,135424,0.0038461538461538325
2024-04-02,52000,52600,50200,50500,120061,-0.03256704980842917
2024-04-03,49700,50100,48300,49250,115578,-0.024752475247524774
2024-04-04,47250,47650,40500,46000,1162031,-0.06598984771573602
2024-04-05,44300,45850,44000,44900,132529,-0.023913043478260843
2024-04-08,44300,44550,42600,42700,163987,-0.04899777282850781
2024-04-09,42850,43200,41650,41800,96654,-0.021077283372365363
2024-04-11,41000,43700,41000,43350,87181,0.037081339712918604
2024-04-12,43850,44150,42000,42050,125776,-0.029988465974625123
2024-04-15,41800,43200,41600,42900,69262,0.02021403091557672
2024-04-16,42700,43000,41050,41300,57551,-0.037296037296037254
2024-04-17,41800,42900,41000,41800,45081,0.012106537530266248
2024-04-18,41650,42400,41300,42350,48728,0.013157894736842035
2024-04-19,41900,42050,39050,39950,130816,-0.05667060212514763
2024-04-22,39550,39900,37200,37750,96673,-0.0550688360450563
2024-04-23,38100,38400,36600,36650,56857,-0.029139072847682135
2024-04-24,37350,39450,37350,39250,62455,0.07094133697135052
2024-04-25,38650,39450,38100,38400,30308,-0.021656050955414008
2024-04-26,39100,39950,38700,39400,42473,0.02604166666666674
2024-04-29,39550,40650,39300,40650,33655,0.031725888324873
2024-04-30,40250,40600,38750,39050,66359,-0.03936039360393606
2024-05-02,38700,39400,38400,39300,27725,0.006402048655569814
2024-05-03,39650,40200,39350,40050,34335,0.01908396946564883
2024-05-07,40900,41300,40500,40800,48595,0.01872659176029967
2024-05-08,40500,41250,40500,40600,29251,-0.004901960784313708
2024-05-09,40400,41000,39750,40200,33454,-0.009852216748768461
2024-05-10,40550,40600,38600,38950,52664,-0.031094527363184077
2024-05-13,39550,39750,38850,39350,27244,0.010269576379974277
2024-05-14,39300,39500,38500,38900,30377,-0.01143583227445999
2024-05-16,39500,40500,35750,36450,208544,-0.06298200514138819
2024-05-17,37000,37550,35400,36300,118074,-0.004115226337448541
2024-05-20,35900,36300,35500,36100,61131,-0.0055096418732781816
2024-05-21,36450,36550,35700,36500,42564,0.011080332409972193
2024-05-22,36150,36750,35650,35750,49122,-0.020547945205479423
2024-05-23,35850,36000,34950,35250,63670,-0.013986013986013957
2024-05-24,34800,35000,34000,34300,79232,-0.026950354609929117
2024-05-27,34300,34500,33100,34000,95177,-0.008746355685131157
2024-05-28,34000,34000,32600,32850,135279,-0.0338235294117647
2024-05-29,32850,33100,32050,32350,88724,-0.015220700152207
2024-05-30,32150,32200,31150,31500,99444,-0.026275115919629055
2024-05-31,31250,32000,31000,31600,105199,0.0031746031746031633
2024-06-03,31100,32400,31100,32150,56996,0.017405063291139333
2024-06-04,32850,32950,31900,32150,90355,0.0
2024-06-05,32650,33000,32250,32500,41497,0.010886469673405896
2024-06-07,32300,32850,31600,31850,60182,-0.020000000000000018
2024-06-10,31700,32550,31350,32300,37213,0.014128728414442682
2024-06-11,32300,32650,32100,32150,34365,-0.004643962848297267
2024-06-12,32250,33350,32050,32650,54255,0.015552099533437058
2024-06-13,32850,33300,32300,32800,69839,0.004594180704440953
2024-06-14,33100,33150,32200,32200,45879,-0.018292682926829285
2024-06-17,32200,33300,31800,32500,35238,0.009316770186335477
2024-06-18,32500,32900,31500,31550,53359,-0.029230769230769282
2024-06-19,31550,32450,31550,31900,29183,0.011093502377178988
2024-06-20,31700,32050,31200,31600,38005,-0.009404388714733591
2024-06-21,31350,31350,29950,30050,88702,-0.049050632911392444
2024-06-24,30000,30050,29200,29950,44893,-0.0033277870216306127
2024-06-25,29750,29750,29000,29050,38643,-0.03005008347245408
2024-06-26,29050,29300,28600,29200,33223,0.005163511187607606
2024-06-27,29200,29500,28450,28600,35972,-0.020547945205479423
2024-06-28,28900,29550,28450,29550,29293,0.03321678321678312
2024-07-01,29850,29850,29050,29050,22675,-0.016920473773265665
2024-07-02,28750,29050,27950,28000,40199,-0.03614457831325302
2024-07-03,27900,28350,27350,27350,46200,-0.023214285714285743
2024-07-04,27400,28450,27400,28150,34775,0.02925045703839113
2024-07-05,27950,28450,27300,27350,30969,-0.028419182948490218
2024-07-08,27350,28000,27100,28000,25061,0.02376599634369292
2024-07-09,28000,28550,27300,27400,42696,-0.021428571428571463
2024-07-10,27400,27450,26750,26950,29023,-0.01642335766423353
2024-07-11,26950,27750,26950,27150,22922,0.007421150278293043
2024-07-12,27450,27450,26700,26900,24112,-0.009208103130755041
2024-07-15,27000,27000,26300,26600,35728,-0.01115241635687736
2024-07-16,26400,26650,26000,26450,29926,-0.005639097744360888
2024-07-17,26350,26400,25100,25500,96542,-0.03591682419659736
2024-07-18,25000,25550,24550,25500,46552,0.0
2024-07-19,25400,26850,25200,26700,39918,0.04705882352941182
2024-07-22,26700,26750,25600,26200,34955,-0.01872659176029967
2024-07-23,26200,26750,25400,26250,45665,0.001908396946564972
2024-07-24,25650,26600,25600,26300,22716,0.0019047619047618536
2024-07-25,25750,26800,25300,26450,40087,0.005703422053231932
2024-07-26,26500,27300,26000,26000,33624,-0.017013232514177745
2024-07-29,26000,27400,25950,27000,35351,0.03846153846153855
2024-07-30,27000,27100,26400,26400,21467,-0.022222222222222254
2024-07-31,26400,27850,25750,27550,46116,0.043560606060605966
2024-08-01,27950,28350,27400,27950,42966,0.014519056261343088
2024-08-02,27400,27600,25650,25650,63420,-0.08228980322003576
2024-08-05,25350,25350,21150,21750,106346,-0.15204678362573099
2024-08-06,21750,26400,21750,24500,101087,0.12643678160919536
2024-08-07,24000,25000,23500,24450,33894,-0.0020408163265306367
2024-08-08,23550,25250,23500,24900,21982,0.018404907975460016
2024-08-09,25600,26100,25100,25250,35981,0.014056224899598346
2024-08-12,25100,26600,25100,26200,27022,0.03762376237623766
2024-08-13,26050,26850,26050,26500,25916,0.011450381679389388
