Date,Open,High,Low,Close,Volume,Change
2020-11-16,5170,5240,5140,5240,74839,0.021442495126705596
2020-11-17,5240,6290,5240,5450,2769253,0.040076335877862634
2020-11-18,5570,6190,5450,5500,1694655,0.00917431192660545
2020-11-19,5540,5660,5450,5540,259348,0.0072727272727273196
2020-11-20,5780,5780,5540,5550,149724,0.0018050541516245744
2020-11-23,5550,5700,5480,5590,92822,0.007207207207207134
2020-11-24,5610,5650,5580,5640,67749,0.008944543828264706
2020-11-25,5640,5680,5460,5550,110793,-0.015957446808510634
2020-11-26,5550,5710,5520,5620,105369,0.012612612612612706
2020-11-27,5580,5670,5550,5620,38394,0.0
2020-11-30,5620,5690,5560,5630,48687,0.001779359430605032
2020-12-01,5630,5660,5530,5550,55002,-0.014209591474245165
2020-12-02,5590,5590,5450,5550,48467,0.0
2020-12-03,5550,5600,5490,5580,53364,0.00540540540540535
2020-12-04,5580,5670,5580,5630,58197,0.008960573476702427
2020-12-07,5650,5900,5610,5810,106995,0.03197158081705154
2020-12-08,5810,5940,5730,5870,57469,0.010327022375215211
2020-12-09,5890,6050,5860,6020,98248,0.02555366269165238
2020-12-10,6020,6200,5950,6090,77975,0.011627906976744207
2020-12-11,6100,6300,6070,6300,88977,0.034482758620689724
2020-12-14,6280,6320,6150,6230,47871,-0.011111111111111072
2020-12-15,6230,6230,5940,6010,128316,-0.035313001605136396
2020-12-16,6010,7810,6010,6810,4075775,0.13311148086522473
2020-12-17,6830,7850,6720,7390,3664040,0.08516886930983847
2020-12-18,7610,8200,7020,7220,1442865,-0.023004059539918797
2020-12-21,7150,7200,6680,6720,379646,-0.06925207756232687
2020-12-22,6680,6700,6370,6370,142986,-0.05208333333333337
2020-12-23,6370,6540,6200,6340,229257,-0.004709576138147598
2020-12-24,6340,6530,6300,6430,120300,0.014195583596214423
2020-12-28,6540,6690,6440,6500,75494,0.010886469673405896
2020-12-29,6500,6760,6430,6750,94749,0.03846153846153855
2020-12-30,6710,6960,6670,6780,98339,0.004444444444444473
2021-01-04,6830,6910,6710,6890,58624,0.016224188790560534
2021-01-05,6840,7140,6760,6820,186395,-0.010159651669085612
2021-01-06,6870,6870,6660,6690,39763,-0.019061583577712593
2021-01-07,6770,6830,6690,6770,38091,0.01195814648729443
2021-01-08,6850,6850,6590,6620,65768,-0.02215657311669128
2021-01-11,6620,6640,6110,6370,90859,-0.03776435045317217
2021-01-12,6310,6700,6200,6370,92870,0.0
2021-01-13,6380,6380,6300,6330,23019,-0.006279434850863463
2021-01-14,6330,6450,6260,6420,39129,0.014218009478673022
2021-01-15,6420,6420,6140,6210,199609,-0.032710280373831724
2021-01-18,6190,6230,6100,6110,35161,-0.01610305958132041
2021-01-19,6110,6250,6080,6220,52052,0.018003273322422242
2021-01-20,6250,6310,6190,6260,34957,0.006430868167202508
2021-01-21,6290,6360,6250,6310,26705,0.007987220447284393
2021-01-22,6310,6430,6280,6370,54235,0.009508716323296307
2021-01-25,6380,6440,6350,6440,39110,0.01098901098901095
2021-01-26,6740,7330,6500,6500,858488,0.009316770186335477
2021-01-27,6520,6620,6400,6500,112486,0.0
2021-01-28,6460,6500,6270,6350,60669,-0.023076923076923106
2021-01-29,6350,6370,6000,6110,100446,-0.03779527559055118
2021-02-01,6040,6180,5990,6140,49438,0.004909983633387904
2021-02-02,6290,6290,6140,6150,34220,0.0016286644951140072
2021-02-03,6290,6440,6180,6440,49912,0.047154471544715415
2021-02-04,6500,6690,6420,6470,181899,0.004658385093167627
2021-02-05,6470,6540,6390,6470,30830,0.0
2021-02-08,6790,6800,6510,6600,149097,0.020092735703245657
2021-02-09,6530,6710,6480,6550,51907,-0.007575757575757569
2021-02-10,6550,6590,6380,6530,35390,-0.003053435114503844
2021-02-15,6550,6590,6440,6500,28105,-0.004594180704441064
2021-02-16,6500,6710,6460,6580,71223,0.012307692307692353
2021-02-17,6580,6700,6580,6620,106498,0.006079027355623046
2021-02-18,6620,6740,6580,6670,55029,0.007552870090634434
2021-02-19,6610,6650,6400,6550,78948,-0.01799100449775115
2021-02-22,6540,6730,6480,6610,56152,0.009160305343511421
2021-02-23,6720,6720,6510,6630,51590,0.00302571860816947
2021-02-24,6570,6570,6280,6300,89470,-0.04977375565610864
2021-02-25,6460,6480,6300,6370,23391,0.011111111111111072
2021-02-26,6300,6340,6150,6290,37742,-0.012558869701726816
2021-03-02,6300,6410,6290,6340,14573,0.007949125596184325
2021-03-03,6280,6390,6250,6380,19330,0.006309148264984188
2021-03-04,6380,6460,6330,6450,27074,0.01097178683385569
2021-03-05,6420,6420,6200,6320,25802,-0.020155038759689936
2021-03-08,6320,6370,6210,6310,13433,-0.0015822784810126667
2021-03-09,6300,6370,6150,6230,17806,-0.01267828843106178
2021-03-10,6340,6500,6200,6250,16363,0.0032102728731941976
2021-03-11,6220,6360,6210,6300,11150,0.008000000000000007
2021-03-12,6430,6500,6300,6390,52921,0.014285714285714235
2021-03-15,6390,6450,6330,6450,19624,0.009389671361502261
2021-03-16,6490,6650,6470,6560,41347,0.01705426356589146
2021-03-17,6560,6640,6500,6580,23353,0.0030487804878047697
2021-03-18,6550,6590,6480,6510,22199,-0.010638297872340385
2021-03-19,6450,6550,6450,6500,9552,-0.001536098310291889
2021-03-22,6500,6580,6440,6450,23155,-0.007692307692307665
2021-03-23,6450,6530,6360,6430,29768,-0.0031007751937984773
2021-03-24,6430,6500,6350,6420,13528,-0.0015552099533436836
2021-03-25,6510,6700,6500,6620,90383,0.031152647975077885
2021-03-26,6650,6900,6620,6900,190599,0.04229607250755296
2021-03-29,6910,7160,6830,7010,230811,0.01594202898550723
2021-03-30,7000,7090,6830,6900,94837,-0.015691868758915817
2021-03-31,6860,7240,6860,7050,128865,0.021739130434782705
2021-04-01,7080,7120,6970,7040,59398,-0.0014184397163120588
2021-04-02,7040,7080,6760,6860,90246,-0.025568181818181768
2021-04-05,6990,7680,6920,7160,489178,0.0437317784256559
2021-04-06,7730,7740,7270,7330,736862,0.023743016759776525
2021-04-07,7330,7570,7160,7500,159644,0.023192360163710735
2021-04-08,7680,7910,7430,7500,296024,0.0
2021-04-09,7520,9320,7420,8300,5063260,0.10666666666666669
2021-04-12,8240,8420,7960,7960,654682,-0.04096385542168679
2021-04-13,7930,8150,7750,7750,385102,-0.02638190954773867
2021-04-14,7750,7970,7600,7870,270885,0.015483870967741842
2021-04-15,7820,7860,7720,7770,88547,-0.01270648030495558
2021-04-16,7770,7940,7750,7780,110911,0.0012870012870012104
2021-04-19,7780,7910,7750,7870,113623,0.011568123393316254
2021-04-20,7850,8060,7840,8010,158438,0.017789072426937835
2021-04-21,8260,8470,7880,7900,781407,-0.013732833957553092
2021-04-22,7900,7990,7700,7710,176595,-0.024050632911392422
2021-04-23,7720,7870,7670,7750,125968,0.005188067444876765
2021-04-26,7750,8010,7700,7900,97910,0.019354838709677358
2021-04-27,7900,7980,7780,7900,82900,0.0
2021-04-28,7900,8090,7780,7860,140932,-0.005063291139240533
2021-04-29,7820,7850,7570,7690,81265,-0.021628498727735423
2021-04-30,7660,8080,7600,7940,288130,0.032509752925877766
2021-05-03,7960,8070,7700,7820,163753,-0.015113350125944613
2021-05-04,7820,7840,7450,7690,125189,-0.01662404092071612
2021-05-06,7750,7950,7630,7950,102021,0.033810143042912966
2021-05-07,7950,8400,7940,8110,486355,0.020125786163522008
2021-05-10,8290,8400,8240,8340,335943,0.02836004932182501
2021-05-11,8340,10800,8210,10250,11359173,0.2290167865707433
2021-05-12,9750,9870,8980,9170,2658925,-0.10536585365853657
2021-05-13,8900,9050,8590,8700,775859,-0.05125408942202836
2021-05-14,8740,8790,8510,8610,507009,-0.010344827586206917
2021-05-17,8640,8690,8400,8500,362777,-0.012775842044134733
2021-05-18,8500,8690,8460,8690,282320,0.022352941176470686
2021-05-20,8640,8710,8450,8450,184852,-0.027617951668584606
2021-05-21,8540,8600,8310,8400,188829,-0.00591715976331364
2021-05-24,8400,8400,8070,8160,192021,-0.02857142857142858
2021-05-25,8160,8290,8150,8250,82087,0.011029411764705843
2021-05-26,8250,8370,8230,8340,62278,0.01090909090909098
2021-05-27,8340,8540,8320,8500,136326,0.01918465227817756
2021-05-28,8490,8510,8350,8500,73535,0.0
2021-05-31,8500,8530,8390,8410,101819,-0.010588235294117676
2021-06-01,8450,8640,8400,8600,142038,0.022592152199762294
2021-06-02,8610,8880,8520,8720,499694,0.013953488372093092
2021-06-03,8840,8840,8620,8830,215290,0.012614678899082632
2021-06-04,8760,8800,8650,8720,137409,-0.01245753114382786
2021-06-07,8670,8670,8420,8570,164056,-0.017201834862385357
2021-06-08,8560,8650,8500,8600,100119,0.003500583430571691
2021-06-09,8600,8670,8430,8430,76798,-0.019767441860465085
2021-06-10,8410,8500,8350,8400,73910,-0.003558718861209953
2021-06-11,8440,8530,8360,8510,78664,0.013095238095238049
2021-06-14,8540,8630,8500,8580,70622,0.008225616921269108
2021-06-15,8580,8830,8550,8820,190883,0.027972027972027913
2021-06-16,8950,9100,8850,8990,540839,0.01927437641723362
2021-06-17,9080,9270,8930,9030,437695,0.004449388209121219
2021-06-18,9010,9010,8710,8790,177048,-0.02657807308970095
2021-06-21,8670,8750,8510,8560,124321,-0.026166097838452806
2021-06-22,8580,8760,8560,8720,66606,0.01869158878504673
2021-06-23,8720,8780,8530,8570,76974,-0.017201834862385357
2021-06-24,8600,8610,8350,8470,66634,-0.011668611435239229
2021-06-25,8450,8570,8420,8480,37342,0.0011806375442739991
2021-06-28,8480,8630,8480,8590,44641,0.01297169811320753
2021-06-29,8640,8650,8300,8480,81442,-0.012805587892898762
2021-06-30,8480,8590,8400,8480,30196,0.0
2021-07-01,8490,8640,8450,8560,64813,0.009433962264151052
2021-07-02,8560,9020,8560,8950,510549,0.04556074766355134
2021-07-05,9150,9240,8840,8900,349598,-0.005586592178770999
2021-07-06,8900,9090,8840,9090,169802,0.02134831460674147
2021-07-07,9160,9180,8920,8920,404224,-0.018701870187018743
2021-07-08,8920,8960,8610,8630,120241,-0.03251121076233188
2021-07-09,8450,8500,8170,8380,176111,-0.028968713789107814
2021-07-12,8320,8500,8310,8460,63372,0.009546539379474916
2021-07-13,8410,8540,8410,8460,57128,0.0
2021-07-14,8480,8640,8410,8500,52897,0.004728132387706863
2021-07-15,8600,8600,8500,8540,43018,0.004705882352941115
2021-07-16,8540,8580,8500,8530,30435,-0.0011709601873536313
2021-07-19,8530,8700,8410,8440,59205,-0.010550996483001174
2021-07-20,8380,8480,8350,8390,67800,-0.005924170616113722
2021-07-21,8400,8490,8300,8370,63407,-0.0023837902264600697
2021-07-22,8370,8430,8360,8400,20467,0.0035842293906809264
2021-07-23,8400,8620,8350,8500,57262,0.011904761904761862
2021-07-26,8500,8600,8450,8480,30478,-0.0023529411764705577
2021-07-27,8480,8540,8430,8460,27756,-0.002358490566037763
2021-07-28,8400,8460,8170,8400,57612,-0.007092198581560294
2021-07-29,8350,8470,8350,8470,20092,0.008333333333333304
2021-07-30,8470,8500,8360,8370,30530,-0.011806375442739103
2021-08-02,8300,8330,8150,8220,44674,-0.017921146953404965
2021-08-03,8220,8370,8010,8090,53125,-0.015815085158150888
2021-08-04,8100,8160,8090,8130,14104,0.0049443757725586845
2021-08-05,8280,8280,8090,8210,26953,0.009840098400984099
2021-08-06,8200,8260,8160,8210,23988,0.0
2021-08-09,8290,8300,8160,8200,19218,-0.0012180267965895553
2021-08-10,8150,8200,7750,7900,92411,-0.03658536585365857
2021-08-11,7850,7950,7850,7920,37533,0.0025316455696202667
2021-08-12,7920,8000,7890,7890,25372,-0.0037878787878787845
2021-08-13,7960,7960,7550,7750,66832,-0.017743979721166037
2021-08-17,7730,7730,7220,7300,76157,-0.058064516129032295
2021-08-18,7110,7400,7000,7370,49977,0.009589041095890316
2021-08-19,7260,7400,7000,7040,63217,-0.04477611940298509
2021-08-20,7020,7150,6700,6840,54245,-0.02840909090909094
2021-08-23,6840,7080,6670,7010,57278,0.024853801169590684
2021-08-24,7050,7290,7050,7190,17228,0.02567760342368053
2021-08-25,7280,7300,7160,7200,20368,0.0013908205841446364
2021-08-26,7200,7300,7200,7250,12154,0.00694444444444442
2021-08-27,7300,7390,7250,7340,20507,0.012413793103448256
2021-08-30,7370,7400,7320,7370,15974,0.004087193460490468
2021-08-31,7370,7550,7290,7520,28528,0.020352781546811416
2021-09-01,7440,8800,7440,7800,348475,0.037234042553191404
2021-09-02,7850,8100,7790,7890,75379,0.011538461538461497
2021-09-03,8100,8150,7920,7990,38718,0.012674271229404344
2021-09-06,7990,8080,7880,7990,18293,0.0
2021-09-07,8000,8670,7800,7970,134223,-0.0025031289111389077
2021-09-08,7970,8270,7940,8080,33064,0.013801756587201952
2021-09-09,7940,8170,7930,8010,30231,-0.008663366336633671
2021-09-10,8010,8120,7960,8090,16390,0.009987515605493158
2021-09-13,8250,8250,7930,7970,20248,-0.014833127317676165
2021-09-14,7870,8100,7870,8050,26074,0.010037641154328814
2021-09-15,8050,8370,7990,8250,49874,0.024844720496894457
2021-09-16,8250,8350,8110,8300,39252,0.0060606060606061
2021-09-17,8380,8380,8160,8280,32824,-0.002409638554216831
2021-09-23,8260,8280,8060,8100,35315,-0.021739130434782594
2021-09-24,8100,8410,8100,8230,49780,0.016049382716049276
2021-09-27,8190,8330,8130,8150,27741,-0.009720534629404587
2021-09-28,8210,8260,8110,8180,28457,0.0036809815950920033
2021-09-29,8060,8190,8010,8130,38601,-0.006112469437652757
2021-09-30,8130,8300,8100,8180,55254,0.006150061500614923
2021-10-01,8190,8220,7950,7950,48589,-0.028117359413202925
2021-10-05,7870,7950,7400,7500,69866,-0.05660377358490565
2021-10-06,7500,7650,7030,7370,86041,-0.01733333333333331
2021-10-07,7320,7510,7320,7510,24917,0.01899592944369055
2021-10-08,7570,7570,7460,7470,12883,-0.005326231691078598
2021-10-12,7470,7470,7290,7320,12413,-0.02008032128514059
2021-10-13,7220,7470,7220,7460,8908,0.0191256830601092
2021-10-14,7520,7700,7500,7670,23970,0.02815013404825728
2021-10-15,7790,8190,7720,8030,74145,0.046936114732724965
2021-10-18,8110,8430,8080,8370,82581,0.04234122042341215
2021-10-19,8520,8520,8150,8260,48537,-0.01314217443249699
2021-10-20,8220,8310,8140,8140,24789,-0.014527845036319653
2021-10-21,8140,8250,8070,8120,17074,-0.002457002457002422
2021-10-22,8300,8300,8030,8070,25177,-0.006157635467980316
2021-10-25,8030,8270,8030,8240,38348,0.02106567534076831
2021-10-26,8310,8310,8180,8210,21728,-0.00364077669902918
2021-10-27,8150,8290,8150,8280,21198,0.008526187576126665
2021-10-28,8350,8540,8280,8490,137178,0.0253623188405796
2021-10-29,8550,8550,8340,8390,88901,-0.011778563015312105
2021-11-01,8530,8530,8190,8240,53438,-0.017878426698450522
2021-11-02,8270,8380,8240,8300,26567,0.00728155339805836
2021-11-03,8330,8330,8170,8270,28461,-0.0036144578313253017
2021-11-04,8270,8420,8250,8320,37074,0.006045949214026569
2021-11-05,8330,8490,8290,8390,49887,0.008413461538461453
2021-11-08,8330,8830,8270,8800,388994,0.04886769964243154
2021-11-09,9320,9320,8770,8860,536157,0.006818181818181834
2021-11-10,8780,8780,8510,8610,105454,-0.028216704288939076
2021-11-11,8610,8640,8290,8550,109134,-0.006968641114982632
2021-11-12,8550,8790,8400,8740,78332,0.022222222222222143
2021-11-15,8740,8900,8720,8800,94131,0.006864988558352492
2021-11-16,8800,8800,8500,8550,81399,-0.02840909090909094
2021-11-17,8550,8550,8200,8300,68509,-0.0292397660818714
2021-11-18,8200,8330,8040,8210,48867,-0.010843373493975905
2021-11-19,8200,8300,8150,8230,30972,0.0024360535931791105
2021-11-22,8210,8610,8210,8580,71453,0.04252733900364514
2021-11-23,8560,8610,8410,8480,26748,-0.011655011655011704
2021-11-24,8440,8490,8320,8330,25600,-0.017688679245283057
2021-11-25,8260,8450,8240,8320,30620,-0.0012004801920768582
2021-11-26,8490,8600,8140,8140,41358,-0.02163461538461542
2021-11-29,7910,8340,7890,8190,41590,0.006142506142506221
2021-11-30,8190,8490,7920,7920,53080,-0.03296703296703296
2021-12-01,7820,8000,7780,7920,32265,0.0
2021-12-02,8120,8200,7920,8150,30716,0.029040404040403978
2021-12-03,8280,8280,8150,8250,14136,0.012269938650306678
2021-12-06,8250,8270,8110,8250,13331,0.0
2021-12-07,8280,8280,8120,8210,18630,-0.00484848484848488
2021-12-08,8240,8290,8100,8230,29444,0.0024360535931791105
2021-12-09,8230,8570,8200,8500,53545,0.03280680437424066
2021-12-10,8550,8950,8350,8630,200835,0.015294117647058902
2021-12-13,8850,8850,8500,8500,62351,-0.015063731170335992
2021-12-14,8420,8560,8400,8420,29805,-0.009411764705882342
2021-12-15,8370,8500,8330,8400,24793,-0.002375296912114022
2021-12-16,8410,8460,8360,8430,23032,0.0035714285714285587
2021-12-17,8410,8530,8400,8500,25197,0.008303677342823335
2021-12-20,8490,8780,8490,8580,70200,0.009411764705882453
2021-12-21,8510,8650,8370,8420,35585,-0.018648018648018683
2021-12-22,8410,8460,8350,8460,26072,0.004750593824228044
2021-12-23,8450,8600,8420,8480,22385,0.0023640661938533203
2021-12-24,8500,8590,8460,8570,38176,0.010613207547169878
2021-12-27,8570,8700,8560,8590,22349,0.002333722287047868
2021-12-28,8680,8740,8550,8700,53225,0.012805587892898762
2021-12-29,8610,8910,8610,8890,106349,0.02183908045977012
2021-12-30,8890,8940,8760,8770,49144,-0.013498312710911176
2022-01-03,8810,8930,8690,8760,47554,-0.0011402508551880963
2022-01-04,8750,8880,8710,8880,57951,0.013698630136986356
2022-01-05,8900,9150,8880,8890,104715,0.0011261261261261701
2022-01-06,8820,9000,8680,8850,84349,-0.004499437570303688
2022-01-07,8780,9080,8740,9060,100855,0.023728813559322104
2022-01-10,9120,9130,8900,8970,65741,-0.009933774834437137
2022-01-11,8970,9150,8860,8980,53930,0.0011148272017837968
2022-01-12,9060,9220,8990,9220,97720,0.026726057906458767
2022-01-13,9220,9700,9190,9370,201446,0.01626898047722336
2022-01-14,9370,10100,9370,9870,452739,0.053361792956243326
2022-01-17,10200,10550,9980,10300,337381,0.0435663627152989
2022-01-18,10300,10350,9000,9390,358559,-0.0883495145631068
2022-01-19,9390,10700,9380,10350,812918,0.10223642172523961
2022-01-20,11300,11300,9630,10600,1350856,0.024154589371980784
2022-01-21,10400,10450,9700,9700,383973,-0.08490566037735847
2022-01-24,9500,9500,8900,9020,226176,-0.07010309278350513
2022-01-25,9100,9140,8300,8580,236364,-0.04878048780487809
2022-01-26,8570,8970,8500,8760,63255,0.020979020979021046
2022-01-27,8750,8820,8220,8250,75810,-0.05821917808219179
2022-01-28,8260,8830,7950,8570,157981,0.038787878787878816
2022-02-03,8650,9460,8640,9200,211987,0.07351225204200706
2022-02-04,9320,9320,9010,9140,49735,-0.006521739130434745
2022-02-07,9050,9310,8960,9240,51245,0.010940919037199182
2022-02-08,9230,9240,8550,8850,45420,-0.04220779220779225
2022-02-09,8830,9500,8830,9360,194576,0.057627118644067776
2022-02-10,9500,9510,8970,8990,80371,-0.0395299145299145
2022-02-11,8970,8970,8530,8530,84189,-0.05116796440489435
2022-02-14,8310,8470,8100,8180,112696,-0.041031652989449
2022-02-15,8100,8280,7950,7950,49499,-0.028117359413202925
2022-02-16,8030,8180,7950,7990,44732,0.005031446540880502
2022-02-17,8070,8190,7980,8040,38299,0.006257822277847325
2022-02-18,8000,8150,7940,8100,23087,0.00746268656716409
2022-02-21,8120,8160,7800,7910,88891,-0.023456790123456805
2022-02-22,7850,7850,7430,7620,154618,-0.036662452591656125
2022-02-23,7610,8000,7560,7900,71091,0.036745406824147064
2022-02-24,7900,7970,7550,7550,39403,-0.044303797468354444
2022-02-25,7580,7750,7540,7600,33138,0.0066225165562914245
2022-02-28,7690,7690,7580,7620,12566,0.002631578947368318
2022-03-02,7580,7760,7580,7740,32703,0.015748031496062964
2022-03-03,7760,7940,7750,7900,23380,0.02067183462532296
2022-03-04,7850,7950,7780,7930,15019,0.0037974683544304
2022-03-07,7900,7950,7500,7790,13331,-0.017654476670870167
2022-03-08,7750,7790,7600,7610,10350,-0.023106546854942178
2022-03-10,7700,7920,7650,7650,20898,0.005256241787122251
2022-03-11,7680,7950,7680,7890,41776,0.031372549019607954
2022-03-14,8000,8000,7730,7770,24225,-0.01520912547528519
2022-03-15,7770,7810,7730,7750,19402,-0.002574002574002532
2022-03-16,7830,8060,7750,8030,54057,0.03612903225806452
2022-03-17,8200,8220,8050,8080,72916,0.0062266500622665255
2022-03-18,8140,8150,8030,8130,23807,0.006188118811881083
2022-03-21,8130,8210,8080,8150,34326,0.002460024600245969
2022-03-22,8220,8220,8030,8090,32852,-0.007361963190184007
2022-03-23,8140,8150,7930,7930,32250,-0.01977750309023485
2022-03-24,8000,8110,7940,7990,38565,0.007566204287515754
2022-03-25,8070,8070,7910,7980,23907,-0.0012515644555695093
2022-03-28,8000,8320,7960,8180,84352,0.02506265664160412
2022-03-29,8300,10150,8140,8940,2937055,0.09290953545232283
2022-03-30,8960,9000,8550,8580,343272,-0.04026845637583898
2022-03-31,8580,8840,8540,8720,157733,0.01631701631701632
2022-04-01,8610,8750,8530,8530,85455,-0.02178899082568808
2022-04-04,8510,8680,8300,8540,91691,0.0011723329425556983
2022-04-05,8510,8600,8380,8590,58646,0.005854800936768045
2022-04-06,8590,8590,8320,8440,47749,-0.0174621653084982
2022-04-07,9080,9080,8260,8260,495463,-0.021327014218009532
2022-04-08,8450,8680,8160,8520,110979,0.0314769975786926
2022-04-11,8520,8550,8310,8420,43268,-0.011737089201877882
2022-04-12,8300,8430,8210,8330,35891,-0.0106888361045131
2022-04-13,8370,8400,8270,8360,29655,0.0036014405762305746
2022-04-14,8450,8450,8340,8380,22669,0.0023923444976077235
2022-04-15,8380,8590,8340,8560,47120,0.021479713603818507
2022-04-18,8700,8710,8510,8580,45621,0.002336448598130758
2022-04-19,8580,8690,8490,8660,52077,0.00932400932400923
2022-04-20,8750,9120,8640,9010,268267,0.04041570438799069
2022-04-21,9050,9060,8820,8900,89449,-0.01220865704772478
2022-04-22,8850,8910,8620,8660,110972,-0.026966292134831482
2022-04-25,8550,8630,8300,8300,79887,-0.04157043879907618
2022-04-26,8450,8480,8370,8430,23274,0.015662650602409567
2022-04-27,8170,8340,8160,8250,49244,-0.02135231316725983
2022-04-28,8250,8500,8250,8430,32577,0.021818181818181737
2022-04-29,8420,8600,8370,8520,21146,0.01067615658362997
2022-05-02,8480,8480,8320,8350,26357,-0.0199530516431925
2022-05-03,8420,8490,8370,8370,16213,0.0023952095808383866
2022-05-04,8370,8470,8300,8340,21137,-0.0035842293906810374
2022-05-06,8340,8340,8250,8340,33169,0.0
2022-05-09,8340,8410,8020,8120,42149,-0.026378896882493952
2022-05-10,7830,8300,7720,8270,44486,0.018472906403940836
2022-05-11,8270,8290,7960,8040,25868,-0.027811366384522418
2022-05-12,7910,8230,7800,7810,40282,-0.028606965174129306
2022-05-13,7700,8040,7690,7920,26932,0.014084507042253502
2022-05-16,7850,8100,7850,7930,8673,0.0012626262626262985
2022-05-17,7930,8240,7930,8200,32244,0.034047919293821005
2022-05-18,8200,8240,8020,8060,28811,-0.017073170731707332
2022-05-19,7910,8190,7900,8020,26878,-0.00496277915632759
2022-05-20,8000,8170,7910,8020,8136,0.0
2022-05-23,8170,8170,7940,8000,12971,-0.0024937655860348684
2022-05-24,7910,7990,7830,7830,23507,-0.02124999999999999
2022-05-25,7840,7950,7770,7840,8574,0.0012771392081736277
2022-05-26,7930,8070,7850,7880,22745,0.005102040816326481
2022-05-27,7900,8020,7850,7970,8896,0.011421319796954377
2022-05-30,8070,8070,7850,7890,26341,-0.010037641154328703
2022-05-31,7820,7990,7820,7950,45287,0.0076045627376426506
2022-06-02,7950,8200,7950,8170,24079,0.02767295597484276
2022-06-03,8100,8370,8100,8340,57980,0.02080783353733162
2022-06-07,8400,8400,8240,8330,20586,-0.0011990407673860837
2022-06-08,8330,8440,8260,8270,29829,-0.007202881152461038
2022-06-09,8400,8400,8100,8190,17450,-0.0096735187424426
2022-06-10,8190,8270,8000,8140,13136,-0.006105006105006083
2022-06-13,8130,8140,7790,7790,27388,-0.04299754299754299
2022-06-14,7700,7700,7440,7540,38575,-0.03209242618741981
2022-06-15,7540,7790,7290,7410,74993,-0.017241379310344862
2022-06-16,8500,8860,7090,7240,775323,-0.022941970310391357
2022-06-17,7180,7180,6500,6850,136944,-0.05386740331491713
2022-06-20,6810,6890,6320,6440,101763,-0.05985401459854012
2022-06-21,6390,6490,6220,6360,46591,-0.012422360248447228
2022-06-22,6470,6470,6090,6090,39505,-0.04245283018867929
2022-06-23,6120,6210,5900,5900,35878,-0.031198686371100126
2022-06-24,5910,6350,5910,6340,48316,0.07457627118644061
2022-06-27,6540,6630,6390,6500,26693,0.025236593059936974
2022-06-28,6600,6630,6440,6470,17656,-0.004615384615384577
2022-06-29,6480,6570,6260,6390,12403,-0.012364760432766575
2022-06-30,6260,6390,6220,6240,11921,-0.023474178403755874
2022-07-01,6150,6250,6080,6130,17217,-0.017628205128205177
2022-07-04,6150,6240,5890,6000,29670,-0.021207177814029365
2022-07-05,5970,6170,5970,6100,21802,0.016666666666666607
2022-07-06,6100,6120,5900,5990,37752,-0.0180327868852459
2022-07-07,6010,6190,5980,6150,16877,0.026711185308847973
2022-07-08,6240,6260,6100,6100,15334,-0.008130081300813052
2022-07-11,6210,6350,6090,6220,35223,0.01967213114754096
2022-07-12,6220,6230,6030,6190,61540,-0.004823151125401881
2022-07-13,6090,6500,6090,6250,66369,0.009693053311793154
2022-07-14,6270,6800,6270,6600,118317,0.05600000000000005
2022-07-15,6610,6740,6310,6320,40441,-0.042424242424242475
2022-07-18,6320,6460,6200,6330,15031,0.0015822784810126667
2022-07-19,6330,6340,6030,6250,37551,-0.012638230647709303
2022-07-20,6410,6410,6230,6270,12932,0.0032000000000000917
2022-07-21,6370,6370,6200,6260,14077,-0.0015948963317384823
2022-07-22,6270,6360,6200,6210,36862,-0.007987220447284393
2022-07-25,6250,6290,6170,6260,19859,0.008051529790660261
2022-07-26,6270,6390,6270,6340,17414,0.012779552715654896
2022-07-27,6380,6380,6220,6230,23164,-0.017350157728706628
2022-07-28,6280,6310,6190,6230,14190,0.0
2022-07-29,6300,6300,6170,6300,19504,0.011235955056179803
2022-08-01,6340,6550,6270,6460,35177,0.025396825396825307
2022-08-02,6570,6570,6310,6430,17157,-0.004643962848297267
2022-08-03,6430,6460,6260,6460,20561,0.004665629860031162
2022-08-04,6410,6750,6410,6650,49070,0.02941176470588225
2022-08-05,6940,6940,6710,6870,66682,0.03308270676691727
2022-08-08,6890,6900,6720,6810,27575,-0.008733624454148492
2022-08-09,6900,7950,6850,7500,538847,0.1013215859030836
2022-08-10,7630,8280,7550,7930,403227,0.057333333333333236
2022-08-11,7930,8350,7840,8270,166889,0.04287515762925609
2022-08-12,8250,8470,8210,8280,61131,0.0012091898428052694
2022-08-16,8590,8590,8060,8260,55976,-0.0024154589371980784
2022-08-17,8060,8270,7510,7960,179254,-0.03631961259079908
2022-08-18,8350,8460,7630,8140,336986,0.022613065326633208
2022-08-19,8140,8230,8030,8040,41267,-0.012285012285012331
2022-08-22,7990,8290,7830,8120,83005,0.00995024875621886
2022-08-23,8050,8080,7840,7860,51076,-0.03201970443349755
2022-08-24,7900,8060,7750,7920,37429,0.007633587786259444
2022-08-25,7910,8020,7810,7910,24604,-0.0012626262626262985
2022-08-26,7910,8080,7810,8070,27864,0.020227560050568805
2022-08-29,8020,8400,7820,8250,94970,0.02230483271375472
2022-08-30,8360,8360,8020,8340,51448,0.01090909090909098
2022-08-31,8330,8330,8200,8270,27866,-0.008393285371702586
2022-09-01,8300,8820,8180,8180,160722,-0.010882708585247869
