Date,Open,High,Low,Close,Volume,Change
2022-08-19,8850,8860,8730,8760,287731,-0.01016949152542368
2022-08-22,8640,8680,8490,8570,364907,-0.02168949771689499
2022-08-23,8470,8560,8350,8400,375751,-0.019836639439906656
2022-08-24,8450,8510,8370,8490,216121,0.010714285714285676
2022-08-25,8600,8700,8560,8700,260177,0.02473498233215543
2022-08-26,8770,8820,8560,8620,274534,-0.00919540229885063
2022-08-29,8260,8500,8260,8370,394332,-0.029002320185614883
2022-08-30,8370,8580,8360,8570,174166,0.0238948626045401
2022-08-31,8510,8720,8470,8700,282476,0.015169194865811031
2022-09-01,8640,8640,8450,8450,275594,-0.028735632183908066
2022-09-02,8460,8540,8390,8410,210063,-0.004733727810650845
2022-09-05,8340,8470,8260,8310,226857,-0.01189060642092743
2022-09-06,8370,8460,8300,8350,189992,0.004813477737665384
2022-09-07,8310,8310,8070,8190,416964,-0.019161676646706538
2022-09-08,8240,8310,8190,8200,226722,0.0012210012210012167
2022-09-13,8300,8510,8300,8490,279826,0.03536585365853662
2022-09-14,8240,8300,8180,8300,284566,-0.0223792697290931
2022-09-15,8340,8390,8260,8340,228100,0.004819277108433662
2022-09-16,8250,8320,8090,8190,384354,-0.017985611510791366
2022-09-19,8110,8260,8050,8100,341294,-0.01098901098901095
2022-09-20,8130,8290,8130,8260,192538,0.01975308641975304
2022-09-21,8130,8280,8130,8190,206776,-0.008474576271186418
2022-09-22,8110,8130,7910,8030,372008,-0.019536019536019578
2022-09-23,8000,8180,8000,8080,290808,0.0062266500622665255
2022-09-26,7910,8130,7800,7950,437630,-0.016089108910891103
2022-09-27,7990,8060,7810,7960,391909,0.0012578616352201255
2022-09-28,7900,7960,7540,7800,534286,-0.02010050251256279
2022-09-29,7810,7910,7610,7760,497144,-0.00512820512820511
2022-09-30,7600,7770,7520,7590,357000,-0.021907216494845394
2022-10-04,7750,7990,7650,7990,367018,0.05270092226613965
2022-10-05,8050,8160,7880,7930,286023,-0.007509386733416723
2022-10-06,7930,8210,7930,8180,263946,0.031525851197982346
2022-10-07,8070,8260,8060,8150,272527,-0.003667481662591676
2022-10-11,8020,8030,7800,8000,326059,-0.018404907975460127
2022-10-12,7950,8030,7870,8000,246347,0.0
2022-10-13,7900,7960,7830,7890,215808,-0.01375000000000004
2022-10-14,8100,8100,7910,7990,324760,0.012674271229404344
2022-10-17,7890,8130,7860,8130,233438,0.017521902377972465
2022-10-18,8220,8240,8060,8190,251062,0.007380073800737907
2022-10-19,8170,8210,7980,8050,337976,-0.017094017094017144
2022-10-20,7960,8040,7790,7900,402269,-0.018633540372670843
2022-10-21,7810,7940,7780,7920,414382,0.0025316455696202667
2022-10-24,8020,8130,7970,8130,260759,0.026515151515151603
2022-10-25,8150,8260,8110,8140,249619,0.0012300123001229846
2022-10-26,8140,8210,8060,8100,225874,-0.004914004914004955
2022-10-27,8090,8180,8050,8070,220173,-0.0037037037037036535
2022-10-28,8040,8130,8020,8030,190325,-0.00495662949194553
2022-10-31,8060,8200,8040,8200,233684,0.021170610211706187
2022-11-01,8220,8480,8200,8480,572202,0.034146341463414664
2022-11-02,8400,8500,8300,8350,286858,-0.015330188679245293
2022-11-03,8220,8420,8190,8350,273038,0.0
2022-11-04,8290,8430,8210,8430,249134,0.009580838323353325
2022-11-07,8430,8560,8390,8490,234651,0.007117437722419906
2022-11-08,8540,8840,8530,8790,595547,0.035335689045936425
2022-11-09,8850,8950,8760,8800,505018,0.0011376564277587597
2022-11-10,8730,8800,8650,8750,236219,-0.005681818181818232
2022-11-11,8990,9110,8750,8930,648961,0.020571428571428463
2022-11-14,8930,8980,8740,8810,382358,-0.013437849944008984
2022-11-15,8780,9060,8780,9010,447368,0.022701475595913845
2022-11-16,9070,9100,8980,9010,294751,0.0
2022-11-17,9000,9050,8910,9020,245713,0.0011098779134295356
2022-11-18,9030,9210,8930,8930,396641,-0.009977827050997812
2022-11-21,8950,8970,8700,8900,380728,-0.0033594624860022737
2022-11-22,8840,8900,8700,8790,211535,-0.012359550561797716
2022-11-23,8810,8880,8740,8820,197650,0.0034129692832765013
2022-11-24,8830,8920,8800,8900,174577,0.009070294784580435
2022-11-25,8890,8940,8800,8850,135781,-0.005617977528089901
2022-11-28,8840,8840,8440,8510,388601,-0.03841807909604522
2022-11-29,8410,8720,8390,8650,217211,0.016451233842538215
2022-11-30,8620,8810,8560,8770,212320,0.01387283236994219
2022-12-01,8940,8980,8770,8770,194791,0.0
2022-12-02,8750,8750,8470,8510,341786,-0.029646522234891726
2022-12-05,8660,8730,8560,8700,258702,0.02232667450058745
2022-12-06,8650,8680,8550,8610,221868,-0.010344827586206917
2022-12-07,8530,8750,8520,8740,233794,0.015098722415795685
2022-12-08,8700,8770,8660,8730,427773,-0.0011441647597254523
2022-12-09,8800,8900,8700,8880,244817,0.01718213058419238
2022-12-12,8880,8880,8770,8780,127510,-0.011261261261261257
2022-12-13,8800,8860,8730,8780,160048,0.0
2022-12-14,8790,8980,8790,8940,174254,0.018223234624145768
2022-12-15,8940,9000,8870,8950,152698,0.0011185682326622093
2022-12-16,8850,9000,8830,8900,148656,-0.005586592178770999
2022-12-19,8910,8960,8810,8820,91873,-0.008988764044943864
2022-12-20,8800,8890,8620,8760,202432,-0.006802721088435382
2022-12-21,8760,8820,8720,8730,169546,-0.003424657534246589
2022-12-22,8790,8980,8770,8950,266517,0.025200458190148822
2022-12-23,8860,9080,8780,8970,323959,0.0022346368715084886
2022-12-26,8970,9090,8900,9010,326426,0.004459308807134965
2022-12-27,9020,9090,8880,8950,551721,-0.006659267480577102
2022-12-28,8760,8760,8360,8450,511086,-0.05586592178770955
2022-12-29,8370,8390,8060,8100,508854,-0.041420118343195256
2023-01-02,8130,8180,7840,7900,315793,-0.024691358024691357
2023-01-03,7940,7950,7710,7940,275200,0.005063291139240533
2023-01-04,7830,8150,7830,8140,153597,0.025188916876574208
2023-01-05,8170,8170,8020,8130,144450,-0.0012285012285012664
2023-01-06,8060,8330,8050,8300,204464,0.02091020910209096
2023-01-09,8370,8480,8350,8470,193650,0.02048192771084345
2023-01-10,8340,8480,8310,8400,136352,-0.008264462809917328
2023-01-11,8420,8500,8420,8500,166612,0.011904761904761862
2023-01-12,8500,8510,8390,8470,167809,-0.003529411764705892
2023-01-13,8460,8510,8380,8470,181058,0.0
2023-01-16,8480,8550,8410,8470,153012,0.0
2023-01-17,8460,8480,8280,8420,235068,-0.005903187721369552
2023-01-18,8380,8510,8280,8480,202548,0.0071258907363420665
2023-01-19,8430,8490,8370,8450,99263,-0.003537735849056589
2023-01-20,8420,8550,8400,8540,122728,0.010650887573964596
2023-01-25,8620,8670,8560,8650,228358,0.012880562060889833
2023-01-26,8700,8720,8610,8690,167127,0.0046242774566473965
2023-01-27,8690,8750,8650,8700,203574,0.0011507479861909697
2023-01-30,8710,8790,8580,8650,259825,-0.005747126436781658
2023-01-31,8570,8680,8570,8640,137171,-0.0011560693641619046
2023-02-01,8660,8800,8650,8650,238143,0.0011574074074074403
2023-02-02,8720,8870,8720,8850,357811,0.023121387283236983
2023-02-03,8890,8890,8720,8750,177195,-0.011299435028248594
2023-02-06,8690,8710,8590,8590,188352,-0.01828571428571424
2023-02-07,8560,8720,8560,8680,147650,0.010477299185098987
2023-02-08,8720,8850,8680,8820,277045,0.016129032258064502
2023-02-09,8810,8890,8750,8750,254707,-0.007936507936507908
2023-02-10,8700,8720,8630,8690,191947,-0.006857142857142895
2023-02-13,8690,8690,8550,8600,183187,-0.010356731875719172
2023-02-14,8640,8780,8640,8730,201529,0.015116279069767424
2023-02-15,8740,8750,8320,8330,484572,-0.04581901489117979
2023-02-16,8450,8450,8290,8430,389897,0.01200480192076836
2023-02-17,8350,8380,8280,8310,193308,-0.014234875444839812
2023-02-20,8300,8500,8170,8420,295920,0.013237063778579916
2023-02-21,8400,8420,8320,8410,244163,-0.001187648456057011
2023-02-22,8260,8330,8190,8200,232880,-0.024970273483947647
2023-02-23,8270,8300,8200,8250,122774,0.0060975609756097615
2023-02-24,8220,8290,8080,8140,249998,-0.013333333333333308
2023-02-27,8090,8100,8000,8050,147918,-0.011056511056511065
2023-02-28,8050,8200,8050,8090,267471,0.00496894409937898
2023-03-02,8080,8240,7950,8090,755664,0.0
2023-03-03,8120,8310,8070,8290,391813,0.024721878862793645
2023-03-06,8230,8280,8180,8270,213286,-0.0024125452352231624
2023-03-07,8240,8310,8200,8280,243016,0.0012091898428052694
2023-03-08,8210,8230,8160,8200,224047,-0.009661835748792313
2023-03-09,8200,8240,8100,8200,226589,0.0
2023-03-10,8110,8110,7890,7930,343713,-0.03292682926829271
2023-03-13,7930,8050,7750,8050,324341,0.015132408575031508
2023-03-14,7960,8040,7670,7870,395538,-0.022360248447204967
2023-03-15,7900,7910,7730,7740,418058,-0.016518424396442133
2023-03-16,7660,7810,7560,7760,294889,0.0025839793281654533
2023-03-17,7830,8000,7800,8000,340592,0.030927835051546282
2023-03-20,7980,7980,7860,7860,184498,-0.01749999999999996
2023-03-21,7890,7930,7770,7780,153599,-0.010178117048346036
2023-03-22,7830,7840,7740,7800,140434,0.0025706940874035134
2023-03-23,7750,7840,7710,7750,206779,-0.0064102564102563875
2023-03-24,7770,8050,7710,8000,515777,0.032258064516129004
2023-03-27,8000,8080,7900,8030,271452,0.00374999999999992
2023-03-28,8030,8220,7980,8150,357303,0.014943960149439661
2023-03-29,8200,8230,8070,8180,238394,0.0036809815950920033
2023-03-30,8220,8300,8190,8280,337982,0.012224938875305513
2023-03-31,8280,8300,8190,8250,226827,-0.0036231884057971175
2023-04-03,8260,8260,8070,8190,334591,-0.0072727272727273196
2023-04-04,8210,8340,8090,8150,335637,-0.004884004884004867
2023-04-05,8150,8200,8100,8170,202395,0.0024539877300613355
2023-04-06,8180,8180,8000,8030,386345,-0.017135862913096656
2023-04-07,8090,8200,8060,8120,298651,0.011207970112079746
2023-04-10,8130,8130,7940,8020,428595,-0.012315270935960632
2023-04-11,8010,8160,7860,8160,352737,0.0174563591022443
2023-04-12,8210,8280,8130,8260,302206,0.01225490196078427
2023-04-13,8280,8300,8170,8300,243932,0.004842615012106588
2023-04-14,8290,8330,8190,8270,319021,-0.0036144578313253017
2023-04-17,8320,8320,8170,8170,269473,-0.01209189842805325
2023-04-18,8150,8220,8130,8200,208961,0.003671970624234966
2023-04-19,8170,8230,8120,8220,237361,0.0024390243902439046
2023-04-20,8230,8230,8030,8040,221245,-0.021897810218978075
2023-04-21,8010,8100,7930,7960,271171,-0.00995024875621886
2023-04-24,7950,8020,7850,7850,237087,-0.013819095477386911
2023-04-25,7850,7930,7660,7750,328347,-0.01273885350318471
2023-04-26,7710,7910,7710,7800,180204,0.006451612903225712
2023-04-27,7790,7950,7730,7880,206253,0.01025641025641022
2023-04-28,7900,7970,7870,7940,232564,0.0076142131979695105
2023-05-02,8000,8160,7980,8050,192714,0.01385390428211597
2023-05-03,7970,8000,7900,7960,159054,-0.011180124223602483
2023-05-04,7960,8150,7900,8130,264335,0.021356783919598055
2023-05-08,8140,8250,8140,8220,225098,0.011070110701107083
2023-05-09,8180,8200,8070,8080,179563,-0.01703163017031628
2023-05-10,8100,8130,8040,8090,118439,0.0012376237623761277
2023-05-11,8140,8280,8130,8250,360391,0.01977750309023496
2023-05-12,8250,8250,8160,8230,190175,-0.00242424242424244
2023-05-15,8180,8260,8150,8250,180605,0.002430133657351119
2023-05-16,8250,8290,8160,8160,192198,-0.010909090909090868
2023-05-17,8160,8290,8160,8260,187431,0.01225490196078427
2023-05-18,8260,8400,8230,8400,442993,0.016949152542372836
2023-05-19,8450,8620,8430,8530,463332,0.015476190476190421
2023-05-22,8560,8650,8510,8590,318706,0.00703399765533419
2023-05-23,8600,8660,8540,8600,260085,0.0011641443538998875
2023-05-24,8620,8880,8560,8830,742151,0.02674418604651163
2023-05-25,8860,8920,8750,8840,345465,0.0011325028312569874
2023-05-26,8870,8930,8800,8880,335144,0.004524886877828038
2023-05-30,8910,9070,8880,9020,402049,0.015765765765765716
2023-05-31,9040,9200,8900,9120,440586,0.011086474501108556
2023-06-01,9120,9300,8980,9250,401262,0.014254385964912242
2023-06-02,9260,9500,9240,9400,454202,0.016216216216216273
2023-06-05,9500,9500,8950,9140,672622,-0.02765957446808509
2023-06-07,9150,9380,9150,9300,335204,0.017505470459518557
2023-06-08,9300,9390,9160,9260,516993,-0.004301075268817178
2023-06-09,9260,9410,9250,9370,374412,0.011879049676025932
2023-06-12,9350,9350,9170,9290,312122,-0.008537886872998945
2023-06-13,9300,9410,9180,9270,384046,-0.0021528525296017342
2023-06-14,9320,9320,8860,8990,1037330,-0.030204962243797207
2023-06-15,9010,9140,8900,9070,423456,0.008898776418242438
2023-06-16,9100,9130,8720,8830,682029,-0.026460859977949336
2023-06-19,8800,8850,8660,8850,287155,0.0022650056625141968
2023-06-20,8940,9010,8820,8850,298588,0.0
2023-06-21,8840,8890,8760,8840,249113,-0.001129943502824804
2023-06-22,8770,8880,8740,8880,225411,0.004524886877828038
2023-06-23,8840,9000,8790,8930,312192,0.005630630630630629
2023-06-26,8930,8990,8800,8890,227361,-0.004479283314669624
2023-06-27,8810,9000,8810,8980,258743,0.01012373453318327
2023-06-28,9010,9070,8970,9020,232032,0.00445434298440972
2023-06-29,9040,9170,9000,9110,357284,0.009977827050997812
2023-06-30,9120,9180,9000,9160,240729,0.005488474204171201
2023-07-03,9160,9170,8960,8990,349721,-0.018558951965065518
2023-07-04,8940,8940,8750,8770,317628,-0.024471635150166815
2023-07-05,8740,8950,8740,8830,272907,0.0068415051311288
2023-07-06,8830,8880,8670,8760,287798,-0.007927519818799578
2023-07-07,8700,8710,8480,8700,407705,-0.006849315068493178
2023-07-10,8680,8690,8500,8650,337606,-0.005747126436781658
2023-07-11,8650,8920,8600,8910,286353,0.03005780346820819
2023-07-12,8890,8900,8790,8890,167634,-0.002244668911335568
2023-07-13,8910,9000,8820,8920,253177,0.003374578177727683
2023-07-14,8930,8950,8760,8950,238192,0.0033632286995515237
2023-07-17,8920,9270,8840,9160,548612,0.02346368715083802
2023-07-18,9160,9170,8920,9050,339618,-0.012008733624454093
2023-07-19,9000,9030,8830,8980,291645,-0.007734806629834279
2023-07-20,8980,9000,8830,8880,216058,-0.011135857461024523
2023-07-21,8800,8870,8550,8720,447620,-0.018018018018018056
2023-07-24,8630,8630,8330,8340,521631,-0.04357798165137616
2023-07-25,8340,8340,8100,8200,506753,-0.016786570743405282
2023-07-26,8120,8130,7850,7960,866992,-0.029268292682926855
2023-07-27,8000,8340,7980,8340,431901,0.047738693467336724
2023-07-28,8350,8370,8190,8260,413709,-0.00959232613908878
2023-07-31,8300,8330,8150,8220,289232,-0.004842615012106588
2023-08-01,8100,8150,8030,8110,374534,-0.01338199513381999
2023-08-02,8110,8160,7900,7930,713713,-0.022194821208384674
2023-08-03,7900,8030,7800,7920,424071,-0.0012610340479193294
2023-08-04,7930,7960,7820,7870,253031,-0.0063131313131312705
2023-08-07,7810,7920,7790,7860,319980,-0.0012706480304955914
2023-08-08,7950,7960,7800,7870,241057,0.0012722646310432406
2023-08-09,7870,7920,7820,7890,180453,0.0025412960609911828
2023-08-10,7890,7940,7800,7930,257804,0.005069708491761693
2023-08-11,7900,7980,7880,7980,283379,0.006305170239596425
2023-08-14,8000,8030,7910,7990,267262,0.0012531328320801727
2023-08-16,7980,8050,7870,7950,354239,-0.005006257822277815
2023-08-17,7990,8130,7910,8080,511875,0.01635220125786163
2023-08-18,7980,8150,7970,8080,272489,0.0
2023-08-21,8140,8190,8070,8160,273789,0.00990099009900991
2023-08-22,8160,8190,7980,8000,316790,-0.019607843137254943
2023-08-23,7950,8170,7930,8130,235477,0.016250000000000098
2023-08-24,8190,8230,8040,8050,231352,-0.009840098400983988
2023-08-25,7970,8120,7920,8090,219460,0.00496894409937898
2023-08-28,8150,8150,7940,8080,302555,-0.0012360939431397266
2023-08-29,8060,8090,7970,8080,358805,0.0
2023-08-30,8130,8210,8040,8080,390042,0.0
2023-08-31,8090,8110,8000,8110,338722,0.003712871287128605
2023-09-01,8070,8170,8060,8170,296560,0.007398273736128225
2023-09-04,8160,8180,8080,8120,160944,-0.006119951040391647
2023-09-05,8170,8380,8150,8190,550924,0.008620689655172376
2023-09-06,8180,8180,8110,8170,201675,-0.0024420024420024333
2023-09-07,8140,8160,8010,8030,235239,-0.017135862913096656
2023-09-08,8050,8100,7990,8030,214232,0.0
2023-09-11,8040,8070,7970,8020,209130,-0.001245330012453305
2023-09-12,8020,8150,8000,8070,181858,0.006234413965087171
2023-09-13,8060,8090,7970,8000,222489,-0.008674101610904539
2023-09-14,8050,8170,8010,8160,339285,0.020000000000000018
2023-09-15,8160,8210,8120,8140,194192,-0.002450980392156854
2023-09-18,8080,8130,8050,8050,121814,-0.011056511056511065
2023-09-19,8040,8160,8020,8030,252739,-0.00248447204968949
2023-09-20,8050,8130,8030,8040,122612,0.001245330012453305
2023-09-21,8030,8060,7870,7890,261946,-0.018656716417910446
2023-09-22,7890,7930,7800,7920,210675,0.0038022813688212143
2023-09-25,7950,7990,7860,7870,243474,-0.0063131313131312705
2023-09-26,7870,7910,7790,7870,175030,0.0
2023-09-27,7810,7900,7780,7880,124533,0.0012706480304955914
2023-10-04,7800,7940,7750,7820,274109,-0.0076142131979695105
2023-10-05,7950,8050,7850,7940,208548,0.01534526854219953
2023-10-06,8010,8030,7900,7950,128169,0.0012594458438286438
2023-10-10,7950,8080,7930,8000,201041,0.0062893081761006275
2023-10-11,8000,8160,8000,8090,200433,0.011249999999999982
2023-10-12,8110,8260,8100,8240,296347,0.018541409147095234
2023-10-13,8240,8290,8170,8270,240473,0.00364077669902918
2023-10-16,8270,8320,8210,8310,244726,0.0048367593712213
2023-10-17,8320,8340,8200,8300,183164,-0.001203369434416346
2023-10-18,8250,8340,8210,8210,156974,-0.010843373493975905
2023-10-19,8150,8340,8150,8290,226145,0.00974421437271622
2023-10-20,8270,8640,8160,8560,788817,0.03256936067551264
2023-10-23,8500,8690,8410,8610,434414,0.005841121495327117
2023-10-24,8620,8690,8520,8660,319839,0.005807200929152101
2023-10-25,8670,8680,8520,8640,225615,-0.002309468822170868
2023-10-26,8490,8700,8450,8600,315785,-0.00462962962962965
2023-10-27,8650,8750,8530,8640,349921,0.0046511627906977715
2023-10-30,8640,8810,8640,8720,234807,0.0092592592592593
2023-10-31,8740,8750,8550,8670,303638,-0.005733944954128489
2023-11-01,8680,8840,8660,8750,339808,0.009227220299884653
2023-11-02,8840,8880,8710,8810,314911,0.006857142857142895
2023-11-03,8810,8810,8420,8660,359983,-0.017026106696935273
2023-11-06,8670,8800,8570,8770,311312,0.012702078521940052
2023-11-07,8780,8800,8560,8670,242023,-0.011402508551881407
2023-11-08,8670,8740,8550,8630,184088,-0.0046136101499423265
2023-11-09,8630,8720,8550,8600,175237,-0.0034762456546929554
2023-11-10,8580,8590,8440,8530,140104,-0.008139534883720878
2023-11-13,8580,8580,8350,8450,163590,-0.009378663540445475
2023-11-14,8450,8760,8450,8730,182656,0.03313609467455625
2023-11-15,8730,8740,8610,8650,152086,-0.009163802978235935
2023-11-16,8630,8680,8510,8650,108117,0.0
2023-11-17,8650,8670,8540,8630,88773,-0.0023121387283236983
2023-11-20,8630,8660,8580,8610,94278,-0.002317497103128674
2023-11-21,8600,8630,8490,8520,197034,-0.010452961672473893
2023-11-22,8470,8540,8400,8490,138122,-0.0035211267605633756
2023-11-23,8550,8550,8420,8450,123002,-0.004711425206124886
2023-11-24,8450,8530,8440,8450,54825,0.0
2023-11-27,8490,8630,8410,8600,150315,0.01775147928994092
2023-11-28,8600,8670,8540,8620,120467,0.0023255813953488857
2023-11-29,8530,8620,8480,8550,103080,-0.008120649651972123
2023-11-30,8510,8570,8460,8540,140551,-0.0011695906432748204
2023-12-01,8480,8550,8240,8370,284725,-0.01990632318501173
2023-12-04,8380,8380,8250,8260,155553,-0.01314217443249699
2023-12-05,8250,8330,8190,8270,144117,0.001210653753026536
2023-12-06,8270,8320,8220,8280,86263,0.0012091898428052694
2023-12-07,8250,8340,8220,8240,57935,-0.004830917874396157
2023-12-08,8250,8370,8240,8330,85910,0.010922330097087318
2023-12-11,8330,8350,8280,8340,86415,0.0012004801920768582
2023-12-12,8380,8450,8330,8440,105695,0.011990407673860837
2023-12-13,8450,8470,8370,8420,117177,-0.0023696682464454666
2023-12-14,8490,8550,8380,8480,191545,0.0071258907363420665
2023-12-15,8450,8490,8320,8330,286019,-0.017688679245283057
2023-12-18,8320,8400,8290,8370,97911,0.004801920768307433
2023-12-19,8300,8400,8300,8350,130269,-0.002389486260453988
2023-12-20,8350,8460,8350,8400,119799,0.0059880239520957446
2023-12-21,8330,8410,8290,8350,141431,-0.005952380952380931
2023-12-22,8350,8410,8320,8360,86667,0.0011976047904191933
2023-12-26,8360,8370,8300,8310,162705,-0.005980861244019087
2023-12-27,8200,8230,8080,8110,254223,-0.024067388688327362
2023-12-28,8120,8140,8060,8140,144316,0.0036991368680641123
2024-01-02,8120,8320,8070,8270,158510,0.01597051597051591
2024-01-03,8200,8250,8160,8200,159871,-0.008464328899637219
2024-01-04,8170,8290,8140,8220,75490,0.0024390243902439046
2024-01-05,8220,8270,8130,8200,116602,-0.0024330900243308973
2024-01-08,8240,8240,8150,8150,74506,-0.0060975609756097615
2024-01-09,8160,8310,8160,8170,148739,0.0024539877300613355
2024-01-10,8180,8230,8140,8180,81289,0.001223990208078396
2024-01-11,8180,8200,8150,8170,160986,-0.0012224938875305957
2024-01-12,8170,8230,7970,8000,224923,-0.020807833537331732
2024-01-15,8040,8090,7980,8080,120649,0.010000000000000009
2024-01-16,8070,8090,8000,8030,60553,-0.006188118811881194
2024-01-17,8100,8100,7900,7920,183790,-0.013698630136986356
2024-01-18,7980,8010,7910,7950,77764,0.0037878787878788955
2024-01-19,8040,8160,8000,8130,179432,0.02264150943396226
2024-01-22,8260,8350,8180,8260,268623,0.01599015990159902
2024-01-23,8330,8330,8190,8210,91008,-0.006053268765133124
2024-01-24,8250,8260,8130,8130,112955,-0.00974421437271622
2024-01-25,8130,8140,7970,8040,158701,-0.011070110701106972
2024-01-26,8010,8170,8000,8130,131269,0.011194029850746245
2024-01-29,8260,8320,8140,8160,181246,0.0036900369003689537
2024-01-30,8160,8250,8030,8050,150604,-0.013480392156862697
2024-01-31,8060,8060,7970,7990,165757,-0.007453416149068359
2024-02-01,8000,8140,7950,8100,210945,0.013767209011264159
2024-02-02,8160,8190,8070,8180,213783,0.009876543209876631
2024-02-05,8150,8250,8120,8200,167467,0.0024449877750611915
2024-02-06,8150,8230,8100,8130,121796,-0.008536585365853666
2024-02-07,8150,8250,8120,8170,200396,0.004920049200491938
2024-02-08,8220,8220,8110,8140,136545,-0.003671970624234966
2024-02-13,8150,8180,8090,8100,121732,-0.004914004914004955
2024-02-14,8060,8100,8020,8080,138822,-0.0024691358024691024
2024-02-15,8100,8120,8050,8080,86054,0.0
2024-02-16,8080,8090,8040,8080,80126,0.0
2024-02-19,8070,8100,8020,8040,176058,-0.004950495049504955
2024-02-20,8060,8060,7980,8000,193159,-0.00497512437810943
2024-02-21,7920,8050,7920,8050,138332,0.006250000000000089
2024-02-22,8100,8110,8050,8060,99357,0.001242236024844745
2024-02-23,8100,8100,8010,8020,85065,-0.00496277915632759
2024-02-26,8000,8050,7970,8020,156344,0.0
2024-02-27,8010,8040,7930,7930,170617,-0.01122194513715713
2024-02-28,7950,7980,7900,7910,145969,-0.0025220680958385477
2024-02-29,7900,7980,7860,7860,189944,-0.006321112515802807
2024-03-04,7900,7980,7870,7940,158127,0.010178117048346147
2024-03-05,7900,7950,7840,7840,124725,-0.012594458438287104
2024-03-06,7810,7870,7800,7830,123718,-0.0012755102040816757
2024-03-07,7820,7910,7810,7820,139634,-0.0012771392081737387
2024-03-08,7900,7920,7770,7800,153313,-0.002557544757033292
2024-03-11,7780,7810,7770,7790,109250,-0.0012820512820512775
2024-03-12,7800,7910,7790,7870,147929,0.010269576379974277
2024-03-13,7890,8060,7870,8050,261305,0.02287166454891998
2024-03-14,8010,8080,7960,7990,184005,-0.007453416149068359
2024-03-15,7930,8040,7870,7870,217657,-0.015018773466833557
2024-03-18,7870,7930,7810,7900,194703,0.003811944091486552
2024-03-19,7850,7900,7830,7870,104793,-0.0037974683544304
2024-03-20,7850,8020,7850,8000,209954,0.016518424396442244
2024-03-21,8010,8050,7900,7940,191382,-0.007499999999999951
2024-03-22,7920,7950,7860,7900,188257,-0.005037783375314908
2024-03-25,7890,7910,7830,7850,150385,-0.006329113924050667
2024-03-26,7830,7920,7820,7840,127067,-0.001273885350318471
2024-03-27,7900,7920,7840,7840,119780,0.0
2024-03-28,7850,7900,7810,7870,172501,0.003826530612244916
2024-03-29,7870,7890,7820,7870,111126,0.0
2024-04-01,7960,8030,7920,8020,263944,0.019059720457433205
2024-04-02,8020,8050,7970,8000,160685,-0.0024937655860348684
2024-04-03,7960,7980,7890,7920,192672,-0.010000000000000009
2024-04-04,7960,8110,7930,8070,304925,0.018939393939394034
2024-04-05,7990,8080,7980,8070,148922,0.0
2024-04-08,8070,8070,7980,8020,178238,-0.006195786864931829
2024-04-09,8060,8060,7920,7950,165002,-0.00872817955112215
2024-04-11,7880,8010,7830,7960,169679,0.0012578616352201255
2024-04-12,8000,8030,7960,7960,114796,0.0
2024-04-15,7860,8020,7860,7980,149745,0.002512562814070307
2024-04-16,7930,7980,7880,7900,186251,-0.010025062656641603
2024-04-17,7910,7980,7880,7900,134473,0.0
2024-04-18,7910,8030,7910,8020,227623,0.0151898734177216
2024-04-19,7970,8000,7680,7730,567548,-0.03615960099750626
2024-04-22,7730,7780,7690,7740,166202,0.001293661060802087
2024-04-23,7730,7800,7730,7750,132248,0.0012919896640826156
2024-04-24,7820,7860,7770,7810,129702,0.007741935483871032
2024-04-25,7770,7900,7770,7850,157597,0.005121638924455718
2024-04-26,7920,7920,7840,7880,125960,0.003821656050955413
2024-04-29,7930,7960,7870,7960,187213,0.010152284263959421
2024-04-30,7920,8030,7920,8030,190306,0.008793969849246297
2024-05-02,8050,8350,8010,8210,636669,0.022415940224159492
2024-05-03,8240,8280,8160,8180,170200,-0.0036540803897685548
2024-05-07,8250,8400,8250,8400,412003,0.02689486552567244
2024-05-08,8420,8590,8310,8500,483253,0.011904761904761862
2024-05-09,8500,8500,8350,8400,195018,-0.0117647058823529
2024-05-10,8380,8430,8220,8320,271644,-0.00952380952380949
2024-05-13,8360,8360,8240,8300,143287,-0.0024038461538461453
2024-05-14,8330,8330,8140,8240,227285,-0.0072289156626506035
2024-05-16,8250,8300,8090,8130,269603,-0.013349514563106846
2024-05-17,8210,8330,8140,8200,237781,0.008610086100861114
2024-05-20,8240,8250,8000,8040,278534,-0.019512195121951237
2024-05-21,8090,8090,7970,8040,167483,0.0
2024-05-22,8010,8130,7980,8060,259448,0.0024875621890547706
2024-05-23,8070,8140,8010,8080,115166,0.002481389578163684
2024-05-24,8010,8050,7950,7960,202408,-0.014851485148514865
2024-05-27,7960,7960,7860,7930,306271,-0.0037688442211055717
2024-05-28,7880,7940,7880,7880,135326,-0.006305170239596425
2024-05-29,7880,7960,7840,7880,245817,0.0
2024-05-30,7810,7930,7810,7920,240935,0.0050761421319796
2024-05-31,7960,7970,7670,7670,1073432,-0.031565656565656575
2024-06-03,7680,7780,7660,7720,259914,0.006518904823989535
2024-06-04,7760,7810,7720,7750,295159,0.0038860103626943143
2024-06-05,7760,7800,7720,7770,127261,0.002580645161290418
2024-06-07,7780,7790,7710,7710,169833,-0.007722007722007707
2024-06-10,7670,7710,7640,7710,164288,0.0
2024-06-11,7770,7850,7650,7660,343859,-0.006485084306095956
2024-06-12,7670,7820,7670,7780,263768,0.015665796344647598
