Date,Open,High,Low,Close,Volume,Change
2022-11-29,77400,81700,76900,80300,787961,0.03612903225806452
2022-11-30,79900,80300,77900,79300,472957,-0.012453300124533051
2022-12-01,80300,82400,80000,81700,427831,0.030264817150063017
2022-12-02,81100,82600,81000,82100,305177,0.004895960832313362
2022-12-05,82000,83300,81000,81400,303520,-0.008526187576126665
2022-12-06,80300,80900,78600,79200,434006,-0.027027027027026973
2022-12-07,78700,80200,78200,79200,251374,0.0
2022-12-08,79200,79700,77500,78000,410667,-0.015151515151515138
2022-12-09,78600,80600,78600,79000,288590,0.012820512820512775
2022-12-12,79000,81600,78700,79400,310706,0.005063291139240533
2022-12-13,80500,80500,78100,78800,237993,-0.007556675062972307
2022-12-14,78000,80300,78000,79100,301583,0.0038071065989848663
2022-12-15,79000,80200,77000,77800,450712,-0.01643489254108721
2022-12-16,76400,78400,75700,78000,222172,0.0025706940874035134
2022-12-19,78000,81400,77800,81200,487656,0.0410256410256411
2022-12-20,80700,81800,78400,78500,304209,-0.03325123152709364
2022-12-21,79600,79700,77100,78000,247487,-0.006369426751592355
2022-12-22,78800,80100,77400,79800,284080,0.023076923076922995
2022-12-23,77500,78400,76600,77100,447413,-0.03383458646616544
2022-12-26,77100,79200,76400,79100,281080,0.025940337224383825
2022-12-27,79200,80200,78000,79300,408417,0.0025284450063212116
2022-12-28,79000,79100,75000,76000,754554,-0.04161412358133665
2022-12-29,75100,77200,74200,76700,492722,0.009210526315789558
2023-01-02,77300,78000,73300,75200,425582,-0.019556714471968717
2023-01-03,74900,78400,74700,77200,462240,0.02659574468085113
2023-01-04,77200,77400,74200,75200,337977,-0.025906735751295318
2023-01-05,75600,76900,73600,74400,297806,-0.010638297872340385
2023-01-06,74000,74400,71700,73900,441861,-0.006720430107526876
2023-01-09,75100,78000,75000,76300,429310,0.03247631935047357
2023-01-10,75900,76500,74300,74600,305640,-0.022280471821756187
2023-01-11,75400,77000,74200,77000,417695,0.03217158176943702
2023-01-12,79600,80800,76300,77700,850735,0.009090909090909038
2023-01-13,77500,78000,74900,75500,509649,-0.028314028314028294
2023-01-16,76200,76300,74000,74500,395986,-0.013245033112582738
2023-01-17,74200,74800,73000,73400,322259,-0.014765100671140896
2023-01-18,73500,74400,72900,74100,277235,0.0095367847411445
2023-01-19,73700,77100,73300,76800,631496,0.036437246963562764
2023-01-20,77000,84500,76500,83100,1784248,0.08203125
2023-01-25,84100,84600,80100,80600,987947,-0.030084235860409092
2023-01-26,80800,81700,79500,80300,506709,-0.003722084367245637
2023-01-27,80600,83000,80400,82500,589600,0.027397260273972712
2023-01-30,82900,86300,82400,84700,839077,0.026666666666666616
2023-01-31,84100,88700,83300,88000,714377,0.03896103896103886
2023-02-01,87700,88000,86100,86700,410616,-0.01477272727272727
2023-02-02,86900,89900,86100,89100,683339,0.02768166089965396
2023-02-03,89900,95900,88100,91000,2363145,0.021324354657688005
2023-02-06,90500,93900,89600,92200,646786,0.01318681318681314
2023-02-07,93000,99700,85700,90100,3863446,-0.022776572668112838
2023-02-08,95000,99800,92100,98700,3644350,0.09544950055493895
2023-02-09,100000,103300,95700,98500,3078346,-0.0020263424518743856
2023-02-10,115200,117000,107300,114700,8882805,0.1644670050761421
2023-02-13,115000,118300,114500,116000,3271133,0.011333914559721103
2023-02-14,116700,119100,116100,116800,2116337,0.006896551724137945
2023-02-15,118700,127900,117600,122600,4502599,0.04965753424657526
2023-02-16,124900,133600,120700,131900,4440720,0.07585644371941269
2023-02-17,132300,132900,126000,130100,2031182,-0.013646702047005355
2023-02-20,125000,125500,121700,121800,1686067,-0.06379707916986932
2023-02-21,124400,125500,122000,123500,1069774,0.013957307060755264
2023-02-22,123400,125800,120100,121100,1166770,-0.019433198380566785
2023-02-23,122500,127300,120600,126300,1832085,0.04293971924029738
2023-02-24,126000,126000,120700,121000,1659938,-0.04196357878068091
2023-02-27,122000,127100,119300,120300,2114459,-0.005785123966942196
2023-02-28,121200,128000,118700,127600,3477054,0.060681629260182834
2023-03-02,126000,131100,123700,128000,1256953,0.0031347962382444194
2023-03-03,127400,131000,124500,129200,1073133,0.009374999999999911
2023-03-06,125300,134900,124700,130100,2431975,0.006965944272445901
2023-03-07,147200,149700,146500,149700,3609572,0.15065334358186
2023-03-08,154100,161200,150600,158500,2568990,0.05878423513694053
2023-03-09,157000,157000,152600,154900,1073416,-0.022712933753943232
2023-03-10,152000,154000,146000,147800,3601004,-0.045836023240800494
2023-03-13,135000,135000,111300,113100,5457572,-0.23477672530446547
2023-03-14,114400,118000,112500,115200,2469659,0.018567639257294433
2023-03-15,114600,116300,113400,113400,1124623,-0.015625
2023-03-16,112200,113900,111300,111600,971273,-0.015873015873015928
2023-03-17,111900,113000,107500,113000,1195671,0.012544802867383575
2023-03-20,111000,113700,109200,113300,826024,0.0026548672566371057
2023-03-21,115000,115000,111500,113500,753541,0.001765225066195919
2023-03-22,113200,113800,111100,112000,836391,-0.013215859030836996
2023-03-23,111400,112400,106100,107200,326147,-0.042857142857142816
2023-03-24,106400,110600,104100,107200,322573,0.0
2023-03-27,105800,106300,90500,91100,1695358,-0.1501865671641791
2023-03-28,88200,95700,87600,94300,2789272,0.03512623490669586
2023-03-29,94300,98400,93000,97400,843826,0.0328738069989396
2023-03-30,97900,98900,94100,94100,700700,-0.033880903490759784
2023-03-31,93200,94900,92500,93200,443511,-0.009564293304994642
2023-04-03,93200,96300,93200,94400,446579,0.012875536480686733
2023-04-04,94500,96800,93000,96100,420019,0.018008474576271194
2023-04-05,96200,98500,94400,96200,408617,0.0010405827263266776
2023-04-06,96200,101600,96100,98000,615805,0.018711018711018657
2023-04-07,98800,99400,93400,97600,364670,-0.004081632653061273
2023-04-10,97400,97400,94800,95800,295454,-0.018442622950819665
2023-04-11,96000,98500,95800,97400,252215,0.016701461377870652
2023-04-12,97400,98600,94100,95200,412709,-0.022587268993839782
2023-04-13,95500,104800,95500,101700,1271206,0.06827731092436973
2023-04-14,101000,108000,100000,105500,596209,0.03736479842674534
2023-04-17,106200,106800,103000,104800,273654,-0.006635071090047351
2023-04-18,106100,109100,101300,102700,564128,-0.020038167938931317
2023-04-19,102700,106000,101200,104500,314819,0.017526777020447915
2023-04-20,104200,106800,101900,103000,318058,-0.014354066985645897
2023-04-21,103000,104300,98800,100500,269352,-0.024271844660194164
2023-04-24,100400,106100,100400,104600,295906,0.04079601990049753
2023-04-25,104600,106700,102900,103300,281346,-0.0124282982791587
2023-04-26,103300,108800,103200,108300,441812,0.048402710551790795
2023-04-27,108300,109300,105900,106200,295182,-0.01939058171745156
2023-04-28,107300,110000,106400,107200,258476,0.009416195856873921
2023-05-02,107300,113900,106800,112600,361912,0.050373134328358216
2023-05-03,112600,116600,111200,112500,466539,-0.000888099467140302
2023-05-04,113300,113700,106200,107300,378978,-0.046222222222222276
2023-05-08,109300,110000,103800,104800,389863,-0.02329916123019571
2023-05-09,105700,107200,102900,103400,300289,-0.013358778625954248
2023-05-10,103400,107100,103400,105700,269870,0.022243713733075543
2023-05-11,106100,110700,101000,107800,658013,0.019867549668874274
2023-05-12,109000,110400,104800,106400,401751,-0.012987012987012991
2023-05-15,106200,106700,101600,102500,393503,-0.03665413533834583
2023-05-16,103200,110400,102000,109200,925106,0.06536585365853664
2023-05-17,109200,119100,108600,113300,991794,0.037545787545787634
2023-05-18,112700,112900,109300,111000,301823,-0.02030008826125329
2023-05-19,112200,112400,106300,107600,354534,-0.03063063063063065
2023-05-22,107600,107600,104500,106900,272770,-0.006505576208178487
2023-05-23,107000,108900,105400,108100,234544,0.011225444340505097
2023-05-24,108500,108500,104200,105100,313977,-0.02775208140610541
2023-05-25,103300,106100,102900,103600,206101,-0.014272121788772574
2023-05-26,104200,106900,103700,104800,244413,0.01158301158301156
2023-05-30,104800,109500,103700,109400,333103,0.043893129770992356
2023-05-31,110300,114900,109500,109700,574950,0.002742230347349217
2023-06-01,109700,114600,100600,101800,2092346,-0.07201458523245219
2023-06-02,102700,103200,101200,101900,444578,0.0009823182711199419
2023-06-05,102000,102500,98600,100500,506533,-0.013738959764474923
2023-06-07,100000,105700,99500,103300,528834,0.027860696517412853
2023-06-08,103300,103600,101400,103400,349972,0.0009680542110357404
2023-06-09,103200,105800,102000,102000,348743,-0.013539651837524147
2023-06-12,103000,105200,101800,104400,321475,0.0235294117647058
2023-06-13,105500,109400,103800,108000,439951,0.034482758620689724
2023-06-14,109700,118200,109500,114900,1038431,0.06388888888888888
2023-06-15,116000,117400,113000,114800,467487,-0.0008703220191470518
2023-06-16,115600,118500,113000,117600,453509,0.024390243902439046
2023-06-19,117600,122300,115400,118900,498769,0.011054421768707412
2023-06-20,120000,124300,118900,121900,436314,0.025231286795626584
2023-06-21,121800,123100,117400,118800,344778,-0.025430680885972112
2023-06-22,117800,119600,113400,114200,597643,-0.03872053872053871
2023-06-23,114900,115200,110800,111000,323657,-0.028021015761821366
2023-06-26,110300,112000,109400,109700,193953,-0.011711711711711703
2023-06-27,108600,110900,106400,109700,238510,0.0
2023-06-28,109100,110200,107300,107300,213378,-0.021877848678213296
2023-06-29,107400,110500,105300,107000,258872,-0.002795899347623476
2023-06-30,107000,108800,105200,106800,202510,-0.0018691588785046953
2023-07-03,107300,107400,103500,106800,220891,0.0
2023-07-04,106800,111600,105200,109300,277584,0.023408239700374533
2023-07-05,108000,110100,106600,108200,202211,-0.010064043915828047
2023-07-06,108100,110600,106500,106700,254382,-0.013863216266173706
2023-07-07,106600,107400,104200,105500,183745,-0.011246485473289547
2023-07-10,105300,109500,104600,106600,272706,0.010426540284360186
2023-07-11,108900,117700,107900,117100,592171,0.09849906191369606
2023-07-12,117200,126700,114900,122700,731218,0.04782237403928269
2023-07-13,122800,124000,118200,121000,437574,-0.013854930725346382
2023-07-14,121100,121700,116000,117900,274774,-0.025619834710743805
2023-07-17,119200,122100,116100,116600,285223,-0.011026293469041604
2023-07-18,117400,119000,115700,116800,238259,0.0017152658662091813
2023-07-19,117300,119300,114200,118000,235286,0.010273972602739656
2023-07-20,118100,123800,115400,122400,304235,0.03728813559322042
2023-07-21,121100,121300,117000,118400,221850,-0.0326797385620915
2023-07-24,118100,119400,116100,116600,190275,-0.015202702702702742
2023-07-25,116700,129900,116600,124900,723958,0.07118353344768447
2023-07-26,125500,125600,116900,116900,452799,-0.06405124099279424
2023-07-27,117000,124300,117000,123400,370524,0.055603079555175405
2023-07-28,123600,128500,122100,128000,258017,0.037277147487844386
2023-07-31,128000,133500,124600,130600,287530,0.020312499999999956
2023-08-01,130600,134700,125800,134700,511320,0.031393568147013884
2023-08-02,134000,141100,131900,136100,874749,0.010393466963622755
2023-08-03,136100,142700,128300,132600,699620,-0.02571638501102136
2023-08-04,133000,140900,133000,137700,441630,0.03846153846153855
2023-08-07,138900,142000,138500,139000,396397,0.009440813362382006
2023-08-08,140600,141500,133300,138000,278479,-0.007194244604316502
2023-08-09,138700,138700,133500,135400,253730,-0.018840579710144967
2023-08-10,135700,138800,133000,136300,280833,0.006646971935007295
2023-08-11,135200,137700,130700,136500,206736,0.0014673514306675628
2023-08-14,135400,137500,129100,136700,276753,0.00146520146520146
2023-08-16,135700,137500,130600,131300,194744,-0.039502560351133864
2023-08-17,131400,133800,130400,131700,162260,0.0030464584920031346
2023-08-18,128700,128800,125400,127300,231009,-0.03340926347760065
2023-08-21,127300,133300,127000,131000,159067,0.029065200314218442
2023-08-22,131100,134500,130000,130600,142169,-0.003053435114503844
2023-08-23,130800,137000,130800,132700,194762,0.01607963246554367
2023-08-24,133000,134400,131700,133200,110584,0.0037678975131876236
2023-08-25,131800,136300,131300,134200,127354,0.007507507507507505
2023-08-28,135200,141800,134300,141300,318396,0.05290611028315939
2023-08-29,139900,147000,136200,141400,388277,0.0007077140835103357
2023-08-30,142000,142000,138000,138000,214994,-0.0240452616690241
2023-08-31,137900,140200,135300,137500,226796,-0.0036231884057971175
2023-09-01,137100,137700,132200,132200,208168,-0.03854545454545455
2023-09-04,131900,135800,127500,133300,242845,0.008320726172466042
2023-09-05,133200,134000,129500,132500,111706,-0.006001500375093727
2023-09-06,132900,139600,132900,139000,236793,0.049056603773584895
2023-09-07,137900,138200,132000,132000,259400,-0.05035971223021585
2023-09-08,132800,134600,130800,132800,151981,0.0060606060606061
2023-09-11,134100,135000,129800,134200,145167,0.010542168674698704
2023-09-12,134500,142500,134500,137300,324157,0.023099850968703484
2023-09-13,137800,142800,136100,137400,289656,0.0007283321194464509
2023-09-14,138100,141500,137800,139200,172600,0.013100436681222627
2023-09-15,138900,139200,134200,135200,183642,-0.028735632183908066
2023-09-18,134100,136800,132700,133100,111570,-0.015532544378698221
2023-09-19,133200,135400,132400,133100,90099,0.0
2023-09-20,132700,134300,130900,132500,93029,-0.004507888805409421
2023-09-21,131500,131900,127900,127900,172527,-0.03471698113207544
2023-09-22,126000,131300,125800,130300,122703,0.018764659890539548
2023-09-25,129100,134000,129000,132000,174764,0.01304681504221028
2023-09-26,132600,135000,130500,131400,105401,-0.004545454545454519
2023-09-27,130100,130900,125700,128300,224022,-0.023592085235920823
2023-10-04,126600,126800,120400,121000,239344,-0.05689789555728764
2023-10-05,122500,127700,121200,125100,139304,0.033884297520661244
2023-10-06,125900,128500,125400,125900,75711,0.006394884092725928
2023-10-10,126000,126000,116900,117500,411831,-0.06671961874503574
2023-10-11,119900,123700,119500,121700,202961,0.03574468085106375
2023-10-12,123900,127800,122400,126200,177649,0.03697617091207883
2023-10-13,126000,129400,124100,124600,119647,-0.01267828843106178
2023-10-16,122300,123600,119800,121400,176915,-0.025682182985553803
2023-10-17,123000,123400,119000,120000,131637,-0.011532125205930832
2023-10-18,121000,122200,119800,120900,97822,0.007500000000000062
2023-10-19,118500,119900,115200,115500,175883,-0.04466501240694787
2023-10-20,114500,116300,111500,113400,176440,-0.018181818181818188
2023-10-23,111600,114000,110800,112700,133736,-0.006172839506172867
2023-10-24,112500,113000,106900,113000,293835,0.002661934338952898
2023-10-25,114000,114600,109300,110900,226788,-0.018584070796460184
2023-10-26,107400,107800,102400,105200,324468,-0.05139765554553655
2023-10-27,105000,105800,99300,103900,555341,-0.012357414448669224
2023-10-30,104400,105200,100300,103800,207601,-0.0009624639076034613
2023-10-31,103500,105500,100000,100800,208975,-0.028901734104046284
2023-11-01,101400,104600,100000,104100,169513,0.032738095238095344
2023-11-02,105800,109800,105800,107800,206877,0.03554274735830942
2023-11-03,108100,108800,105100,105700,178171,-0.01948051948051943
2023-11-06,107500,112700,104300,112000,260876,0.0596026490066226
2023-11-07,112000,112500,106800,109000,181680,-0.0267857142857143
2023-11-08,110100,113400,104200,106700,317348,-0.02110091743119269
2023-11-09,106700,107900,102400,103300,312113,-0.03186504217432051
2023-11-10,102500,103900,100500,103000,131624,-0.0029041626331074433
2023-11-13,103700,104300,94400,95800,631508,-0.06990291262135917
2023-11-14,95800,97500,94700,95800,276839,0.0
2023-11-15,97700,98300,95900,96900,263931,0.01148225469728592
2023-11-16,96800,98000,94900,95800,190859,-0.011351909184726505
2023-11-17,95700,95800,89400,90600,448772,-0.05427974947807934
2023-11-20,90000,91200,89200,90300,294389,-0.0033112582781457123
2023-11-21,90600,92600,90600,91200,193491,0.009966777408637828
2023-11-22,91300,91800,90200,91000,96678,-0.002192982456140302
2023-11-23,91800,94200,91400,93800,191991,0.03076923076923066
2023-11-24,93800,93800,92000,92200,76725,-0.017057569296375252
2023-11-27,92700,92700,88500,88700,270679,-0.037960954446854656
2023-11-28,88600,89300,87400,87800,172240,-0.01014656144306647
2023-11-29,88100,88800,86300,87000,156557,-0.009111617312072884
2023-11-30,86600,87400,86000,86700,103589,-0.0034482758620689724
2023-12-01,86800,87300,84800,85100,192874,-0.018454440599769306
2023-12-04,85200,85200,82900,83000,183148,-0.024676850763807323
2023-12-05,83700,84400,82500,82500,135280,-0.0060240963855421326
2023-12-06,82700,87800,82700,86900,362940,0.05333333333333323
2023-12-07,86900,87200,84600,84700,93844,-0.025316455696202556
2023-12-08,85000,90100,84200,88200,239749,0.04132231404958686
2023-12-11,88300,89400,85900,86400,144714,-0.020408163265306145
2023-12-12,85800,86300,83100,84100,190016,-0.02662037037037035
2023-12-13,84500,87100,83700,85800,208467,0.02021403091557672
2023-12-14,86900,87900,84100,84100,267464,-0.019813519813519864
2023-12-15,84800,86000,83900,85800,109416,0.02021403091557672
2023-12-18,85900,88100,85600,87200,198507,0.01631701631701632
2023-12-19,87200,93000,86800,90300,430448,0.03555045871559637
2023-12-20,91200,92600,88800,89400,246052,-0.009966777408637828
2023-12-21,88900,91700,88800,91000,225903,0.017897091722595126
2023-12-22,91300,92200,90000,90100,148550,-0.009890109890109855
2023-12-26,90100,91100,88600,90400,129738,0.0033296337402886067
2023-12-27,89900,94400,89500,93600,292209,0.03539823008849563
2023-12-28,93600,93700,91700,92100,147930,-0.01602564102564108
2024-01-02,91600,94500,91200,93300,155536,0.013029315960912058
2024-01-03,91500,93100,89900,90000,181257,-0.03536977491961413
2024-01-04,89700,91400,88500,90000,133666,0.0
2024-01-05,90500,93700,90300,93700,256448,0.0411111111111111
2024-01-08,94000,94100,92700,93300,128110,-0.004268943436499417
2024-01-09,93400,96100,92500,95000,219309,0.018220793140407254
2024-01-10,95100,96500,93600,94600,201261,-0.004210526315789442
2024-01-11,94900,95500,92500,95300,199239,0.007399577167019
2024-01-12,95300,95800,87800,88200,364786,-0.07450157397691504
2024-01-15,88300,88900,84100,85500,312839,-0.030612244897959218
2024-01-16,85000,85500,79600,80000,344328,-0.06432748538011701
2024-01-17,80500,81900,79000,79800,226625,-0.0024999999999999467
2024-01-18,79500,81700,78000,79300,188825,-0.006265664160400974
2024-01-19,79500,81500,78700,79100,131025,-0.0025220680958385477
2024-01-22,80000,80600,79100,80100,126424,0.012642225031605614
2024-01-23,79700,82100,79700,80900,101396,0.009987515605493158
2024-01-24,80900,82600,80200,82500,115817,0.01977750309023496
2024-01-25,81600,81800,79300,80900,89378,-0.019393939393939408
2024-01-26,80500,83300,80100,82500,137729,0.01977750309023496
2024-01-29,82500,82500,77600,78100,226444,-0.053333333333333344
2024-01-30,78300,79000,77300,77800,121681,-0.003841229193341844
2024-01-31,77600,78000,75400,76300,192612,-0.019280205655527016
2024-02-01,76000,76700,73000,74300,306622,-0.026212319790301475
2024-02-02,74300,77500,74200,76100,197306,0.024226110363391617
2024-02-05,76300,76800,74700,75000,71502,-0.014454664914586024
2024-02-06,74800,75400,72600,72900,165554,-0.028000000000000025
2024-02-07,72500,74000,72300,73200,120952,0.004115226337448652
2024-02-08,73200,73600,72200,73000,196835,-0.002732240437158473
2024-02-13,73400,74900,71700,74700,184980,0.023287671232876672
2024-02-14,74000,78500,73300,77400,221518,0.03614457831325302
2024-02-15,78200,80800,77200,80000,206367,0.03359173126614978
2024-02-16,80000,81400,80000,80100,140938,0.0012499999999999734
2024-02-19,80200,80700,78400,79700,97739,-0.004993757802746579
2024-02-20,79700,80800,78500,79700,86843,0.0
2024-02-21,79000,82600,79000,81700,160679,0.025094102885821812
2024-02-22,81700,82300,80100,80300,124873,-0.017135862913096656
2024-02-23,80300,80800,79700,80200,62083,-0.001245330012453305
2024-02-26,80400,82500,80000,80700,66349,0.006234413965087171
2024-02-27,80700,81100,76700,77900,177558,-0.03469640644361838
2024-02-28,78200,80600,78200,79500,90977,0.020539152759948553
2024-02-29,79600,79700,77600,78200,86369,-0.01635220125786163
2024-03-04,78200,79400,74200,74500,227904,-0.04731457800511507
2024-03-05,74500,75000,73100,73600,93296,-0.012080536912751683
2024-03-06,73100,74200,72100,72200,124457,-0.01902173913043481
2024-03-07,72000,72400,70000,70900,189511,-0.018005540166205036
2024-03-08,71400,73700,71100,73100,124925,0.031029619181946355
2024-03-11,73100,77200,72700,75800,213800,0.0369357045143639
2024-03-12,75500,76400,74600,75300,108485,-0.006596306068601621
2024-03-13,75300,75900,74200,75300,82193,0.0
2024-03-14,75300,76500,74900,75100,133430,-0.0026560424966799445
2024-03-15,75000,75700,73700,74900,77701,-0.0026631158455392434
2024-03-18,74900,76300,74500,75200,54676,0.004005340453938633
2024-03-19,75000,76300,74800,75800,80054,0.007978723404255428
2024-03-20,76300,76900,75500,75700,76623,-0.0013192612137202797
2024-03-21,76400,78300,75500,77300,118994,0.021136063408190298
2024-03-22,76900,77600,75600,77000,60183,-0.0038809831824062613
2024-03-25,77300,79700,76600,79100,123834,0.027272727272727337
2024-03-26,79500,87400,78600,87100,596811,0.10113780025284447
2024-03-27,87100,92700,86900,88400,470720,0.014925373134328401
2024-03-28,87800,89400,85000,85400,215329,-0.0339366515837104
2024-03-29,85600,88000,84500,87800,160617,0.02810304449648715
2024-04-01,87800,87800,81400,83200,440443,-0.05239179954441908
2024-04-02,83000,83600,80900,81800,213266,-0.016826923076923128
2024-04-03,81800,84200,81700,81900,130083,0.0012224938875304847
2024-04-04,82000,82200,80000,81300,87294,-0.0073260073260073
2024-04-05,80100,82700,80100,81800,94683,0.006150061500614923
2024-04-08,82200,83100,80700,81100,90838,-0.008557457212713948
2024-04-09,81100,81800,77300,77900,101374,-0.039457459926017235
2024-04-11,76600,77900,74500,77900,149468,0.0
2024-04-12,77500,77800,74200,75100,143715,-0.03594351732991019
2024-04-15,74500,75600,73900,75300,53705,0.0026631158455392434
2024-04-16,75200,76500,74300,76000,79166,0.009296148738379806
2024-04-17,76100,76700,74900,75000,56573,-0.013157894736842146
2024-04-18,75700,77000,75000,76100,73328,0.014666666666666606
2024-04-19,76200,79500,75700,78100,116217,0.026281208935611033
2024-04-22,78800,83500,78800,81600,273242,0.04481434058898848
2024-04-23,81200,87300,80300,86400,359525,0.05882352941176472
2024-04-24,86500,86900,84700,85200,141751,-0.01388888888888884
2024-04-25,84400,85100,82400,82500,84804,-0.03169014084507038
2024-04-26,82600,84200,80500,81000,112798,-0.018181818181818188
2024-04-29,81000,81700,79800,80400,115469,-0.007407407407407418
2024-04-30,80400,80400,79000,79300,103565,-0.013681592039801016
2024-05-02,78800,84000,78800,81600,197997,0.029003783102143688
2024-05-03,81600,86300,81500,85800,180074,0.05147058823529416
2024-05-07,86800,86800,84000,86000,105038,0.002331002331002363
2024-05-08,85000,87000,82600,84300,139082,-0.019767441860465085
2024-05-09,84000,84400,80800,82200,175474,-0.02491103202846978
2024-05-10,81900,86200,81500,83200,185940,0.012165450121654597
2024-05-13,83200,83200,77800,78500,226383,-0.05649038461538458
2024-05-14,78500,82000,78200,81000,125269,0.031847133757961776
2024-05-16,82100,82900,81200,82700,89643,0.020987654320987703
2024-05-17,83500,86300,82700,85900,216776,0.038694074969770176
2024-05-20,85900,86000,81300,81700,188569,-0.04889406286379516
2024-05-21,82000,82100,80700,81900,65450,0.00244798041615657
2024-05-22,82300,83300,81600,81600,65386,-0.00366300366300365
2024-05-23,81300,91100,81000,90800,498047,0.11274509803921573
2024-05-24,90000,92000,88900,91000,429545,0.0022026431718060735
2024-05-27,97200,100700,94600,95800,865729,0.05274725274725278
2024-05-28,91100,93000,90100,90700,1690416,-0.05323590814196244
2024-05-29,91200,91500,86500,86500,410048,-0.0463065049614112
2024-05-30,86400,90500,85200,90100,318715,0.04161849710982657
2024-05-31,88800,92000,87500,91300,277655,0.013318534961154205
2024-06-03,91600,92100,88800,89200,222296,-0.02300109529025196
2024-06-04,89200,90900,80500,81900,630725,-0.08183856502242148
2024-06-05,84900,86900,83500,85500,501351,0.04395604395604402
2024-06-07,85000,85300,83200,83500,165274,-0.023391812865497075
2024-06-10,82500,86500,82200,85600,156203,0.025149700598802394
2024-06-11,85600,86000,82700,83200,201576,-0.028037383177570097
2024-06-12,83200,84400,81200,81400,206323,-0.02163461538461542
2024-06-13,81800,82600,81100,82000,219280,0.0073710073710073765
2024-06-14,82000,82300,79900,79900,209365,-0.025609756097561
2024-06-17,79900,80300,78500,80000,136736,0.0012515644555695093
2024-06-18,80700,82200,80100,81300,110778,0.016250000000000098
2024-06-19,81300,81300,79400,80800,121762,-0.006150061500615034
2024-06-20,81000,81800,79900,79900,97976,-0.011138613861386149
2024-06-21,79700,80300,78200,79500,118272,-0.005006257822277815
2024-06-24,78900,80000,77600,77700,140169,-0.02264150943396226
2024-06-25,77700,78200,76200,76800,127178,-0.01158301158301156
2024-06-26,76800,78900,76000,77300,112218,0.006510416666666741
2024-06-27,77300,78200,75900,76300,118091,-0.012936610608020649
2024-06-28,77200,81000,77000,80400,246891,0.053735255570118046
2024-07-01,80100,80800,78300,80500,104311,0.0012437810945273853
2024-07-02,80300,81800,79300,80100,136308,-0.004968944099378869
2024-07-03,79900,80300,78600,78600,88982,-0.01872659176029967
2024-07-04,78600,79400,76500,78500,174532,-0.0012722646310432406
2024-07-05,78000,79000,77300,77600,115799,-0.01146496815286624
2024-07-08,77000,80000,76900,78800,152192,0.015463917525773141
2024-07-09,78800,79100,77800,78100,86766,-0.008883248730964466
2024-07-10,77900,79000,77900,78200,61879,0.001280409731113874
2024-07-11,78200,78500,76700,76700,175981,-0.019181585677749413
2024-07-12,76700,79400,76700,77800,192667,0.014341590612777066
2024-07-15,78000,78100,75300,75800,177143,-0.02570694087403602
2024-07-16,75800,76200,75000,75500,89785,-0.00395778364116095
2024-07-17,75300,76800,73900,73900,144679,-0.021192052980132492
2024-07-18,73300,74300,72300,73200,103597,-0.009472259810554773
2024-07-19,73000,73500,69600,73300,201310,0.001366120218579292
2024-07-22,73300,73600,71700,72100,64156,-0.016371077762619368
2024-07-23,72100,74700,72100,72800,111716,0.009708737864077666
2024-07-24,72000,73200,71300,71400,56844,-0.019230769230769273
2024-07-25,70400,71000,69700,70000,89844,-0.019607843137254943
2024-07-26,69900,70700,68700,69800,96381,-0.0028571428571428914
2024-07-29,69800,71100,69600,70000,49980,0.002865329512893977
2024-07-30,70000,71700,69300,69500,83529,-0.0071428571428571175
2024-07-31,69300,70800,69300,70600,65490,0.015827338129496438
2024-08-01,70600,71000,70000,70300,60412,-0.004249291784702569
2024-08-02,69600,72400,68900,70500,103135,0.002844950213371167
2024-08-05,69500,70300,61300,63700,214776,-0.09645390070921989
2024-08-06,64500,67500,63900,65300,138389,0.02511773940345363
2024-08-07,64700,73000,64700,70900,282179,0.08575803981623276
2024-08-08,69900,72400,69100,70400,139425,-0.007052186177715081
2024-08-09,71000,71300,67400,68200,151681,-0.03125
2024-08-12,67900,68700,67300,68100,60110,-0.0014662756598240456
2024-08-13,67600,68500,66700,66800,53112,-0.019089574155653488
2024-08-14,67100,67100,64500,64900,262695,-0.02844311377245512
2024-08-16,65900,66300,64900,65600,131643,0.01078582434514641
2024-08-19,65900,66900,64900,65200,99530,-0.0060975609756097615
2024-08-20,65300,65700,65000,65300,46374,0.0015337423312884457
2024-08-21,65100,66400,65000,65500,51653,0.003062787136294043
2024-08-22,65500,67400,65500,67200,92002,0.025954198473282508
2024-08-23,66600,67000,65500,66400,51802,-0.011904761904761862
2024-08-26,66200,67700,65900,66400,54994,0.0
2024-08-27,66400,66400,64800,65300,55567,-0.016566265060240948
2024-08-28,65900,66800,65400,65900,73539,0.009188361408882129
2024-08-29,64500,64600,62300,62700,217682,-0.04855842185128978
2024-08-30,62700,63300,62100,62800,67335,0.0015948963317384823
2024-09-02,62900,64200,62500,63200,46946,0.006369426751592355
2024-09-03,63200,64200,61600,61700,100448,-0.02373417721518989
2024-09-04,60300,61000,56600,57300,447998,-0.07131280388978933
2024-09-05,57300,60500,57300,59100,177402,0.03141361256544495
2024-09-06,59400,59400,56300,56300,130510,-0.04737732656514382
2024-09-09,55500,57100,55100,56900,77021,0.010657193605683846
2024-09-10,56900,57300,55900,56000,47195,-0.01581722319859402
2024-09-11,56100,58100,56100,57100,74246,0.019642857142857073
2024-09-12,57100,58900,56900,58000,79666,0.015761821366024442
2024-09-13,58100,58800,57200,58100,72978,0.0017241379310344307
