Date,Open,High,Low,Close,Volume,Change
2022-09-27,17250,18400,17250,17750,52436,0.014285714285714235
2022-09-28,17550,17750,17050,17150,49328,-0.033802816901408406
2022-09-29,17200,17550,17000,17150,30714,0.0
2022-09-30,16900,17150,16750,17000,41298,-0.008746355685131157
2022-10-04,17100,17450,17050,17400,21504,0.0235294117647058
2022-10-05,17850,17850,17150,17500,26218,0.005747126436781658
2022-10-06,17300,17900,17300,17650,18764,0.008571428571428674
2022-10-07,17650,17850,17400,17850,12583,0.011331444759206777
2022-10-11,17450,17550,16950,17050,29091,-0.0448179271708683
2022-10-12,16900,17450,16900,17400,37600,0.02052785923753664
2022-10-13,17550,17550,16950,16950,53169,-0.025862068965517238
2022-10-14,17250,17350,17150,17150,15018,0.01179941002949847
2022-10-17,18000,18500,17250,17300,109017,0.008746355685131268
2022-10-18,17750,18150,17500,18050,50412,0.043352601156069426
2022-10-19,18200,18350,17750,18000,24027,-0.0027700831024930483
2022-10-20,18000,18050,17500,17700,25728,-0.01666666666666672
2022-10-21,17550,17700,17200,17300,30617,-0.02259887005649719
2022-10-24,17400,17700,17350,17450,27734,0.00867052023121384
2022-10-25,17500,17800,17450,17600,22726,0.008595988538681931
2022-10-26,17600,17900,17550,17850,31930,0.014204545454545414
2022-10-27,17850,18250,17850,18100,24959,0.014005602240896309
2022-10-28,17950,18200,17800,17800,10178,-0.016574585635359074
2022-10-31,17900,18100,17800,18100,15735,0.016853932584269593
2022-11-01,18050,18350,17950,18200,28356,0.005524861878453136
2022-11-02,18300,18450,18000,18300,27114,0.005494505494505475
2022-11-03,18150,18400,18100,18250,25539,-0.002732240437158473
2022-11-04,18100,18350,17900,18250,16005,0.0
2022-11-07,18300,18550,18150,18450,22291,0.010958904109588996
2022-11-08,18600,18600,18400,18500,21709,0.0027100271002709064
2022-11-09,18550,18850,18450,18700,44380,0.0108108108108107
2022-11-10,18650,18900,18550,18750,34930,0.002673796791443861
2022-11-11,19200,19300,18950,19250,57944,0.026666666666666616
2022-11-14,19350,19950,19250,19800,94288,0.02857142857142847
2022-11-15,19850,20750,19700,20600,143649,0.04040404040404044
2022-11-16,20800,21200,20450,20950,143487,0.016990291262136026
2022-11-17,21100,21250,20350,20600,103649,-0.01670644391408116
2022-11-18,20700,20750,19250,19250,151740,-0.06553398058252424
2022-11-21,19250,19400,18850,19100,53448,-0.007792207792207795
2022-11-22,19050,19300,18950,19100,44056,0.0
2022-11-23,19150,19600,19100,19500,60110,0.020942408376963373
2022-11-24,19500,19800,19200,19750,60491,0.012820512820512775
2022-11-25,19700,20600,19400,20350,123930,0.030379746835442978
2022-11-28,20350,20900,20100,20100,110060,-0.012285012285012331
2022-11-29,20000,20400,20000,20100,36343,0.0
2022-11-30,20150,21000,20100,20800,132713,0.03482587064676612
2022-12-01,21100,21200,20750,20950,139362,0.007211538461538547
2022-12-02,20950,21150,20600,20950,73103,0.0
2022-12-05,20950,20950,20250,20500,116711,-0.021479713603818618
2022-12-06,20500,20600,19450,19450,117155,-0.051219512195122
2022-12-07,19400,19450,19300,19450,49636,0.0
2022-12-08,19450,19500,19000,19000,69398,-0.023136246786632397
2022-12-09,19050,19550,19050,19450,40949,0.023684210526315752
2022-12-12,19650,19700,19050,19050,50330,-0.020565552699228773
2022-12-13,19150,19200,18950,19150,43583,0.005249343832020914
2022-12-14,19150,19500,19100,19500,89666,0.018276762402088753
2022-12-15,19450,19500,19250,19500,11502,0.0
2022-12-16,19350,19800,19150,19800,26033,0.01538461538461533
2022-12-19,19700,19900,19550,19700,24388,-0.005050505050505083
2022-12-20,19700,19800,19400,19550,26900,-0.0076142131979695105
2022-12-21,19550,19700,19150,19150,62450,-0.020460358056266004
2022-12-22,19200,19400,19150,19400,49029,0.01305483028720622
2022-12-23,19300,19400,18950,18950,78744,-0.023195876288659822
2022-12-26,19100,19150,18850,19000,42048,0.0026385224274405594
2022-12-27,19000,19950,19000,19850,90219,0.044736842105263186
2022-12-28,19700,19950,19450,19650,54985,-0.010075566750629705
2022-12-29,19600,19700,19000,19200,43790,-0.022900763358778664
2023-01-02,19050,19200,18500,18550,61456,-0.03385416666666663
2023-01-03,18500,18750,18100,18650,49334,0.005390835579514919
2023-01-04,18450,19050,18450,19050,34547,0.02144772117962468
2023-01-05,19000,19350,18950,19050,30671,0.0
2023-01-06,19050,19250,18900,19100,38365,0.002624671916010568
2023-01-09,19250,20000,19200,19900,66430,0.041884816753926746
2023-01-10,19950,22800,19900,22100,1157758,0.11055276381909551
2023-01-11,22250,23250,21950,22150,609013,0.002262443438914019
2023-01-12,22350,22850,22250,22700,243907,0.02483069977426644
2023-01-13,22800,23000,22450,22700,193751,0.0
2023-01-16,22700,22750,21800,22150,208991,-0.024229074889867808
2023-01-17,22250,22550,21900,22150,119265,0.0
2023-01-18,22300,22300,21600,21900,114644,-0.011286681715575675
2023-01-19,21700,22550,21700,22250,110648,0.015981735159817267
2023-01-20,22500,22550,21950,22000,82695,-0.011235955056179803
2023-01-25,22250,22250,21300,21350,126948,-0.02954545454545454
2023-01-26,21550,21800,21300,21600,95825,0.011709601873536313
2023-01-27,21700,22100,21300,22100,110593,0.02314814814814814
2023-01-30,22200,22950,21850,22550,177281,0.020361990950226172
2023-01-31,22500,23200,22250,22900,219397,0.015521064301552201
2023-02-01,23000,24450,23000,23850,564081,0.04148471615720517
2023-02-02,23900,24300,23250,23350,257675,-0.02096436058700213
2023-02-03,23450,23700,22900,23100,121984,-0.010706638115631661
2023-02-06,22850,22850,22150,22250,129326,-0.03679653679653683
2023-02-07,22400,22550,22100,22500,109070,0.011235955056179803
2023-02-08,22500,23350,22450,22650,142994,0.006666666666666599
2023-02-09,22800,22800,22350,22550,91773,-0.004415011037527616
2023-02-10,22350,22400,22000,22150,84282,-0.0177383592017738
2023-02-13,22200,22350,21650,21950,87728,-0.009029345372460473
2023-02-14,22100,23450,21950,22800,206661,0.03872437357630987
2023-02-15,22750,23050,22150,22500,150380,-0.013157894736842146
2023-02-16,22500,24300,22500,23850,472274,0.06000000000000005
2023-02-17,23700,24050,23300,23400,106831,-0.018867924528301883
2023-02-20,23250,23550,22800,22900,114327,-0.021367521367521403
2023-02-21,23150,23300,22600,22650,144543,-0.01091703056768556
2023-02-22,22550,22550,21950,22050,108743,-0.026490066225165587
2023-02-23,22050,22500,22000,22250,90127,0.009070294784580435
2023-02-24,22450,22450,21700,21700,102737,-0.024719101123595544
2023-02-27,21650,22100,21350,22100,90464,0.018433179723502224
2023-02-28,22250,22300,21600,21600,82343,-0.022624434389140302
2023-03-02,21650,22100,21600,21950,82504,0.01620370370370372
2023-03-03,22000,22050,21550,21550,61704,-0.018223234624145768
2023-03-06,21600,21650,21150,21350,84629,-0.009280742459396807
2023-03-07,21300,21550,20950,21200,118945,-0.007025761124121788
2023-03-08,21100,21100,20600,20800,150266,-0.018867924528301883
2023-03-09,20800,21500,20750,21150,122162,0.016826923076923128
2023-03-10,20850,20900,20300,20550,136229,-0.028368794326241176
2023-03-13,20200,20650,20200,20600,71205,0.0024330900243310083
2023-03-14,20500,20550,19850,19850,107016,-0.036407766990291246
2023-03-15,20150,20250,19990,20050,50105,0.010075566750629816
2023-03-16,19850,19970,19680,19850,67758,-0.009975062344139696
2023-03-17,20100,20300,19950,20150,77300,0.015113350125944613
2023-03-20,20250,20250,19700,19980,63053,-0.008436724565756837
2023-03-21,20150,20150,19670,19670,112760,-0.015515515515515554
2023-03-22,19870,19870,19400,19500,65423,-0.008642602948652822
2023-03-23,19210,19790,19210,19730,87724,0.011794871794871709
2023-03-24,19740,20350,19740,20200,89928,0.023821591485048144
2023-03-27,20350,20450,19800,19800,82019,-0.01980198019801982
2023-03-28,19890,20450,19850,20450,100141,0.03282828282828287
2023-03-29,20350,21000,20350,20850,122000,0.019559902200489088
2023-03-30,21000,21100,20600,20800,69659,-0.0023980815347721673
2023-03-31,20750,20950,20550,20900,83652,0.004807692307692291
2023-04-03,21000,21200,20700,20850,85667,-0.0023923444976076125
2023-04-04,20850,21100,20650,20950,52220,0.004796163069544335
2023-04-05,20950,21050,20550,20700,50927,-0.011933174224343701
2023-04-06,20900,20900,20150,20400,89729,-0.01449275362318836
2023-04-07,20350,20600,20200,20600,86386,0.009803921568627416
2023-04-10,20450,20650,19960,19990,101381,-0.029611650485436902
2023-04-11,19990,20500,19990,20450,59807,0.02301150575287636
2023-04-12,20450,20850,20400,20650,80416,0.009779951100244544
2023-04-13,20650,20750,20150,20650,109321,0.0
2023-04-14,20750,21150,20650,20850,92543,0.009685230024213176
2023-04-17,20950,21000,20600,20850,64534,0.0
2023-04-18,21000,21000,20600,20700,64359,-0.007194244604316502
2023-04-19,20700,20850,20500,20850,68749,0.007246376811594235
2023-04-20,20900,20900,20400,20450,73795,-0.01918465227817745
2023-04-21,20450,20600,19990,20100,86396,-0.017114914425427896
2023-04-24,20150,20150,19300,19490,379626,-0.030348258706467623
2023-04-25,19400,19490,19150,19190,73576,-0.015392508978963604
2023-04-26,19090,19140,18560,18580,192635,-0.03178738926524227
2023-04-27,18580,18940,18510,18730,62140,0.008073196986006392
2023-04-28,18800,19310,18800,19140,110667,0.021890016017084957
2023-05-02,19100,19140,18800,19000,77600,-0.007314524555903867
2023-05-03,19000,19080,18790,18840,44022,-0.008421052631578996
2023-05-04,18800,18800,18470,18680,54405,-0.00849256900212314
2023-05-08,18680,19070,18680,18940,57476,0.013918629550321304
2023-05-09,18780,18900,18610,18660,45929,-0.014783526927138357
2023-05-10,18660,19020,18660,18700,69235,0.002143622722400762
2023-05-11,18760,18950,18630,18630,58943,-0.0037433155080214275
2023-05-12,18660,18700,18550,18660,33417,0.0016103059581320522
2023-05-15,18700,18780,18280,18390,51425,-0.014469453376205754
2023-05-16,18750,19060,18550,18600,62783,0.011419249592169667
2023-05-17,18600,18850,18350,18640,55792,0.0021505376344086446
2023-05-18,18670,18960,18550,18790,35141,0.008047210300429208
2023-05-19,18810,19040,18810,18960,38093,0.009047365620010739
2023-05-22,18970,19230,18970,19180,41036,0.011603375527426074
2023-05-23,19240,19400,19190,19370,51435,0.009906152241918598
2023-05-24,19370,19510,19270,19400,33511,0.0015487867836860847
2023-05-25,19400,19450,19210,19220,17371,-0.009278350515463885
2023-05-26,19280,19280,18920,18930,54333,-0.015088449531737824
2023-05-30,19130,19310,19000,19310,27538,0.02007395668251455
2023-05-31,19370,19500,19090,19200,44862,-0.005696530295183799
2023-06-01,19210,19280,18990,19280,37091,0.004166666666666652
2023-06-02,19300,19520,19130,19250,40874,-0.001556016597510368
2023-06-05,19270,19380,18960,19050,64764,-0.010389610389610393
2023-06-07,19050,19130,18900,18920,49257,-0.006824146981627255
2023-06-08,18910,18970,18600,18600,63216,-0.016913319238900604
2023-06-09,18600,18730,18540,18600,57697,0.0
2023-06-12,18630,18930,18630,18770,47484,0.009139784946236462
2023-06-13,18770,18910,18740,18750,35600,-0.0010655301012253426
2023-06-14,18840,18840,18580,18630,48454,-0.006399999999999961
2023-06-15,18640,18770,18250,18350,86100,-0.015029522275899043
2023-06-16,18350,18740,18350,18620,45135,0.014713896457765774
2023-06-19,18750,18770,18460,18560,34617,-0.0032223415682062218
2023-06-20,18560,18690,18490,18540,19553,-0.0010775862068965747
2023-06-21,18540,18550,18120,18160,66569,-0.02049622437971954
2023-06-22,18110,18500,18100,18440,66022,0.01541850220264318
2023-06-23,18400,18450,17920,17950,59344,-0.026572668112798237
2023-06-26,17950,18030,17820,17870,37851,-0.004456824512534818
2023-06-27,17900,17990,17720,17850,35407,-0.0011191941801902416
2023-06-28,17910,17970,17640,17650,53429,-0.011204481792717047
2023-06-29,17650,17720,17370,17380,51077,-0.015297450424929138
2023-06-30,17270,17550,17210,17550,48309,0.009781357882623798
2023-07-03,17740,18050,17600,17950,60358,0.02279202279202286
2023-07-04,17950,18280,17870,18190,43870,0.013370473537604566
2023-07-05,18190,18390,17940,17950,39163,-0.01319406267179768
2023-07-06,17950,17970,17550,17570,48229,-0.02116991643454036
2023-07-07,17570,17660,17270,17400,44622,-0.009675583380762687
2023-07-10,17410,17500,17180,17200,49130,-0.011494252873563204
2023-07-11,17220,17330,17190,17330,29940,0.007558139534883823
2023-07-12,17330,17720,17280,17520,44562,0.010963646855164377
2023-07-13,17750,17750,17460,17460,50978,-0.003424657534246589
2023-07-14,17530,17960,17510,17960,54894,0.028636884306987298
2023-07-17,17970,18050,17900,18030,42273,0.0038975501113585054
2023-07-18,18060,18120,17870,17930,41819,-0.005546311702717688
2023-07-19,18030,18050,17730,17840,36985,-0.005019520356943641
2023-07-20,17890,18290,17790,18150,61149,0.017376681614349687
2023-07-21,18200,18300,18010,18150,44267,0.0
2023-07-24,18150,18150,17400,17400,85561,-0.04132231404958675
2023-07-25,17410,17430,17090,17190,60447,-0.012068965517241348
2023-07-26,17190,17270,16970,17010,70905,-0.010471204188481686
2023-07-27,17010,17610,17010,17600,50385,0.03468547912992359
2023-07-28,17600,17600,17160,17310,45367,-0.01647727272727273
2023-07-31,17400,17750,17400,17580,63561,0.015597920277296451
2023-08-01,17460,18140,17460,18140,82451,0.03185437997724683
2023-08-02,18020,18230,17760,17890,52028,-0.013781697905181911
2023-08-03,17890,18040,17700,17900,27603,0.0005589714924538747
2023-08-04,17900,18190,17900,18180,49056,0.015642458100558754
2023-08-07,18180,18410,18000,18370,52759,0.010451045104510559
2023-08-08,18120,18370,17800,17860,74919,-0.027762656505171512
2023-08-09,17870,17960,17750,17850,45559,-0.0005599104143336753
2023-08-10,17850,18150,17570,17910,89342,0.003361344537815114
2023-08-11,18000,18250,17900,17990,56578,0.004466778336124966
2023-08-14,17850,17990,17450,17790,69224,-0.011117287381878782
2023-08-16,17550,17740,17290,17380,82469,-0.023046655424395768
2023-08-17,17210,17300,16950,17290,98182,-0.005178365937859586
2023-08-18,17100,17660,17090,17370,56931,0.0046269519953729965
2023-08-21,17370,17580,17360,17450,22616,0.004605641911341385
2023-08-22,17450,17850,17450,17750,55809,0.017191977077363862
2023-08-23,17750,17750,17510,17550,22930,-0.011267605633802802
2023-08-24,17560,17830,17510,17800,42142,0.014245014245014342
2023-08-25,17790,17990,17690,17710,40031,-0.0050561797752809445
2023-08-28,17740,18180,17740,17980,56196,0.015245623941276154
2023-08-29,18030,18660,18030,18660,140403,0.037819799777530694
2023-08-30,18700,18710,18500,18650,45339,-0.000535905680600246
2023-08-31,18650,18690,18370,18570,78677,-0.00428954423592498
2023-09-01,18420,18800,18400,18690,61408,0.00646203554119551
2023-09-04,18870,18870,18410,18420,43405,-0.014446227929374
2023-09-05,18350,18540,18140,18140,34480,-0.015200868621064068
2023-09-06,18150,18340,17970,18060,46906,-0.004410143329658167
2023-09-07,18070,18090,17690,17770,39037,-0.016057585825027698
2023-09-08,17770,18020,17730,17960,26641,0.010692177827799743
2023-09-11,17960,18440,17880,18220,76404,0.014476614699331813
2023-09-12,18160,18340,18010,18110,26474,-0.006037321624588365
2023-09-13,18030,18210,18030,18200,26610,0.004969630038652584
2023-09-14,18110,18210,17990,18040,36809,-0.00879120879120876
2023-09-15,18080,18450,18050,18340,70822,0.016629711751662946
2023-09-18,18320,18320,18090,18160,37774,-0.009814612868047967
2023-09-19,18120,18250,18020,18030,17116,-0.007158590308370072
2023-09-20,18000,18170,17850,17900,29516,-0.007210205213532994
2023-09-21,17900,17910,17580,17630,38052,-0.01508379888268152
2023-09-22,17530,17620,17350,17520,34904,-0.006239364719228591
2023-09-25,17400,17520,17350,17360,33339,-0.0091324200913242
2023-09-26,17320,17640,17220,17310,22569,-0.002880184331797264
2023-09-27,17220,17450,17200,17450,18686,0.008087810514153748
2023-10-04,17210,17360,17110,17120,32308,-0.018911174785100293
2023-10-05,17050,17380,17020,17110,50594,-0.0005841121495326895
2023-10-06,16950,17250,16950,17220,15189,0.006428988895382792
2023-10-10,17220,17380,17100,17110,27193,-0.006387921022067311
2023-10-11,17480,18440,17310,18190,167231,0.06312098188194049
2023-10-12,18390,18460,18190,18250,29486,0.0032985156679494754
2023-10-13,18360,18750,18210,18400,86640,0.008219178082191858
2023-10-16,18650,18650,17950,18030,40087,-0.02010869565217388
2023-10-17,18030,18350,18030,18260,51285,0.012756516916250682
2023-10-18,18300,18640,18270,18570,59574,0.016976998904709717
2023-10-19,18310,18370,18010,18040,38382,-0.02854065697361341
2023-10-20,18000,18030,17460,17780,56732,-0.014412416851441234
2023-10-23,16490,16570,16030,16100,290756,-0.09448818897637801
2023-10-24,16070,16510,15950,16500,75387,0.024844720496894457
2023-10-25,16580,16910,16450,16900,47417,0.024242424242424176
2023-10-26,16890,16890,16300,16300,37223,-0.035502958579881616
2023-10-27,16330,16550,16250,16350,25517,0.0030674846625766694
2023-10-30,16350,16680,16160,16610,20644,0.01590214067278284
2023-10-31,16690,16760,16110,16300,27009,-0.01866345574954842
2023-11-01,16370,16490,16300,16470,16293,0.010429447852760676
2023-11-02,16470,16630,16450,16580,27966,0.006678809957498588
2023-11-03,16620,16950,16550,16930,49287,0.021109770808202644
2023-11-06,16950,17260,16940,17260,66361,0.019492025989368056
2023-11-07,17260,17280,16840,17100,41069,-0.009269988412514474
2023-11-08,17240,17340,17150,17150,38869,0.0029239766081872176
2023-11-09,17200,17460,17180,17450,32101,0.017492711370262315
2023-11-10,17450,17450,17090,17100,23538,-0.02005730659025784
2023-11-13,17400,17430,16990,17100,39948,0.0
2023-11-14,17100,17380,17100,17200,22078,0.005847953216374213
2023-11-15,17490,17650,17290,17650,32313,0.026162790697674465
2023-11-16,17650,17820,17350,17780,31151,0.007365439093484527
2023-11-17,17790,17820,17490,17560,24263,-0.01237345331833517
2023-11-20,17460,17750,17460,17640,19804,0.004555808656036442
2023-11-21,17630,17830,17630,17760,15993,0.006802721088435382
2023-11-22,17650,17850,17640,17770,8038,0.0005630630630630851
2023-11-23,17830,17830,17700,17780,23518,0.0005627462014632378
2023-11-24,17690,17980,17690,17980,29245,0.011248593925759387
2023-11-27,17970,18130,17860,17920,25337,-0.0033370411568409697
2023-11-28,17930,18000,17790,17900,16263,-0.0011160714285713969
2023-11-29,17820,18090,17630,17650,13624,-0.013966480446927387
2023-11-30,17650,17760,17500,17660,32428,0.0005665722379604166
2023-12-01,17560,17950,17560,17720,25737,0.003397508493771184
2023-12-04,17720,17720,17570,17630,21511,-0.005079006772009009
2023-12-05,17520,17720,17380,17470,34989,-0.009075439591605172
2023-12-06,17470,17800,17470,17650,20915,0.01030337721808805
2023-12-07,17760,17800,17600,17700,34554,0.0028328611898016387
2023-12-08,17700,17940,17700,17810,22877,0.00621468926553681
2023-12-11,17810,18000,17740,17870,24154,0.003368893879842849
2023-12-12,17880,18000,17770,18000,168336,0.007274762171236793
2023-12-13,17940,17990,17830,17850,35177,-0.008333333333333304
2023-12-14,17870,18280,17870,18150,51337,0.01680672268907557
2023-12-15,18180,18400,18080,18400,46257,0.01377410468319562
2023-12-18,18450,18450,18170,18230,28773,-0.009239130434782639
2023-12-19,18200,18390,18010,18090,21584,-0.0076796489303345705
2023-12-20,18120,18450,18120,18450,39295,0.01990049751243772
2023-12-21,18420,18420,18170,18170,32010,-0.015176151761517653
2023-12-22,18220,18320,18140,18210,24006,0.0022014309301046087
2023-12-26,18330,18400,18100,18240,51091,0.0016474464579900872
2023-12-27,18000,18080,17730,17760,40176,-0.02631578947368418
2023-12-28,17840,17950,17720,17890,11823,0.007319819819819884
2024-01-02,17900,17980,17820,17870,20651,-0.0011179429849077493
2024-01-03,17810,18070,17750,17910,42499,0.0022383883603804833
2024-01-04,17800,18290,17690,17850,73794,-0.00335008375209378
2024-01-05,17850,17980,17710,17840,34267,-0.0005602240896358524
2024-01-08,18030,18030,17700,17890,31698,0.002802690582959677
2024-01-09,17880,18100,17880,18080,29250,0.01062045835662384
2024-01-10,18080,18190,17990,18050,25110,-0.0016592920353982743
2024-01-11,18190,18410,18070,18310,50820,0.01440443213296394
2024-01-12,18270,18410,17950,17960,36982,-0.01911523757509559
2024-01-15,18080,18350,17970,17980,43798,0.00111358574610243
2024-01-16,17860,17950,17580,17660,39965,-0.017797552836484987
2024-01-17,17820,17830,17370,17400,32459,-0.014722536806342057
2024-01-18,17510,17600,17300,17420,16931,0.0011494252873562871
2024-01-19,17590,17700,17480,17500,18928,0.004592422502870175
2024-01-22,17650,17690,17390,17390,30435,-0.006285714285714339
2024-01-23,17500,17530,17300,17530,30881,0.00805060379528455
2024-01-24,17530,17750,17420,17540,14744,0.0005704506560182399
2024-01-25,17570,17570,17410,17440,35516,-0.005701254275940704
2024-01-26,17410,17720,17400,17640,23138,0.011467889908256979
2024-01-29,17640,19950,17590,19210,489961,0.08900226757369611
2024-01-30,19360,20650,19290,20250,661810,0.05413846954711099
2024-01-31,20850,20850,19630,19940,348027,-0.015308641975308679
2024-02-01,20100,22400,19780,21300,1008787,0.06820461384152465
2024-02-02,21700,22100,20650,21800,458080,0.023474178403755763
2024-02-05,22200,23550,21150,22800,630486,0.04587155963302747
2024-02-06,22800,23100,21200,21450,402796,-0.05921052631578949
2024-02-07,21350,22150,21100,21850,202994,0.018648018648018683
2024-02-08,21850,23050,21650,22400,273608,0.02517162471395884
2024-02-13,22400,24650,22400,24300,705935,0.0848214285714286
2024-02-14,24050,24300,23100,23350,313566,-0.039094650205761305
2024-02-15,23550,23700,22800,22900,216620,-0.01927194860813708
2024-02-16,23100,23150,22200,23100,204843,0.008733624454148492
2024-02-19,23150,24050,23100,23300,226512,0.008658008658008587
2024-02-20,23350,23400,22500,22650,179577,-0.027896995708154515
2024-02-21,22550,22750,21950,22000,203456,-0.028697571743929395
2024-02-22,22150,22200,21650,21950,133151,-0.002272727272727315
2024-02-23,22100,22600,21850,22000,136658,0.002277904328018332
2024-02-26,21600,21800,20350,20450,295641,-0.07045454545454544
2024-02-27,20450,20700,20050,20650,164037,0.009779951100244544
2024-02-28,20800,22150,20500,21800,153705,0.0556900726392251
2024-02-29,21750,22200,21550,21700,110899,-0.004587155963302725
2024-03-04,21750,22650,21750,22550,169777,0.03917050691244239
2024-03-05,22450,23250,22450,22600,150651,0.0022172949002217113
2024-03-06,22500,22950,22400,22600,64129,0.0
2024-03-07,22800,23000,22550,22800,92388,0.008849557522123908
2024-03-08,23000,23000,22600,22750,69705,-0.002192982456140302
2024-03-11,22450,22450,22000,22150,73637,-0.02637362637362639
2024-03-12,22200,22350,21950,22050,56036,-0.004514672686230292
2024-03-13,22300,22800,21850,22550,92462,0.0226757369614512
2024-03-14,22600,23700,22400,23550,243828,0.04434589800443467
2024-03-15,23400,23650,22450,22500,175726,-0.04458598726114649
2024-03-18,22700,23100,22200,22300,145447,-0.008888888888888835
2024-03-19,22200,22550,21850,22000,114952,-0.013452914798206317
2024-03-20,22000,22300,21700,22100,53062,0.00454545454545463
2024-03-21,22150,22350,21950,22100,55568,0.0
2024-03-22,22050,22200,21750,21750,38448,-0.015837104072398245
2024-03-25,21800,21800,21200,21250,56194,-0.02298850574712641
2024-03-26,21200,21850,21150,21450,55120,0.009411764705882453
2024-03-27,21250,21600,21050,21150,48179,-0.013986013986013957
2024-03-28,21150,21350,21000,21200,46621,0.0023640661938533203
2024-03-29,21350,21350,20250,20450,92304,-0.035377358490566
2024-04-01,20450,20800,20450,20600,52305,0.007334963325183352
2024-04-02,20650,20850,20150,20600,50236,0.0
2024-04-03,20600,20700,20350,20600,36163,0.0
2024-04-04,20650,21200,19900,20050,203205,-0.02669902912621358
2024-04-05,20050,20150,19820,20000,44339,-0.0024937655860348684
2024-04-08,20100,20100,19500,19770,78927,-0.011499999999999955
2024-04-09,19970,19970,19680,19740,39570,-0.0015174506828528056
2024-04-11,19600,19610,19230,19560,78772,-0.00911854103343468
2024-04-12,19560,19650,18330,18470,401581,-0.055725971370143124
2024-04-15,18340,18690,18030,18600,80166,0.0070384407146724115
2024-04-16,18590,18590,18110,18240,106489,-0.01935483870967747
2024-04-17,18140,18340,18090,18090,47056,-0.008223684210526327
2024-04-18,18090,18500,18090,18500,70628,0.022664455500276404
2024-04-19,18350,18690,18200,18580,42390,0.00432432432432428
2024-04-22,18500,19140,18500,18900,178930,0.017222820236813874
2024-04-23,19010,19240,18900,19200,61067,0.015873015873015817
2024-04-24,19200,19200,18970,19100,42230,-0.00520833333333337
2024-04-25,19100,19280,19010,19250,30053,0.007853403141361293
2024-04-26,19330,19450,19180,19420,44756,0.008831168831168856
2024-04-29,19440,19640,19310,19640,35300,0.011328527291452062
2024-04-30,19640,19810,19540,19750,34801,0.005600814663951015
2024-05-02,19570,19740,19340,19380,36375,-0.018734177215189884
2024-05-03,19380,19580,19260,19360,31680,-0.0010319917440660964
2024-05-07,19360,19450,19220,19350,33198,-0.0005165289256198191
2024-05-08,19370,19540,19260,19530,29595,0.009302325581395321
2024-05-09,19450,19520,19170,19250,27011,-0.014336917562724039
2024-05-10,19350,19670,19200,19520,47529,0.014025974025974053
2024-05-13,19530,19640,19280,19450,34654,-0.0035860655737705027
2024-05-14,19320,19560,19290,19450,27055,0.0
2024-05-16,19470,19900,19400,19410,53521,-0.0020565552699228773
2024-05-17,19230,19540,19230,19470,37968,0.0030911901081915882
2024-05-20,19470,19600,19190,19250,62575,-0.011299435028248594
2024-05-21,19250,19390,19050,19270,30837,0.0010389610389609505
2024-05-22,19160,19820,19160,19280,65055,0.0005189413596262682
2024-05-23,19290,20250,19290,20100,194555,0.04253112033195028
2024-05-24,20000,20100,19670,19710,52021,-0.0194029850746269
2024-05-27,19720,20200,19700,20200,81401,0.02486047691527138
2024-05-28,20300,20650,19710,19850,75920,-0.017326732673267342
2024-05-29,19850,19990,19590,19620,54486,-0.011586901763224189
2024-05-30,19540,19620,19310,19600,34510,-0.0010193679918450993
2024-05-31,19620,19820,19460,19710,33490,0.0056122448979591955
2024-06-03,19740,20050,19670,19720,28938,0.0005073566717401778
2024-06-04,19720,19870,19230,19240,49040,-0.024340770791075106
2024-06-05,19240,19270,19010,19050,35611,-0.009875259875259834
2024-06-07,19070,19280,18820,18880,36344,-0.00892388451443571
2024-06-10,18880,19040,18700,18860,42908,-0.0010593220338983578
2024-06-11,19000,19000,18730,18730,21848,-0.00689289501590673
2024-06-12,18700,18950,18630,18730,19789,0.0
2024-06-13,18740,19050,18740,18990,41451,0.013881473571810021
2024-06-14,18920,18960,18730,18780,45309,-0.011058451816745696
2024-06-17,18810,18960,18750,18820,33306,0.0021299254526092604
2024-06-18,18750,18880,18680,18730,54408,-0.004782146652497321
2024-06-19,18710,18800,18440,18580,56390,-0.008008542445274935
2024-06-20,18580,18840,18570,18760,30164,0.009687836383207804
2024-06-21,18750,18820,18440,18500,52868,-0.013859275053304865
2024-06-24,18500,18740,18350,18370,41458,-0.007027027027027066
2024-06-25,18370,18750,18350,18700,19448,0.017964071856287456
2024-06-26,18710,18860,18550,18720,43400,0.0010695187165774556
2024-06-27,18720,18810,18550,18700,15483,-0.0010683760683760646
2024-06-28,18750,18980,18610,18900,34890,0.010695187165775444
2024-07-01,18910,18960,18700,18790,20191,-0.0058201058201058364
2024-07-02,18780,18790,18580,18620,23899,-0.009047365620010628
2024-07-03,18620,18790,18540,18680,28348,0.0032223415682062218
2024-07-04,18820,19180,18730,19100,57496,0.0224839400428265
2024-07-05,19260,19320,18960,19150,46432,0.002617801047120505
2024-07-08,19300,19350,18950,19350,49717,0.010443864229765065
2024-07-09,19220,19340,19110,19230,37518,-0.006201550387596955
2024-07-10,19220,19320,19150,19280,25763,0.0026001040041601087
2024-07-11,19280,19600,19280,19440,46784,0.008298755186721962
2024-07-12,19400,19590,19350,19390,23795,-0.002572016460905324
2024-07-15,19510,19510,19280,19300,24878,-0.004641567818463144
2024-07-16,19320,19540,19220,19340,29742,0.002072538860103723
2024-07-17,19350,19400,19230,19250,29927,-0.004653567735263708
