Date,Open,High,Low,Close,Volume,Change
2022-08-30,6810,6900,6810,6900,21709,0.007299270072992803
2022-08-31,6880,6970,6870,6970,37658,0.010144927536231974
2022-09-01,6900,7100,6800,6940,63503,-0.004304160688665681
2022-09-02,6920,6990,6820,6930,44345,-0.0014409221902017544
2022-09-05,6890,6930,6760,6790,68726,-0.02020202020202022
2022-09-06,6790,6850,6710,6790,72549,0.0
2022-09-07,6720,6750,6610,6710,72516,-0.01178203240058906
2022-09-08,6800,6800,6660,6720,51528,0.0014903129657228842
2022-09-13,6720,6790,6700,6760,40771,0.005952380952380931
2022-09-14,6600,6700,6600,6700,43671,-0.00887573964497046
2022-09-15,6670,6690,6580,6630,48281,-0.010447761194029903
2022-09-16,6600,6660,6590,6660,49720,0.004524886877828038
2022-09-19,6600,6660,6500,6550,57164,-0.016516516516516533
2022-09-20,6560,6590,6490,6570,42466,0.003053435114503733
2022-09-21,6550,6550,6480,6550,37464,-0.0030441400304414
2022-09-22,6500,6500,6370,6470,69951,-0.012213740458015265
2022-09-23,6390,6500,6360,6400,47210,-0.010819165378670781
2022-09-26,6350,6350,6070,6130,213618,-0.042187500000000044
2022-09-27,6040,6120,5950,6050,99725,-0.013050570962479635
2022-09-28,5950,6070,5840,6000,118638,-0.008264462809917328
2022-09-29,6000,6030,5890,5960,65998,-0.00666666666666671
2022-09-30,5850,6000,5790,5920,55276,-0.006711409395973145
2022-10-04,5920,5980,5890,5940,69476,0.0033783783783782884
2022-10-05,6030,6050,5820,5860,67758,-0.013468013468013518
2022-10-06,5860,6000,5860,5920,34035,0.010238907849829282
2022-10-07,5900,5970,5840,5880,35165,-0.006756756756756799
2022-10-11,5870,5870,5640,5760,112387,-0.020408163265306145
2022-10-12,5750,5800,5660,5730,58157,-0.00520833333333337
2022-10-13,5680,5720,5490,5550,80668,-0.03141361256544506
2022-10-14,5590,5680,5560,5650,75323,0.018018018018018056
2022-10-17,5570,5750,5450,5680,93137,0.005309734513274433
2022-10-18,5700,5930,5690,5930,93783,0.04401408450704225
2022-10-19,5950,5980,5760,5840,51733,-0.015177065767284947
2022-10-20,5830,5840,5670,5670,66359,-0.02910958904109584
2022-10-21,5620,5670,5520,5610,50416,-0.010582010582010581
2022-10-24,5640,5750,5570,5650,56291,0.007130124777183555
2022-10-25,5610,5620,5480,5540,70449,-0.019469026548672552
2022-10-26,5560,5560,5350,5400,119941,-0.02527075812274371
2022-10-27,5410,5430,5340,5410,87760,0.0018518518518517713
2022-10-28,5410,5440,5360,5420,63454,0.001848428835489857
2022-10-31,5470,5470,5380,5460,34943,0.007380073800737907
2022-11-01,5420,5640,5410,5620,76996,0.0293040293040292
2022-11-02,5620,5690,5530,5680,63331,0.01067615658362997
2022-11-03,5550,5670,5540,5650,47582,-0.005281690140845119
2022-11-04,5640,5790,5610,5700,60064,0.008849557522123908
2022-11-07,5660,5840,5660,5760,53530,0.010526315789473717
2022-11-08,5800,5880,5770,5850,45699,0.015625
2022-11-09,5830,5920,5810,5860,56008,0.0017094017094017033
2022-11-10,5850,5880,5790,5860,27528,0.0
2022-11-11,5970,5970,5890,5950,54730,0.015358361774743923
2022-11-14,5910,6050,5910,5990,64697,0.006722689075630228
2022-11-15,5990,6090,5970,6080,41516,0.015025041736226985
2022-11-16,6070,6100,5980,6080,49884,0.0
2022-11-17,6030,6080,5880,5970,92730,-0.018092105263157854
2022-11-18,5910,6050,5850,5970,49542,0.0
2022-11-21,5960,5960,5750,5790,74109,-0.03015075376884424
2022-11-22,5790,5790,5650,5740,67873,-0.008635578583765069
2022-11-23,5740,5850,5740,5830,37629,0.015679442508710784
2022-11-24,5830,5900,5830,5880,28339,0.00857632933104635
2022-11-25,5900,5900,5730,5810,53313,-0.011904761904761862
2022-11-28,5780,5810,5610,5660,108647,-0.025817555938037917
2022-11-29,5630,5720,5600,5720,80054,0.010600706713780994
2022-11-30,5730,5860,5700,5740,501922,0.0034965034965035446
2022-12-01,5840,6000,5840,5950,137903,0.03658536585365857
2022-12-02,5930,6000,5900,5900,54964,-0.008403361344537785
2022-12-05,5870,5980,5870,5930,45693,0.005084745762711895
2022-12-06,5900,5930,5820,5890,52816,-0.006745362563237767
2022-12-07,5820,5880,5800,5830,22807,-0.01018675721561968
2022-12-08,5760,5820,5650,5750,41786,-0.013722126929674117
2022-12-09,5720,5840,5690,5840,57275,0.01565217391304352
2022-12-12,5840,5890,5740,5850,52763,0.001712328767123239
2022-12-13,5840,5900,5780,5830,27374,-0.0034188034188034067
2022-12-14,5850,5850,5720,5770,76184,-0.010291595197255532
2022-12-15,5720,5820,5720,5770,36549,0.0
2022-12-16,5710,5790,5630,5790,60477,0.0034662045060658286
2022-12-19,5780,5780,5680,5690,46062,-0.01727115716753025
2022-12-20,5690,5750,5610,5660,63974,-0.005272407732864637
2022-12-21,5610,5690,5610,5660,38096,0.0
2022-12-22,5690,5750,5590,5670,80890,0.0017667844522968323
2022-12-23,5650,5650,5520,5620,61300,-0.00881834215167554
2022-12-26,5610,5670,5570,5640,37521,0.003558718861210064
2022-12-27,5630,5750,5620,5720,68947,0.014184397163120588
2022-12-28,5690,5790,5630,5660,72510,-0.010489510489510523
2022-12-29,5620,5650,5450,5490,98624,-0.030035335689045928
2023-01-02,5480,5560,5140,5230,206693,-0.04735883424408016
2023-01-03,5230,5270,5080,5200,129314,-0.005736137667303964
2023-01-04,5200,5460,5150,5400,108189,0.03846153846153855
2023-01-05,5350,5660,5350,5600,154545,0.03703703703703698
2023-01-06,5540,5750,5540,5680,86736,0.014285714285714235
2023-01-09,5690,5760,5690,5700,53911,0.0035211267605634866
2023-01-10,5730,5750,5680,5690,25814,-0.0017543859649122862
2023-01-11,5700,5810,5700,5760,50231,0.012302284710017597
2023-01-12,5780,5820,5770,5790,31971,0.005208333333333259
2023-01-13,5790,5920,5790,5890,62914,0.017271157167530138
2023-01-16,5900,6030,5890,5940,93784,0.008488964346349714
2023-01-17,5940,6080,5930,6030,130044,0.015151515151515138
2023-01-18,5990,6070,5960,5970,104822,-0.00995024875621886
2023-01-19,5940,6040,5930,6010,65391,0.00670016750418756
2023-01-20,6010,6150,6000,6070,78628,0.009983361064891838
2023-01-25,6080,6150,6040,6080,62728,0.0016474464579900872
2023-01-26,6090,6140,6040,6120,77855,0.006578947368421018
2023-01-27,6120,6180,6050,6070,82571,-0.008169934640522847
2023-01-30,6080,6100,6020,6070,48434,0.0
2023-01-31,6040,6110,6010,6100,46124,0.0049423393739702615
2023-02-01,6100,6110,6050,6090,45734,-0.0016393442622950616
2023-02-02,6120,6140,6010,6010,73765,-0.013136288998357948
2023-02-03,6010,6070,5960,6050,50501,0.006655574043261225
2023-02-06,6040,6040,5900,5990,78146,-0.00991735537190086
2023-02-07,5950,5980,5850,5940,68639,-0.008347245409014992
2023-02-08,5940,6010,5870,5980,87352,0.006734006734006703
2023-02-09,5910,5970,5860,5940,46674,-0.006688963210702337
2023-02-10,5900,5990,5850,5900,50940,-0.006734006734006703
2023-02-13,5900,5950,5850,5940,24949,0.006779661016949046
2023-02-14,5940,6040,5940,6020,48025,0.013468013468013407
2023-02-15,6040,6070,5900,5990,75044,-0.004983388704318914
2023-02-16,6000,6140,5990,6100,157863,0.01836393989983298
2023-02-17,6070,6170,6050,6100,97402,0.0
2023-02-20,6100,6260,6030,6250,188157,0.024590163934426146
2023-02-21,6260,6300,6200,6220,78380,-0.0048000000000000265
2023-02-22,6150,6270,6120,6210,89112,-0.001607717041800627
2023-02-23,6170,6280,6170,6220,74128,0.0016103059581320522
2023-02-24,6230,6260,6170,6190,57199,-0.004823151125401881
2023-02-27,6110,6160,6020,6080,70091,-0.017770597738287597
2023-02-28,6050,6130,6020,6110,37242,0.004934210526315708
2023-03-02,6120,6290,6010,6140,117558,0.004909983633387904
2023-03-03,6110,6110,5940,6000,136595,-0.0228013029315961
2023-03-06,6020,6480,6000,6470,578825,0.07833333333333337
2023-03-07,6580,6800,6550,6740,723132,0.04173106646058722
2023-03-08,6730,6790,6610,6680,334266,-0.008902077151335286
2023-03-09,6660,6900,6610,6840,332833,0.0239520958083832
2023-03-10,6770,6990,6730,6870,227247,0.004385964912280604
2023-03-13,6760,6840,6670,6790,176667,-0.011644832605531286
2023-03-14,6760,6780,6450,6450,214878,-0.050073637702503726
2023-03-15,6560,6770,6540,6700,125324,0.03875968992248069
2023-03-16,6690,6690,6460,6600,152563,-0.014925373134328401
2023-03-17,6650,6730,6360,6360,401695,-0.036363636363636376
2023-03-20,6400,6580,6370,6540,156733,0.028301886792452935
2023-03-21,6550,6650,6550,6640,110946,0.015290519877675823
2023-03-22,6640,6720,6620,6690,91450,0.0075301204819278045
2023-03-23,6600,6660,6520,6630,111121,-0.008968609865470878
2023-03-24,6610,6720,6520,6580,135069,-0.007541478129713397
2023-03-27,6590,6600,6420,6440,137441,-0.021276595744680882
2023-03-28,6440,6690,6440,6600,181504,0.024844720496894457
2023-03-29,6580,6600,6470,6600,125244,0.0
2023-03-30,6620,6720,6590,6680,151638,0.0121212121212122
2023-03-31,6700,6980,6680,6760,395539,0.011976047904191711
2023-04-03,6720,6890,6720,6840,104748,0.01183431952662728
2023-04-04,6830,6900,6790,6820,119328,-0.0029239766081871066
2023-04-05,6790,6880,6740,6810,116517,-0.0014662756598240456
2023-04-06,6810,6820,6710,6740,118998,-0.01027900146842875
2023-04-07,6780,6840,6730,6780,130850,0.005934718100890191
2023-04-10,6780,6800,6290,6680,152010,-0.014749262536873142
2023-04-11,6640,6830,6580,6730,178822,0.007485029940119681
2023-04-12,6760,6870,6750,6810,173805,0.011887072808320909
2023-04-13,6810,6870,6760,6820,169176,0.001468428781204123
2023-04-14,6780,6950,6760,6900,237986,0.011730205278592365
2023-04-17,6900,6900,6670,6750,212182,-0.021739130434782594
2023-04-18,6690,6720,6610,6650,114397,-0.014814814814814836
2023-04-19,6660,6790,6660,6740,125964,0.013533834586466176
2023-04-20,6680,6750,6590,6680,158701,-0.008902077151335286
2023-04-21,6630,6730,6570,6730,139254,0.007485029940119681
2023-04-24,6750,6750,6540,6600,144608,-0.019316493313521588
2023-04-25,6640,6640,6480,6540,112533,-0.009090909090909038
2023-04-26,6530,6610,6480,6540,102185,0.0
2023-04-27,6520,6580,6470,6480,100460,-0.00917431192660545
2023-04-28,6500,6610,6470,6550,101815,0.010802469135802406
2023-05-02,6570,6660,6520,6630,69231,0.012213740458015376
2023-05-03,6580,6630,6540,6550,67382,-0.012066365007541435
2023-05-04,6520,6650,6510,6620,61979,0.010687022900763399
2023-05-08,6560,6770,6560,6710,151745,0.013595166163141936
2023-05-09,6710,6750,6620,6640,56088,-0.010432190760059634
2023-05-10,6670,6710,6560,6590,56588,-0.0075301204819276935
2023-05-11,6670,6710,6620,6650,46618,0.009104704097116834
2023-05-12,6670,6670,6490,6580,88836,-0.010526315789473717
2023-05-15,6620,6620,6490,6530,64244,-0.0075987841945288626
2023-05-16,6530,6580,6460,6490,104322,-0.006125574272588086
2023-05-17,6490,6600,6460,6500,95691,0.0015408320493066618
2023-05-18,6570,6650,6510,6580,69339,0.012307692307692353
2023-05-19,6630,6740,6570,6700,87144,0.01823708206686936
2023-05-22,6700,6810,6650,6780,91035,0.011940298507462588
2023-05-23,6780,6910,6760,6880,83662,0.014749262536873253
2023-05-24,6820,6960,6810,6890,124946,0.0014534883720929148
2023-05-25,6910,6920,6840,6900,83401,0.0014513788098693414
2023-05-26,6880,6950,6800,6850,92827,-0.007246376811594235
2023-05-30,6850,6910,6770,6850,81418,0.0
2023-05-31,6850,6930,6820,6820,74352,-0.004379562043795637
2023-06-01,6820,6860,6630,6660,62725,-0.02346041055718473
2023-06-02,6670,6750,6600,6660,58791,0.0
2023-06-05,6680,6750,6670,6670,23280,0.0015015015015014122
2023-06-07,6680,6730,6620,6650,33712,-0.0029985007496251548
2023-06-08,6590,6750,6580,6650,62401,0.0
2023-06-09,6730,6730,6600,6700,55714,0.007518796992481258
2023-06-12,6720,6730,6580,6590,59921,-0.016417910447761197
2023-06-13,6630,6660,6570,6610,42311,0.003034901365705611
2023-06-14,6660,6660,6560,6560,32546,-0.0075642965204235635
2023-06-15,6550,6600,6500,6500,35794,-0.009146341463414642
2023-06-16,6490,6570,6490,6490,27250,-0.0015384615384614886
2023-06-19,6490,6650,6480,6560,52042,0.01078582434514641
2023-06-20,6510,6700,6480,6530,67050,-0.004573170731707266
2023-06-21,6530,6580,6460,6490,29701,-0.006125574272588086
2023-06-22,6490,6530,6430,6470,36206,-0.0030816640986132127
2023-06-23,6460,6500,6350,6380,59020,-0.01391035548686248
2023-06-26,6380,6490,6350,6400,54541,0.0031347962382444194
2023-06-27,6400,6440,6340,6400,38996,0.0
2023-06-28,6450,6450,6340,6400,41607,0.0
2023-06-29,6400,6430,6330,6390,33382,-0.0015625000000000222
2023-06-30,6400,6440,6320,6430,37721,0.006259780907668322
2023-07-03,6430,6500,6380,6400,67239,-0.004665629860031051
2023-07-04,6420,6420,6240,6390,132254,-0.0015625000000000222
2023-07-05,6350,6390,6250,6360,70475,-0.0046948356807511304
2023-07-06,6370,6370,6180,6290,66731,-0.011006289308176154
2023-07-07,6220,6290,6070,6190,76064,-0.015898251192368873
2023-07-10,6110,6180,6080,6120,40029,-0.011308562197092087
2023-07-11,6150,6160,6020,6140,66382,0.0032679738562091387
2023-07-12,6140,6160,6100,6130,24248,-0.0016286644951140072
2023-07-13,6120,6180,6100,6120,27969,-0.0016313213703099683
2023-07-14,6120,6150,6070,6110,39482,-0.0016339869281045694
2023-07-17,6100,6140,6000,6060,73208,-0.008183306055646433
2023-07-18,6020,6060,5950,5950,56117,-0.018151815181518205
2023-07-19,5950,5990,5840,5930,87106,-0.003361344537815114
2023-07-20,5860,6010,5860,5920,29000,-0.001686340640809414
2023-07-21,5920,5930,5850,5920,41765,0.0
2023-07-24,5920,5920,5730,5800,77495,-0.020270270270270285
2023-07-25,5850,5850,5640,5760,97754,-0.006896551724137945
2023-07-26,5630,5670,5500,5600,141464,-0.02777777777777779
2023-07-27,5510,5750,5510,5690,92255,0.016071428571428514
2023-07-28,5700,5840,5680,5830,58190,0.024604569420035194
2023-07-31,5840,5980,5790,5840,84389,0.0017152658662091813
2023-08-01,5820,5950,5810,5910,55296,0.011986301369863117
2023-08-02,5860,5970,5840,5910,38105,0.0
2023-08-03,5860,5930,5730,5880,28482,-0.005076142131979711
2023-08-04,5840,5870,5770,5840,34956,-0.006802721088435382
2023-08-07,5840,5940,5800,5920,24172,0.013698630136986356
2023-08-08,5870,5960,5850,5860,29338,-0.010135135135135087
2023-08-09,5810,5910,5810,5910,26634,0.008532423208191142
2023-08-10,6000,6130,5910,6000,121423,0.015228426395939021
2023-08-11,6150,6150,6000,6020,34021,0.0033333333333334103
2023-08-14,5990,6160,5990,6050,61644,0.004983388704318914
2023-08-16,6050,6170,5960,6130,73292,0.013223140495867813
2023-08-17,6130,6130,5990,6050,45702,-0.013050570962479635
2023-08-18,6090,6090,6020,6050,38566,0.0
2023-08-21,6050,6140,6050,6070,31186,0.0033057851239668423
2023-08-22,6060,6100,6020,6020,41720,-0.008237232289950547
2023-08-23,6030,6130,6030,6090,25101,0.011627906976744207
2023-08-24,6060,6150,6050,6080,25378,-0.0016420361247947435
2023-08-25,6090,6140,6030,6030,26598,-0.008223684210526327
2023-08-28,6100,6210,6050,6170,59559,0.023217247097844007
2023-08-29,6190,6330,6180,6290,76408,0.01944894651539708
2023-08-30,6320,6340,6210,6250,28395,-0.006359300476947549
2023-08-31,6300,6300,6200,6220,27897,-0.0048000000000000265
2023-09-01,6270,6270,6150,6150,32480,-0.0112540192926045
2023-09-04,6200,6200,6090,6130,30344,-0.003252032520325243
2023-09-05,6140,6140,6050,6080,23500,-0.00815660685154973
2023-09-06,6150,6150,6050,6080,19330,0.0
2023-09-07,6140,6140,6010,6010,34603,-0.011513157894736836
2023-09-08,6000,6050,5980,6050,20361,0.006655574043261225
2023-09-11,6070,6250,6050,6250,49295,0.03305785123966931
2023-09-12,6280,6370,6260,6340,70419,0.014399999999999968
2023-09-13,6310,6370,6240,6290,43578,-0.007886435331230235
2023-09-14,6290,6370,6240,6320,27973,0.004769475357710551
2023-09-15,6360,6410,6350,6390,32681,0.011075949367088667
2023-09-18,6420,6420,6010,6350,56363,-0.006259780907668211
2023-09-19,6350,6460,6310,6400,52798,0.007874015748031482
2023-09-20,6400,6480,6360,6390,37074,-0.0015625000000000222
2023-09-21,6390,6390,6180,6340,41632,-0.007824726134585291
2023-09-22,6350,6370,6200,6350,33538,0.001577287066246047
2023-09-25,6260,6350,6260,6340,28305,-0.0015748031496063408
2023-09-26,6310,6350,6170,6350,31365,0.001577287066246047
2023-09-27,6330,6390,6240,6320,22459,-0.0047244094488189115
2023-10-04,6320,6320,6140,6170,36518,-0.02373417721518989
2023-10-05,6170,6190,6050,6140,31013,-0.004862236628849326
2023-10-06,6110,6230,6100,6230,31637,0.014657980456026065
2023-10-10,6220,6240,6070,6090,42024,-0.022471910112359605
2023-10-11,6190,6190,6110,6150,19253,0.009852216748768461
2023-10-12,6180,6230,6090,6220,24467,0.011382113821138296
2023-10-13,6230,6240,6140,6200,15847,-0.003215434083601254
2023-10-16,6140,6260,6140,6200,18019,0.0
2023-10-17,6200,6250,6190,6230,11037,0.004838709677419395
2023-10-18,6250,6280,6120,6120,83574,-0.017656500802568198
2023-10-19,6180,6180,6080,6180,41029,0.009803921568627416
2023-10-20,6200,6200,5980,6110,48521,-0.01132686084142398
2023-10-23,6030,6180,6030,6120,27450,0.0016366612111293755
2023-10-24,6150,6190,6030,6110,31961,-0.0016339869281045694
2023-10-25,6130,6160,6050,6130,15207,0.003273322422258529
2023-10-26,6110,6140,6070,6080,26705,-0.00815660685154973
2023-10-27,6050,6170,6040,6120,44148,0.006578947368421018
2023-10-30,6100,6300,6100,6290,35043,0.02777777777777768
2023-10-31,6290,6320,6190,6190,30415,-0.015898251192368873
2023-11-01,6190,6290,6190,6260,9091,0.011308562197092087
2023-11-02,6340,6340,6270,6290,28368,0.004792332268370503
2023-11-03,6290,6410,6290,6380,50019,0.014308426073131875
2023-11-06,6420,6440,6350,6370,42446,-0.0015673981191222097
2023-11-07,6470,6470,6350,6390,48229,0.0031397174254317317
2023-11-08,6450,6600,6390,6560,69921,0.026604068857589924
2023-11-09,6600,6740,6560,6670,87387,0.0167682926829269
2023-11-10,6710,6710,6590,6620,34422,-0.007496251874062998
2023-11-13,6700,6800,6490,6490,56010,-0.01963746223564955
2023-11-14,6450,6560,6450,6540,42490,0.007704160246533087
2023-11-15,6550,6690,6550,6620,36553,0.012232415902140747
2023-11-16,6620,6640,6600,6620,19807,0.0
2023-11-17,6630,7060,6600,6920,202070,0.0453172205438066
2023-11-20,6990,6990,6800,6800,86179,-0.017341040462427793
2023-11-21,6810,7010,6800,6940,93699,0.020588235294117574
2023-11-22,6920,7000,6900,6940,53175,0.0
2023-11-23,6990,7050,6930,7000,72515,0.008645533141210304
2023-11-24,7050,7050,6850,6850,100896,-0.021428571428571463
2023-11-27,6830,7060,6830,7030,104334,0.026277372262773824
2023-11-28,7070,7080,6960,6990,52589,-0.005689900426742556
2023-11-29,7040,7040,6760,6830,65994,-0.022889842632331958
2023-11-30,6890,6890,6800,6810,34071,-0.002928257686676372
2023-12-01,6880,6880,6810,6820,32744,0.001468428781204123
2023-12-04,6880,6880,6770,6820,40186,0.0
2023-12-05,6800,7030,6800,6900,83858,0.011730205278592365
2023-12-06,6910,7000,6860,6990,64516,0.01304347826086949
2023-12-07,6990,7000,6900,6930,51861,-0.008583690987124415
2023-12-08,6980,7030,6890,6980,45686,0.00721500721500723
2023-12-11,7000,7000,6850,6960,58050,-0.002865329512893977
2023-12-12,6960,7020,6920,6950,56261,-0.001436781609195359
2023-12-13,7000,7070,6920,7030,79052,0.011510791366906581
2023-12-14,7030,7070,6890,6890,81840,-0.019914651493598834
2023-12-15,6970,7030,6890,7030,52097,0.020319303338171224
2023-12-18,7020,7080,6960,7060,88824,0.004267425320056972
2023-12-19,7010,7140,7010,7130,84141,0.009915014164305846
2023-12-20,7120,7280,7090,7280,153219,0.02103786816269282
2023-12-21,7280,7310,7090,7090,139604,-0.026098901098901117
2023-12-22,7150,7280,6920,7170,135139,0.01128349788434413
2023-12-26,7180,7190,7000,7130,79816,-0.00557880055788007
2023-12-27,7100,7100,6940,7000,99092,-0.018232819074333828
2023-12-28,6960,7000,6850,6890,73414,-0.01571428571428568
2024-01-02,6860,6900,6740,6780,72080,-0.01596516690856309
2024-01-03,6780,6910,6740,6850,76791,0.010324483775811188
2024-01-04,6790,6890,6760,6810,58881,-0.005839416058394109
2024-01-05,6820,6930,6730,6790,85727,-0.002936857562408246
2024-01-08,6730,6870,6680,6700,72747,-0.013254786450662692
2024-01-09,6700,6760,6650,6700,48940,0.0
2024-01-10,6700,6820,6630,6770,75860,0.010447761194029903
2024-01-11,6770,6800,6660,6690,67165,-0.011816838995568735
2024-01-12,6690,6690,6520,6600,80365,-0.013452914798206317
2024-01-15,6600,6650,6460,6500,98775,-0.015151515151515138
2024-01-16,6510,6570,6460,6500,70630,0.0
2024-01-17,6530,6550,6340,6470,107209,-0.004615384615384577
2024-01-18,6500,6500,6370,6420,100323,-0.007727975270479082
2024-01-19,6420,6540,6390,6400,55801,-0.0031152647975077885
2024-01-22,6420,6560,6350,6540,63981,0.02187500000000009
2024-01-23,6550,6630,6520,6570,48049,0.004587155963302836
2024-01-24,6590,6630,6480,6480,64487,-0.013698630136986356
2024-01-25,6530,6670,6470,6640,48724,0.024691358024691468
2024-01-26,6600,6830,6600,6830,134560,0.028614457831325213
2024-01-29,6880,7210,6770,7170,272079,0.049780380673499325
2024-01-30,7170,7530,7120,7340,479428,0.023709902370990132
2024-01-31,7340,7430,7130,7320,232590,-0.0027247956403270157
2024-02-01,7290,7930,7290,7910,1102182,0.0806010928961749
2024-02-02,8350,8530,8120,8520,1687522,0.07711757269279396
2024-02-05,8510,8680,8210,8480,748248,-0.0046948356807511304
2024-02-06,8480,8730,8470,8560,657203,0.009433962264151052
2024-02-07,8650,8820,8410,8810,458707,0.029205607476635587
2024-02-08,8740,8780,8550,8710,287857,-0.011350737797956922
2024-02-13,8610,8750,8080,8110,758966,-0.06888633754305395
2024-02-14,8090,8210,7860,7930,377716,-0.022194821208384674
2024-02-15,7950,8160,7840,8010,328791,0.010088272383354413
2024-02-16,8010,8140,7930,8140,258336,0.01622971285892638
2024-02-19,8130,8350,8080,8310,223496,0.020884520884520974
2024-02-20,8290,8390,8140,8380,237168,0.008423586040914532
2024-02-21,8380,8630,8330,8480,275415,0.01193317422434359
2024-02-22,8480,8480,8240,8260,217628,-0.02594339622641506
2024-02-23,8200,8350,8180,8210,236776,-0.006053268765133124
2024-02-26,8150,8280,7990,8030,226277,-0.02192448233861144
2024-02-27,8110,8250,8040,8130,103806,0.012453300124533051
2024-02-28,8130,8280,7970,8170,124914,0.004920049200491938
2024-02-29,8200,8290,8060,8090,124578,-0.009791921664626724
2024-03-04,8100,8170,7930,8000,122489,-0.011124845488257096
2024-03-05,8000,8120,7940,8030,117428,0.00374999999999992
2024-03-06,8030,8120,7900,7970,122227,-0.007471980074719831
2024-03-07,7970,8120,7830,7880,117633,-0.01129234629861986
2024-03-08,7870,7940,7660,7800,163037,-0.010152284263959421
2024-03-11,7800,7830,7650,7790,124608,-0.0012820512820512775
2024-03-12,7790,7860,7700,7740,106121,-0.006418485237484006
2024-03-13,7800,7880,7620,7840,126827,0.012919896640826822
2024-03-14,7800,8050,7720,8000,169754,0.020408163265306145
2024-03-15,7980,8020,7700,7700,256043,-0.03749999999999998
2024-03-18,7720,7950,7700,7810,70459,0.014285714285714235
2024-03-19,7880,8260,7770,8020,370808,0.02688860435339313
2024-03-20,8030,8240,7950,8160,202786,0.0174563591022443
2024-03-21,8160,8380,8160,8270,203759,0.013480392156862697
2024-03-22,8300,8440,8180,8400,208822,0.01571946795646917
2024-03-25,8350,8400,8120,8190,88395,-0.025000000000000022
2024-03-26,8190,8250,8000,8030,142138,-0.019536019536019578
2024-03-27,8030,8140,7900,8050,152605,0.00249066002490661
2024-03-28,8050,8180,8000,8120,143691,0.008695652173912993
2024-03-29,8120,8200,7980,7980,144377,-0.017241379310344862
2024-04-01,7980,8400,7980,8340,183080,0.04511278195488733
2024-04-02,8240,8380,8200,8220,86596,-0.014388489208633115
2024-04-03,8220,8390,8150,8340,120801,0.014598540145985384
2024-04-04,8320,8470,8280,8350,98956,0.0011990407673860837
2024-04-05,8300,8480,8270,8400,113176,0.0059880239520957446
2024-04-08,8400,8500,8310,8320,91958,-0.00952380952380949
2024-04-09,8320,8390,8230,8360,103554,0.004807692307692291
2024-04-11,8270,8380,8100,8290,92820,-0.00837320574162681
2024-04-12,8290,8360,8190,8310,105094,0.0024125452352230514
2024-04-15,8160,8860,8160,8860,441312,0.06618531889290002
2024-04-16,8860,8890,8270,8300,234703,-0.06320541760722342
2024-04-17,8410,8490,8110,8110,145841,-0.02289156626506028
2024-04-18,8110,8380,8100,8300,127285,0.023427866831072786
2024-04-19,8370,8550,8310,8490,130624,0.02289156626506017
2024-04-22,8550,8780,8550,8770,122782,0.03297997644287398
2024-04-23,8860,8860,8610,8650,60695,-0.013683010262257711
2024-04-24,8600,8650,8530,8580,61152,-0.008092485549133
2024-04-25,8590,8750,8510,8660,60157,0.00932400932400923
2024-04-26,8610,8760,8610,8740,72160,0.009237875288683695
2024-04-29,8720,8810,8680,8810,72572,0.008009153318077722
2024-04-30,8810,8840,8750,8770,48729,-0.004540295119182747
2024-05-02,8770,8770,8460,8500,55155,-0.030786773090079822
2024-05-03,8530,8680,8500,8560,51078,0.007058823529411784
2024-05-07,8560,8650,8490,8530,40402,-0.003504672897196248
2024-05-08,8650,8650,8340,8410,57319,-0.014067995310668269
2024-05-09,8460,8490,8200,8400,64532,-0.0011890606420927874
2024-05-10,8350,8390,8250,8260,28745,-0.01666666666666672
2024-05-13,8280,8550,8160,8170,82375,-0.010895883777239712
2024-05-14,8150,8360,8150,8260,50578,0.01101591187270512
2024-05-16,8300,8370,8220,8250,18865,-0.001210653753026647
2024-05-17,8280,8370,8220,8320,40372,0.00848484848484854
2024-05-20,8400,8400,8160,8170,26768,-0.018028846153846145
2024-05-21,8280,8280,8060,8130,51721,-0.004895960832313362
2024-05-22,8130,8220,8120,8130,26185,0.0
2024-05-23,8250,8270,8100,8150,26745,0.002460024600245969
2024-05-24,8150,8230,8020,8030,42857,-0.014723926380368124
2024-05-27,8040,8300,8030,8230,45808,0.024906600249066102
2024-05-28,8190,8280,8130,8140,29618,-0.010935601458080146
2024-05-29,8140,8210,7900,7940,115304,-0.02457002457002455
2024-05-30,8020,8050,7810,7820,55475,-0.015113350125944613
2024-05-31,7900,8000,7900,7950,34437,0.01662404092071612
2024-06-03,7910,8090,7900,7970,32140,0.002515723270440251
2024-06-04,7970,8040,7910,7910,36760,-0.007528230865746499
2024-06-05,7920,8050,7870,7960,37686,0.006321112515802696
2024-06-07,7950,8110,7920,7930,31985,-0.0037688442211055717
2024-06-10,7930,8020,7870,7890,25308,-0.0050441361916772065
2024-06-11,7900,8010,7870,7870,36478,-0.0025348542458808465
2024-06-12,7950,7990,7840,7940,37391,0.008894536213468918
2024-06-13,8000,8000,7890,7910,33065,-0.0037783375314861534
2024-06-14,7910,8090,7870,7970,53019,0.007585335018963413
2024-06-17,8050,8250,7970,8240,102246,0.03387703889585958
2024-06-18,8240,8260,8160,8200,43584,-0.004854368932038833
2024-06-19,8160,8200,8040,8080,58508,-0.014634146341463428
2024-06-20,8020,8110,7990,8070,31440,-0.0012376237623762387
2024-06-21,8070,8380,8010,8380,101825,0.038413878562577386
2024-06-24,8240,8290,8120,8210,52715,-0.02028639618138428
